Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667091265,2025-04-03 16:58:11.265,ACCELEROMETER,0.7997,7.2475,6.6897,8
1743667091270,2025-04-03 16:58:11.270,ACCELEROMETER,0.7422,7.1446,7.9586,5
1743667091274,2025-04-03 16:58:11.274,GYROSCOPE,-0.7958,0.9248,-0.2289,60
1743667091316,2025-04-03 16:58:11.316,ACCELEROMETER,-0.2825,6.6466,9.0025,46
1743667091324,2025-04-03 16:58:11.324,ACCELEROMETER,-1.2115,6.3641,10.4390,8
1743667091329,2025-04-03 16:58:11.329,ACCELEROMETER,-1.2641,6.2492,11.4781,5
1743667091334,2025-04-03 16:58:11.334,GYROSCOPE,1.4088,-1.3195,-0.2503,60
1743667091376,2025-04-03 16:58:11.376,ACCELEROMETER,-2.4924,6.3617,8.5021,47
1743667091384,2025-04-03 16:58:11.384,ACCELEROMETER,-2.5642,6.7472,5.4303,8
1743667091389,2025-04-03 16:58:11.389,ACCELEROMETER,-1.4772,7.0369,3.9935,5
1743667091394,2025-04-03 16:58:11.394,GYROSCOPE,0.2610,-0.5687,0.5200,60
1743667091437,2025-04-03 16:58:11.437,ACCELEROMETER,-0.1676,7.4487,4.4532,48
1743667091445,2025-04-03 16:58:11.445,ACCELEROMETER,0.9744,7.6977,6.0002,8
1743667091450,2025-04-03 16:58:11.450,ACCELEROMETER,0.8308,7.4104,7.0105,5
1743667091455,2025-04-03 16:58:11.455,GYROSCOPE,-0.2589,0.3005,0.0881,61
1743667091497,2025-04-03 16:58:11.497,ACCELEROMETER,0.1437,7.2475,7.3816,47
1743667091507,2025-04-03 16:58:11.507,ACCELEROMETER,-0.1628,7.1494,7.5636,10
1743667091512,2025-04-03 16:58:11.512,ACCELEROMETER,-0.3639,7.4319,7.4702,5
1743667091517,2025-04-03 16:58:11.517,GYROSCOPE,0.2537,-0.1258,0.0741,62
1743667091557,2025-04-03 16:58:11.557,ACCELEROMETER,0.3352,7.5636,7.1278,45
1743667091567,2025-04-03 16:58:11.567,ACCELEROMETER,0.7207,7.2906,6.1510,10
1743667091572,2025-04-03 16:58:11.572,ACCELEROMETER,-0.4381,7.3457,5.2149,5
1743667091577,2025-04-03 16:58:11.577,GYROSCOPE,-0.0469,0.1283,-0.0725,60
1743667091617,2025-04-03 16:58:11.617,ACCELEROMETER,-1.1037,7.2523,5.5405,45
1743667091624,2025-04-03 16:58:11.624,ACCELEROMETER,-1.0750,7.2452,5.4495,7
1743667091630,2025-04-03 16:58:11.630,ACCELEROMETER,-0.5674,7.0153,5.3130,6
1743667091635,2025-04-03 16:58:11.635,GYROSCOPE,-0.7066,0.6445,0.0826,58
1743667091677,2025-04-03 16:58:11.677,ACCELEROMETER,0.8715,7.1566,5.6219,47
1743667091685,2025-04-03 16:58:11.685,ACCELEROMETER,-0.0694,6.9339,7.1638,8
1743667091691,2025-04-03 16:58:11.691,ACCELEROMETER,-1.1684,6.6586,8.6027,6
1743667091696,2025-04-03 16:58:11.696,GYROSCOPE,-0.4000,0.3012,-0.1446,61
1743667091738,2025-04-03 16:58:11.738,ACCELEROMETER,0.2131,7.3146,10.5899,47
1743667091746,2025-04-03 16:58:11.746,ACCELEROMETER,1.0271,5.7488,11.2387,8
1743667091752,2025-04-03 16:58:11.752,ACCELEROMETER,-2.3343,6.8453,7.3792,6
1743667091757,2025-04-03 16:58:11.757,GYROSCOPE,1.1217,-0.9749,-0.2454,61
1743667091797,2025-04-03 16:58:11.797,ACCELEROMETER,-3.0813,6.4982,5.2556,45
1743667091805,2025-04-03 16:58:11.805,ACCELEROMETER,-2.5474,6.6682,4.5107,8
1743667091810,2025-04-03 16:58:11.810,ACCELEROMETER,-1.3455,7.4199,5.4567,5
1743667091815,2025-04-03 16:58:11.815,GYROSCOPE,-0.1953,-0.0348,0.5347,58
1743667091859,2025-04-03 16:58:11.859,ACCELEROMETER,0.3950,7.2499,6.4838,49
1743667091867,2025-04-03 16:58:11.867,ACCELEROMETER,0.3926,7.1614,6.9171,8
1743667091872,2025-04-03 16:58:11.872,ACCELEROMETER,0.1389,7.3122,7.2068,5
1743667091876,2025-04-03 16:58:11.876,GYROSCOPE,0.0270,0.0092,0.0851,61
1743667091917,2025-04-03 16:58:11.917,ACCELEROMETER,0.1006,7.2045,6.9890,45
1743667091926,2025-04-03 16:58:11.926,ACCELEROMETER,-0.1413,7.2859,6.4646,9
1743667091932,2025-04-03 16:58:11.932,ACCELEROMETER,-0.4381,7.5684,6.3785,6
1743667091938,2025-04-03 16:58:11.938,GYROSCOPE,0.1046,-0.2743,0.0502,62
1743667091977,2025-04-03 16:58:11.977,ACCELEROMETER,-0.1365,7.3768,6.2420,45
1743667091984,2025-04-03 16:58:11.984,ACCELEROMETER,-0.1365,7.1159,5.9164,7
1743667091990,2025-04-03 16:58:11.990,ACCELEROMETER,0.0622,7.2882,6.0361,6
1743667091995,2025-04-03 16:58:11.995,GYROSCOPE,-0.1086,-0.1148,-0.0163,57
1743667092038,2025-04-03 16:58:12.038,ACCELEROMETER,-0.3496,7.4942,6.1151,48
1743667092046,2025-04-03 16:58:12.046,ACCELEROMETER,-0.3950,7.2571,4.6974,8
1743667092051,2025-04-03 16:58:12.051,ACCELEROMETER,-0.7638,7.0105,4.4125,5
1743667092056,2025-04-03 16:58:12.056,GYROSCOPE,-1.4054,1.2425,0.0166,61
1743667092096,2025-04-03 16:58:12.096,ACCELEROMETER,1.1636,6.9650,6.1127,45
1743667092103,2025-04-03 16:58:12.103,ACCELEROMETER,-0.2179,6.6729,9.2012,7
1743667092108,2025-04-03 16:58:12.108,ACCELEROMETER,-0.4932,6.1390,9.9434,5
1743667092113,2025-04-03 16:58:12.113,GYROSCOPE,-0.2705,0.2120,-0.2039,57
1743667092156,2025-04-03 16:58:12.156,ACCELEROMETER,-1.4653,7.5253,12.4382,48
1743667092164,2025-04-03 16:58:12.164,ACCELEROMETER,1.0750,4.7645,12.1293,8
1743667092169,2025-04-03 16:58:12.169,ACCELEROMETER,-3.0789,7.3936,6.9004,5
1743667092173,2025-04-03 16:58:12.173,GYROSCOPE,1.7112,-1.8039,-0.0884,60
1743667092217,2025-04-03 16:58:12.217,ACCELEROMETER,-2.4876,6.3737,4.2617,48
1743667092224,2025-04-03 16:58:12.224,ACCELEROMETER,-1.1827,6.7567,3.2274,7
1743667092229,2025-04-03 16:58:12.229,ACCELEROMETER,0.0000,7.3601,4.0127,5
1743667092234,2025-04-03 16:58:12.234,GYROSCOPE,-0.5496,0.3183,0.3386,61
1743667092277,2025-04-03 16:58:12.277,ACCELEROMETER,0.6847,7.6546,6.0648,48
1743667092285,2025-04-03 16:58:12.285,ACCELEROMETER,0.7949,7.3290,7.5492,8
1743667092291,2025-04-03 16:58:12.291,ACCELEROMETER,0.1987,7.0129,8.0664,6
1743667092296,2025-04-03 16:58:12.296,GYROSCOPE,-0.0640,0.2382,0.0411,62
1743667092338,2025-04-03 16:58:12.338,ACCELEROMETER,-0.1484,7.0416,8.0257,47
1743667092345,2025-04-03 16:58:12.345,ACCELEROMETER,-0.1149,7.1590,7.5468,7
1743667092351,2025-04-03 16:58:12.351,ACCELEROMETER,0.0335,7.4846,7.3864,6
1743667092357,2025-04-03 16:58:12.357,GYROSCOPE,0.4724,-0.3140,-0.0994,61
1743667092398,2025-04-03 16:58:12.398,ACCELEROMETER,0.5411,7.2547,6.3737,47
1743667092405,2025-04-03 16:58:12.405,ACCELEROMETER,-0.4549,6.9387,5.6123,7
1743667092411,2025-04-03 16:58:12.411,ACCELEROMETER,-1.5323,7.3625,6.5580,6
1743667092416,2025-04-03 16:58:12.416,GYROSCOPE,0.3202,0.3109,0.3569,59
1743667092456,2025-04-03 16:58:12.456,ACCELEROMETER,-1.3264,7.2284,5.8422,45
1743667092464,2025-04-03 16:58:12.464,ACCELEROMETER,1.5371,7.4080,2.9999,8
1743667092469,2025-04-03 16:58:12.469,ACCELEROMETER,1.1875,7.5181,4.8674,5
1743667092474,2025-04-03 16:58:12.474,GYROSCOPE,-1.0493,1.1222,-0.2570,58
1743667092518,2025-04-03 16:58:12.518,ACCELEROMETER,-0.1389,6.8405,8.5596,49
1743667092525,2025-04-03 16:58:12.525,ACCELEROMETER,0.7398,6.8501,13.2977,7
1743667092530,2025-04-03 16:58:12.530,ACCELEROMETER,-1.4413,7.1685,9.3832,5
1743667092535,2025-04-03 16:58:12.535,GYROSCOPE,1.2365,-1.2645,-0.1355,61
1743667092577,2025-04-03 16:58:12.577,ACCELEROMETER,-2.2817,6.9770,5.4471,47
1743667092585,2025-04-03 16:58:12.585,ACCELEROMETER,-1.6352,7.0632,3.4069,8
1743667092590,2025-04-03 16:58:12.590,ACCELEROMETER,-0.1844,7.3960,3.3710,5
1743667092595,2025-04-03 16:58:12.595,GYROSCOPE,-0.4769,-0.0709,0.2634,60
1743667092637,2025-04-03 16:58:12.637,ACCELEROMETER,0.5555,7.7144,5.2867,47
1743667092646,2025-04-03 16:58:12.646,ACCELEROMETER,0.4310,7.3098,6.7472,9
1743667092651,2025-04-03 16:58:12.651,ACCELEROMETER,0.0886,6.9148,7.7072,5
1743667092656,2025-04-03 16:58:12.656,GYROSCOPE,-0.3822,0.2804,0.0447,61
1743667092697,2025-04-03 16:58:12.697,ACCELEROMETER,-0.3783,6.8956,7.6258,46
1743667092705,2025-04-03 16:58:12.705,ACCELEROMETER,-0.5195,7.2547,7.4606,8
1743667092710,2025-04-03 16:58:12.710,ACCELEROMETER,-0.0096,7.5899,7.6929,5
1743667092715,2025-04-03 16:58:12.715,GYROSCOPE,0.1773,-0.3861,0.0454,59
1743667092756,2025-04-03 16:58:12.756,ACCELEROMETER,0.2634,7.1949,7.0201,46
1743667092763,2025-04-03 16:58:12.763,ACCELEROMETER,-0.0551,7.2499,6.6538,7
1743667092768,2025-04-03 16:58:12.768,ACCELEROMETER,-0.0575,7.1350,6.3473,5
1743667092772,2025-04-03 16:58:12.772,GYROSCOPE,0.0148,0.1429,0.1034,57
1743667092816,2025-04-03 16:58:12.816,ACCELEROMETER,0.0551,7.3816,7.0967,48
1743667092823,2025-04-03 16:58:12.823,ACCELEROMETER,-0.4381,7.1781,6.1079,7
1743667092828,2025-04-03 16:58:12.828,ACCELEROMETER,0.1844,7.1973,4.7669,5
1743667092833,2025-04-03 16:58:12.833,GYROSCOPE,-0.5918,0.7782,0.0845,61
1743667092877,2025-04-03 16:58:12.877,ACCELEROMETER,0.5578,7.2164,5.3035,49
1743667092885,2025-04-03 16:58:12.885,ACCELEROMETER,-0.0144,7.1494,7.3074,8
1743667092891,2025-04-03 16:58:12.891,ACCELEROMETER,0.1915,7.0560,7.2404,6
1743667092897,2025-04-03 16:58:12.897,GYROSCOPE,-0.6718,0.5449,-0.2198,64
1743667092938,2025-04-03 16:58:12.938,ACCELEROMETER,0.7925,7.8676,6.8956,47
1743667092946,2025-04-03 16:58:12.946,ACCELEROMETER,1.7621,6.2085,12.7829,8
1743667092951,2025-04-03 16:58:12.951,ACCELEROMETER,-0.4046,6.7376,10.7000,5
1743667092956,2025-04-03 16:58:12.956,GYROSCOPE,1.3318,-0.7874,-0.5374,59
1743667092997,2025-04-03 16:58:12.997,ACCELEROMETER,-2.7222,6.8764,6.0409,46
1743667093005,2025-04-03 16:58:13.005,ACCELEROMETER,-2.1524,6.4527,4.1683,8
1743667093011,2025-04-03 16:58:13.011,ACCELEROMETER,-1.3743,7.2930,4.4580,6
1743667093016,2025-04-03 16:58:13.016,GYROSCOPE,-0.2564,-0.0232,0.3477,60
1743667093058,2025-04-03 16:58:13.058,ACCELEROMETER,0.1580,7.3697,5.9283,47
1743667093066,2025-04-03 16:58:13.066,ACCELEROMETER,0.3304,7.1470,7.0656,8
1743667093071,2025-04-03 16:58:13.071,ACCELEROMETER,-0.0551,7.0656,7.7527,5
1743667093076,2025-04-03 16:58:13.076,GYROSCOPE,-0.1849,0.2254,0.0319,60
1743667093118,2025-04-03 16:58:13.118,ACCELEROMETER,-0.2394,6.9578,7.9538,47
1743667093126,2025-04-03 16:58:13.126,ACCELEROMETER,-0.4764,6.8788,7.8820,8
1743667093131,2025-04-03 16:58:13.131,ACCELEROMETER,-0.5339,7.0129,7.1326,5
1743667093135,2025-04-03 16:58:13.135,GYROSCOPE,0.3074,-0.1319,0.0851,59
1743667093177,2025-04-03 16:58:13.177,ACCELEROMETER,-0.2251,7.2859,6.7496,46
1743667093185,2025-04-03 16:58:13.185,ACCELEROMETER,-0.2442,7.0967,6.4742,8
1743667093190,2025-04-03 16:58:13.190,ACCELEROMETER,-0.4166,7.1566,6.1103,5
1743667093194,2025-04-03 16:58:13.194,GYROSCOPE,0.0576,0.0495,-0.0029,59
1743667093237,2025-04-03 16:58:13.237,ACCELEROMETER,0.0311,7.4654,6.8286,47
1743667093245,2025-04-03 16:58:13.245,ACCELEROMETER,-1.2163,7.5061,6.0265,8
1743667093251,2025-04-03 16:58:13.251,ACCELEROMETER,-1.4126,7.3577,3.7733,6
1743667093256,2025-04-03 16:58:13.256,GYROSCOPE,-0.8673,0.9939,0.2738,62
1743667093300,2025-04-03 16:58:13.300,ACCELEROMETER,-0.2945,6.3952,4.3431,49
1743667093307,2025-04-03 16:58:13.307,ACCELEROMETER,0.5555,7.1374,6.5245,7
1743667093312,2025-04-03 16:58:13.312,ACCELEROMETER,0.4717,7.0105,8.1190,5
1743667093316,2025-04-03 16:58:13.316,GYROSCOPE,-0.7494,0.2749,-0.2955,60
1743667093357,2025-04-03 16:58:13.357,ACCELEROMETER,-0.5746,6.8956,10.1326,45
1743667093364,2025-04-03 16:58:13.364,ACCELEROMETER,-0.2921,5.5381,13.9322,7
1743667093369,2025-04-03 16:58:13.369,ACCELEROMETER,-0.6584,6.3545,9.6010,5
1743667093374,2025-04-03 16:58:13.374,GYROSCOPE,1.7515,-1.5577,-0.2191,58
1743667093417,2025-04-03 16:58:13.417,ACCELEROMETER,-1.1301,7.2164,5.8278,48
1743667093426,2025-04-03 16:58:13.426,ACCELEROMETER,-0.8140,6.8717,3.3998,9
1743667093432,2025-04-03 16:58:13.432,ACCELEROMETER,-0.7757,7.4894,3.2489,6
1743667093437,2025-04-03 16:58:13.437,GYROSCOPE,-0.5136,0.3751,0.1828,63
1743667093477,2025-04-03 16:58:13.477,ACCELEROMETER,0.0120,7.4487,4.9539,45
1743667093484,2025-04-03 16:58:13.484,ACCELEROMETER,0.3184,7.3122,6.9650,7
1743667093490,2025-04-03 16:58:13.490,ACCELEROMETER,0.2370,7.1159,8.4853,6
1743667093495,2025-04-03 16:58:13.495,GYROSCOPE,-0.2595,0.3317,-0.1061,58
1743667093537,2025-04-03 16:58:13.537,ACCELEROMETER,-0.3543,6.8741,8.7272,47
1743667093546,2025-04-03 16:58:13.546,ACCELEROMETER,-0.8523,6.7112,7.8126,9
1743667093551,2025-04-03 16:58:13.551,ACCELEROMETER,-0.9816,7.7503,7.5708,5
1743667093557,2025-04-03 16:58:13.557,GYROSCOPE,0.4204,-0.2480,-0.0194,62
1743667093599,2025-04-03 16:58:13.599,ACCELEROMETER,-0.0622,6.8884,6.3018,48
1743667093606,2025-04-03 16:58:13.606,ACCELEROMETER,-0.5076,7.3409,6.0385,7
1743667093611,2025-04-03 16:58:13.611,ACCELEROMETER,-0.4573,7.1063,6.2396,5
1743667093615,2025-04-03 16:58:13.615,GYROSCOPE,0.0490,0.1778,-0.0328,58
1743667093659,2025-04-03 16:58:13.659,ACCELEROMETER,-0.3903,6.9411,6.5844,48
1743667093668,2025-04-03 16:58:13.668,ACCELEROMETER,-1.7789,7.4822,7.0943,9
1743667093673,2025-04-03 16:58:13.673,ACCELEROMETER,-1.0798,7.5325,3.2633,5
1743667093678,2025-04-03 16:58:13.678,GYROSCOPE,-0.7671,0.9859,0.1419,63
1743667093717,2025-04-03 16:58:13.717,ACCELEROMETER,-0.1748,6.8980,3.8618,44
1743667093724,2025-04-03 16:58:13.724,ACCELEROMETER,-0.3735,6.8764,6.4407,7
1743667093729,2025-04-03 16:58:13.729,ACCELEROMETER,-0.3352,6.8717,8.2052,5
1743667093734,2025-04-03 16:58:13.734,GYROSCOPE,-0.7298,0.2059,-0.1440,56
1743667093777,2025-04-03 16:58:13.777,ACCELEROMETER,-0.7087,6.5365,10.2331,48
1743667093783,2025-04-03 16:58:13.783,ACCELEROMETER,-0.7302,5.8709,12.4573,6
1743667093789,2025-04-03 16:58:13.789,ACCELEROMETER,-0.2777,6.5149,10.1254,6
1743667093793,2025-04-03 16:58:13.793,GYROSCOPE,1.4943,-1.5406,-0.2485,59
1743667093838,2025-04-03 16:58:13.838,ACCELEROMETER,-0.5411,6.8788,7.7479,49
1743667093845,2025-04-03 16:58:13.845,ACCELEROMETER,-1.5131,6.9818,4.5969,7
1743667093851,2025-04-03 16:58:13.851,ACCELEROMETER,-0.8595,7.3673,3.8571,6
1743667093856,2025-04-03 16:58:13.856,GYROSCOPE,-0.0951,0.1778,0.2005,63
1743667093896,2025-04-03 16:58:13.896,ACCELEROMETER,0.2849,7.5253,4.9276,45
1743667093903,2025-04-03 16:58:13.903,ACCELEROMETER,0.2753,7.5181,6.6274,7
1743667093909,2025-04-03 16:58:13.909,ACCELEROMETER,-0.3352,7.1997,7.7527,6
1743667093914,2025-04-03 16:58:13.914,GYROSCOPE,-0.0945,0.2071,-0.0573,58
1743667093955,2025-04-03 16:58:13.955,ACCELEROMETER,-0.6704,7.0680,7.9586,46
1743667093963,2025-04-03 16:58:13.963,ACCELEROMETER,-0.5722,7.0704,7.5325,8
1743667093969,2025-04-03 16:58:13.969,ACCELEROMETER,-0.5674,7.1733,6.8262,6
1743667093974,2025-04-03 16:58:13.974,GYROSCOPE,0.3074,-0.1998,0.0063,60
1743667094016,2025-04-03 16:58:14.016,ACCELEROMETER,-0.5148,7.4582,6.3401,47
1743667094023,2025-04-03 16:58:14.023,ACCELEROMETER,-0.0575,7.3385,5.9355,7
1743667094027,2025-04-03 16:58:14.027,ACCELEROMETER,0.0646,7.1997,6.1917,4
1743667094032,2025-04-03 16:58:14.032,GYROSCOPE,0.0136,0.1765,-0.1526,58
1743667094078,2025-04-03 16:58:14.078,ACCELEROMETER,-1.3264,7.1111,6.3378,51
1743667094085,2025-04-03 16:58:14.085,ACCELEROMETER,-1.2881,7.1470,6.5987,7
1743667094090,2025-04-03 16:58:14.090,ACCELEROMETER,-0.7470,7.0943,6.5125,5
1743667094095,2025-04-03 16:58:14.095,GYROSCOPE,-0.0090,0.0739,0.1119,63
1743667094138,2025-04-03 16:58:14.138,ACCELEROMETER,-0.0168,7.2667,4.9683,48
1743667094146,2025-04-03 16:58:14.146,ACCELEROMETER,-0.4525,7.6210,3.4213,8
1743667094151,2025-04-03 16:58:14.151,ACCELEROMETER,-0.3711,6.9674,4.8243,5
1743667094156,2025-04-03 16:58:14.156,GYROSCOPE,-1.2930,0.8894,-0.0933,61
1743667094197,2025-04-03 16:58:14.197,ACCELEROMETER,-0.3759,7.1015,8.0113,46
1743667094204,2025-04-03 16:58:14.204,ACCELEROMETER,0.9218,6.5053,14.0758,7
1743667094209,2025-04-03 16:58:14.209,ACCELEROMETER,-0.5028,6.7304,10.0464,5
1743667094214,2025-04-03 16:58:14.214,GYROSCOPE,1.0863,-1.0641,-0.3847,58
1743667094256,2025-04-03 16:58:14.256,ACCELEROMETER,-1.4916,6.8357,5.7967,47
1743667094264,2025-04-03 16:58:14.264,ACCELEROMETER,-1.3168,6.7496,3.8954,8
1743667094269,2025-04-03 16:58:14.269,ACCELEROMETER,-1.4150,7.1015,4.0701,5
1743667094274,2025-04-03 16:58:14.274,GYROSCOPE,-0.7537,0.1399,0.1156,60
1743667094317,2025-04-03 16:58:14.317,ACCELEROMETER,-1.1827,7.1829,5.8733,48
1743667094325,2025-04-03 16:58:14.325,ACCELEROMETER,-0.6847,6.9315,8.1765,8
1743667094329,2025-04-03 16:58:14.329,ACCELEROMETER,-0.3208,6.6945,9.5699,4
1743667094334,2025-04-03 16:58:14.334,GYROSCOPE,-0.1080,0.1289,0.0728,60
1743667094377,2025-04-03 16:58:14.377,ACCELEROMETER,-0.2873,6.5365,9.4789,48
1743667094384,2025-04-03 16:58:14.384,ACCELEROMETER,-0.7973,6.6035,8.5452,7
1743667094389,2025-04-03 16:58:14.389,ACCELEROMETER,-1.0439,6.9626,7.6809,5
1743667094393,2025-04-03 16:58:14.393,GYROSCOPE,0.5713,-0.3115,0.1022,59
1743667094437,2025-04-03 16:58:14.437,ACCELEROMETER,-0.7973,7.3816,7.4223,48
1743667094444,2025-04-03 16:58:14.444,ACCELEROMETER,0.0239,6.9986,6.5748,7
1743667094449,2025-04-03 16:58:14.449,ACCELEROMETER,-0.4645,7.1614,6.4838,5
1743667094453,2025-04-03 16:58:14.453,GYROSCOPE,0.3056,0.2853,-0.0011,60
1743667094497,2025-04-03 16:58:14.497,ACCELEROMETER,-0.1724,6.9770,6.7136,48
1743667094505,2025-04-03 16:58:14.505,ACCELEROMETER,-0.2251,7.2523,7.1111,8
1743667094510,2025-04-03 16:58:14.510,ACCELEROMETER,-2.3248,7.5349,4.6878,5
1743667094515,2025-04-03 16:58:14.515,GYROSCOPE,-0.0267,0.4899,0.2201,62
1743667094557,2025-04-03 16:58:14.557,ACCELEROMETER,-1.5730,7.3026,1.5969,47
1743667094564,2025-04-03 16:58:14.564,ACCELEROMETER,-0.1030,7.3218,2.2027,7
1743667094569,2025-04-03 16:58:14.569,ACCELEROMETER,1.4964,7.2811,12.5770,5
1743667094574,2025-04-03 16:58:14.574,GYROSCOPE,-0.0591,0.7477,-0.5209,59
1743667094616,2025-04-03 16:58:14.616,ACCELEROMETER,-0.2849,5.6506,11.4829,47
1743667094624,2025-04-03 16:58:14.624,ACCELEROMETER,-2.5522,6.8334,9.6848,8
1743667094629,2025-04-03 16:58:14.629,ACCELEROMETER,-3.0837,6.6083,5.8876,5
1743667094634,2025-04-03 16:58:14.634,GYROSCOPE,0.9311,-1.6524,0.2457,60
1743667094677,2025-04-03 16:58:14.677,ACCELEROMETER,-2.0159,7.1326,4.3838,48
1743667094684,2025-04-03 16:58:14.684,ACCELEROMETER,-0.6393,7.2045,3.9433,7
1743667094689,2025-04-03 16:58:14.689,ACCELEROMETER,0.2634,7.3864,4.8363,5
1743667094693,2025-04-03 16:58:14.693,GYROSCOPE,-0.6254,0.1411,0.1303,59
1743667094736,2025-04-03 16:58:14.736,ACCELEROMETER,0.2155,7.2068,6.5796,47
1743667094743,2025-04-03 16:58:14.743,ACCELEROMETER,-0.2227,6.9626,7.9562,7
1743667094747,2025-04-03 16:58:14.747,ACCELEROMETER,-0.4693,6.8334,8.7032,4
1743667094752,2025-04-03 16:58:14.752,GYROSCOPE,0.0588,-0.0593,0.0203,59
1743667094796,2025-04-03 16:58:14.796,ACCELEROMETER,-0.5866,7.0560,8.4399,49
1743667094803,2025-04-03 16:58:14.803,ACCELEROMETER,-0.4836,7.0776,7.7312,7
1743667094808,2025-04-03 16:58:14.808,ACCELEROMETER,-0.6273,7.0871,6.7352,5
1743667094812,2025-04-03 16:58:14.812,GYROSCOPE,0.2262,-0.0067,0.0344,60
1743667094856,2025-04-03 16:58:14.856,ACCELEROMETER,-0.7709,7.2523,6.4407,48
1743667094863,2025-04-03 16:58:14.863,ACCELEROMETER,-0.4429,7.1254,6.4886,7
1743667094869,2025-04-03 16:58:14.869,ACCELEROMETER,-0.1101,7.5181,7.2164,6
1743667094874,2025-04-03 16:58:14.874,GYROSCOPE,0.1394,0.1216,-0.0964,62
1743667094917,2025-04-03 16:58:14.917,ACCELEROMETER,-2.4612,7.2906,4.7597,48
1743667094924,2025-04-03 16:58:14.924,ACCELEROMETER,-1.8962,7.6977,1.9704,7
1743667094929,2025-04-03 16:58:14.929,ACCELEROMETER,-0.3065,6.6346,2.2266,5
1743667094934,2025-04-03 16:58:14.934,GYROSCOPE,-2.1379,1.2737,0.1242,60
1743667094976,2025-04-03 16:58:14.976,ACCELEROMETER,0.9409,6.7328,6.5508,47
1743667094983,2025-04-03 16:58:14.983,ACCELEROMETER,-0.4645,7.1733,15.0242,7
1743667094989,2025-04-03 16:58:14.989,ACCELEROMETER,0.2753,3.1388,12.9577,6
1743667094994,2025-04-03 16:58:14.994,GYROSCOPE,1.7979,-1.6561,-0.4195,60
1743667095036,2025-04-03 16:58:15.036,ACCELEROMETER,-3.2417,7.5923,8.5931,47
1743667095045,2025-04-03 16:58:15.045,ACCELEROMETER,-2.5857,6.4551,4.0007,9
1743667095050,2025-04-03 16:58:15.050,ACCELEROMETER,-0.8954,7.0464,2.4660,5
1743667095054,2025-04-03 16:58:15.054,GYROSCOPE,0.1242,-0.9224,0.3453,60
1743667095097,2025-04-03 16:58:15.097,ACCELEROMETER,0.4860,7.7001,3.4477,47
1743667095104,2025-04-03 16:58:15.104,ACCELEROMETER,0.7805,7.3146,5.2963,7
1743667095109,2025-04-03 16:58:15.109,ACCELEROMETER,0.0742,6.9243,7.3816,5
1743667095114,2025-04-03 16:58:15.114,GYROSCOPE,-0.8795,0.6292,0.0075,60
1743667095156,2025-04-03 16:58:15.156,ACCELEROMETER,-0.2586,6.8405,9.0336,47
1743667095164,2025-04-03 16:58:15.164,ACCELEROMETER,0.1030,6.5844,9.6896,8
1743667095169,2025-04-03 16:58:15.169,ACCELEROMETER,0.1676,6.7041,9.0001,5
1743667095173,2025-04-03 16:58:15.173,GYROSCOPE,0.4186,-0.2761,-0.1037,59
1743667095217,2025-04-03 16:58:15.217,ACCELEROMETER,-0.1125,6.9483,7.9155,48
1743667095225,2025-04-03 16:58:15.225,ACCELEROMETER,-0.3639,6.8429,6.9028,8
1743667095230,2025-04-03 16:58:15.230,ACCELEROMETER,-0.6369,6.7998,6.5293,5
1743667095235,2025-04-03 16:58:15.235,GYROSCOPE,0.0771,0.3885,-0.0304,62
1743667095276,2025-04-03 16:58:15.276,ACCELEROMETER,0.1987,6.9387,7.6378,46
1743667095284,2025-04-03 16:58:15.284,ACCELEROMETER,-0.7183,6.5413,7.5708,8
1743667095289,2025-04-03 16:58:15.289,ACCELEROMETER,-1.6352,7.1518,4.9659,5
1743667095294,2025-04-03 16:58:15.294,GYROSCOPE,-0.3242,0.7202,0.1278,59
1743667095336,2025-04-03 16:58:15.336,ACCELEROMETER,-0.8523,7.2116,3.2537,47
1743667095344,2025-04-03 16:58:15.344,ACCELEROMETER,-0.0455,6.9555,4.4460,8
1743667095349,2025-04-03 16:58:15.349,ACCELEROMETER,-0.3472,7.6354,14.6313,5
1743667095355,2025-04-03 16:58:15.355,GYROSCOPE,0.4888,0.6579,-0.2692,61
1743667095397,2025-04-03 16:58:15.397,ACCELEROMETER,0.3950,3.7230,10.7670,48
1743667095404,2025-04-03 16:58:15.404,ACCELEROMETER,-2.8323,7.7575,7.9778,7
1743667095410,2025-04-03 16:58:15.410,ACCELEROMETER,-1.8603,6.4982,4.7238,6
1743667095415,2025-04-03 16:58:15.415,GYROSCOPE,0.6654,-1.1118,0.2634,60
1743667095460,2025-04-03 16:58:15.460,ACCELEROMETER,-0.8787,7.0800,3.9983,50
1743667095467,2025-04-03 16:58:15.467,ACCELEROMETER,-0.0670,7.3864,4.6902,7
1743667095471,2025-04-03 16:58:15.471,ACCELEROMETER,0.1915,7.3290,5.8637,4
1743667095475,2025-04-03 16:58:15.475,GYROSCOPE,-0.5967,0.3574,0.0258,60
1743667095516,2025-04-03 16:58:15.516,ACCELEROMETER,0.1772,7.0129,6.9938,45
1743667095523,2025-04-03 16:58:15.523,ACCELEROMETER,0.0311,7.0009,8.2244,7
1743667095529,2025-04-03 16:58:15.529,ACCELEROMETER,-0.1556,6.7807,8.5572,6
1743667095534,2025-04-03 16:58:15.534,GYROSCOPE,0.0796,0.0464,-0.1232,59
