Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667167240,2025-04-03 16:59:27.240,ACCELEROMETER,-0.5171,6.9962,7.0680,6
1743667167244,2025-04-03 16:59:27.244,ACCELEROMETER,-0.8571,7.0512,6.9004,4
1743667167287,2025-04-03 16:59:27.287,ACCELEROMETER,-0.2538,7.1661,6.4934,43
1743667167295,2025-04-03 16:59:27.295,ACCELEROMETER,0.1006,7.0584,6.7759,8
1743667167300,2025-04-03 16:59:27.300,ACCELEROMETER,-0.3448,7.0440,6.1869,5
1743667167305,2025-04-03 16:59:27.305,GYROSCOPE,-0.0640,-0.2260,-0.0854,79
1743667167346,2025-04-03 16:59:27.346,ACCELEROMETER,-0.6536,6.9171,6.4120,46
1743667167357,2025-04-03 16:59:27.357,ACCELEROMETER,-1.1396,6.7783,6.7304,11
1743667167362,2025-04-03 16:59:27.362,ACCELEROMETER,-0.9816,6.7903,6.4551,5
1743667167368,2025-04-03 16:59:27.368,GYROSCOPE,-0.2381,0.0336,0.0386,63
1743667167406,2025-04-03 16:59:27.406,ACCELEROMETER,0.4573,7.1063,8.0257,44
1743667167414,2025-04-03 16:59:27.414,ACCELEROMETER,1.0056,6.6442,9.3760,8
1743667167419,2025-04-03 16:59:27.419,ACCELEROMETER,-1.1181,7.1566,4.1061,5
1743667167424,2025-04-03 16:59:27.424,GYROSCOPE,-0.2228,0.2248,-0.4690,56
1743667167467,2025-04-03 16:59:27.467,ACCELEROMETER,-1.5131,6.4096,6.6227,48
1743667167475,2025-04-03 16:59:27.475,ACCELEROMETER,-2.0351,6.5891,8.2651,8
1743667167480,2025-04-03 16:59:27.480,ACCELEROMETER,-0.9337,6.5389,8.6841,5
1743667167485,2025-04-03 16:59:27.485,GYROSCOPE,-0.6871,0.7532,-0.0017,61
1743667167526,2025-04-03 16:59:27.526,GYROSCOPE,-0.1532,0.0470,0.0344,41
1743667167534,2025-04-03 16:59:27.534,ACCELEROMETER,-1.2785,6.4359,8.7439,54
1743667167539,2025-04-03 16:59:27.539,ACCELEROMETER,-1.7933,6.3114,7.5109,5
1743667167544,2025-04-03 16:59:27.544,ACCELEROMETER,-1.2617,6.4144,7.1781,5
1743667167588,2025-04-03 16:59:27.588,ACCELEROMETER,-1.3599,6.5221,9.1485,44
1743667167596,2025-04-03 16:59:27.596,ACCELEROMETER,-0.7733,5.6865,14.6217,8
1743667167602,2025-04-03 16:59:27.602,ACCELEROMETER,-2.7964,6.2180,5.0880,6
1743667167607,2025-04-03 16:59:27.607,GYROSCOPE,1.3996,-0.7599,0.0661,81
1743667167647,2025-04-03 16:59:27.647,ACCELEROMETER,-1.4916,6.8501,4.0749,45
1743667167655,2025-04-03 16:59:27.655,ACCELEROMETER,-1.1684,6.8597,4.9180,8
1743667167660,2025-04-03 16:59:27.660,ACCELEROMETER,-0.2945,7.0273,6.9507,5
1743667167665,2025-04-03 16:59:27.665,GYROSCOPE,-0.2002,-0.2859,0.3929,58
1743667167706,2025-04-03 16:59:27.706,ACCELEROMETER,0.1437,6.4742,7.9921,46
1743667167714,2025-04-03 16:59:27.714,ACCELEROMETER,-0.7709,6.8884,7.6953,8
1743667167719,2025-04-03 16:59:27.719,ACCELEROMETER,0.0599,6.8214,7.5636,5
1743667167724,2025-04-03 16:59:27.724,GYROSCOPE,0.0790,0.0037,0.1297,59
1743667167767,2025-04-03 16:59:27.767,ACCELEROMETER,-0.3831,6.8046,6.7448,48
1743667167775,2025-04-03 16:59:27.775,ACCELEROMETER,-0.5459,7.0632,6.7759,8
1743667167780,2025-04-03 16:59:27.780,ACCELEROMETER,-0.2562,6.7543,6.5508,5
1743667167784,2025-04-03 16:59:27.784,GYROSCOPE,0.1187,-0.0690,0.0118,60
1743667167826,2025-04-03 16:59:27.826,ACCELEROMETER,-0.6201,6.8717,6.1079,46
1743667167836,2025-04-03 16:59:27.836,ACCELEROMETER,-0.3448,6.8142,6.0840,10
1743667167841,2025-04-03 16:59:27.841,ACCELEROMETER,-0.1389,6.7974,7.0608,5
1743667167846,2025-04-03 16:59:27.846,GYROSCOPE,-0.2472,-0.0031,0.0020,62
1743667167888,2025-04-03 16:59:27.888,ACCELEROMETER,-0.1820,6.6418,8.0065,47
1743667167896,2025-04-03 16:59:27.896,ACCELEROMETER,-0.4070,6.6155,8.3968,8
1743667167901,2025-04-03 16:59:27.901,ACCELEROMETER,-0.2346,6.6945,7.5756,5
1743667167906,2025-04-03 16:59:27.906,GYROSCOPE,0.1352,-0.0684,-0.1697,60
1743667167948,2025-04-03 16:59:27.948,ACCELEROMETER,-1.1061,6.3521,6.1558,47
1743667167957,2025-04-03 16:59:27.957,ACCELEROMETER,-3.0191,6.8693,6.1558,9
1743667167962,2025-04-03 16:59:27.962,ACCELEROMETER,0.7614,6.5963,4.3479,5
1743667167967,2025-04-03 16:59:27.967,GYROSCOPE,-0.3810,0.6713,0.2048,61
1743667168006,2025-04-03 16:59:28.006,ACCELEROMETER,1.1468,7.0752,5.6841,44
1743667168014,2025-04-03 16:59:28.014,ACCELEROMETER,-1.6735,6.2851,7.5516,8
1743667168019,2025-04-03 16:59:28.019,ACCELEROMETER,-2.5666,6.7639,10.8269,5
1743667168024,2025-04-03 16:59:28.024,GYROSCOPE,-0.9956,0.5455,-0.2888,57
1743667168067,2025-04-03 16:59:28.067,ACCELEROMETER,-0.2059,4.8459,14.5762,48
1743667168076,2025-04-03 16:59:28.076,ACCELEROMETER,-2.2434,6.2324,8.1526,9
1743667168081,2025-04-03 16:59:28.081,ACCELEROMETER,-1.4581,6.3569,4.8722,5
1743667168085,2025-04-03 16:59:28.085,GYROSCOPE,1.4577,-0.9633,0.0961,61
1743667168127,2025-04-03 16:59:28.127,ACCELEROMETER,-1.8794,6.8573,4.1348,46
1743667168135,2025-04-03 16:59:28.135,ACCELEROMETER,-0.6393,7.1733,5.3729,8
1743667168140,2025-04-03 16:59:28.140,ACCELEROMETER,-0.1987,6.8717,6.4742,5
1743667168144,2025-04-03 16:59:28.144,GYROSCOPE,-0.2497,-0.0788,0.3154,59
1743667168188,2025-04-03 16:59:28.188,ACCELEROMETER,-0.1149,6.8549,7.1685,48
1743667168196,2025-04-03 16:59:28.196,ACCELEROMETER,-0.1077,6.6897,7.7144,8
1743667168202,2025-04-03 16:59:28.202,ACCELEROMETER,-0.5339,6.7448,7.9874,6
1743667168206,2025-04-03 16:59:28.206,GYROSCOPE,-0.1959,0.2902,0.0869,62
1743667168248,2025-04-03 16:59:28.248,ACCELEROMETER,-1.1684,6.7280,7.7575,46
1743667168256,2025-04-03 16:59:28.256,ACCELEROMETER,-0.7997,7.1590,8.1382,8
1743667168262,2025-04-03 16:59:28.262,ACCELEROMETER,0.1532,6.5748,6.6418,6
1743667168266,2025-04-03 16:59:28.266,GYROSCOPE,0.3074,-0.2266,0.1431,60
1743667168307,2025-04-03 16:59:28.307,ACCELEROMETER,-0.0694,7.2332,6.5173,45
1743667168316,2025-04-03 16:59:28.316,ACCELEROMETER,-0.3974,6.8884,6.8118,9
1743667168321,2025-04-03 16:59:28.321,ACCELEROMETER,-0.5578,6.9411,7.3050,5
1743667168326,2025-04-03 16:59:28.326,GYROSCOPE,0.0606,0.0373,0.0765,60
1743667168367,2025-04-03 16:59:28.367,ACCELEROMETER,0.2586,6.9890,8.1119,46
1743667168374,2025-04-03 16:59:28.374,ACCELEROMETER,0.3783,6.7759,7.2140,7
1743667168380,2025-04-03 16:59:28.380,ACCELEROMETER,-2.0949,6.9986,5.0066,6
1743667168385,2025-04-03 16:59:28.385,GYROSCOPE,0.3025,0.3274,-0.0860,59
1743667168426,2025-04-03 16:59:28.426,ACCELEROMETER,0.0958,6.6251,4.6112,46
1743667168434,2025-04-03 16:59:28.434,ACCELEROMETER,1.7885,7.4750,5.6602,8
1743667168439,2025-04-03 16:59:28.439,ACCELEROMETER,0.3304,7.1207,9.6825,5
1743667168444,2025-04-03 16:59:28.444,GYROSCOPE,-0.9070,0.8039,-0.5429,59
1743667168486,2025-04-03 16:59:28.486,ACCELEROMETER,-1.6592,5.5836,10.0703,47
1743667168493,2025-04-03 16:59:28.493,ACCELEROMETER,-3.0454,6.0792,7.8461,7
1743667168499,2025-04-03 16:59:28.499,ACCELEROMETER,-1.9345,6.5963,6.9291,6
1743667168503,2025-04-03 16:59:28.503,GYROSCOPE,0.5218,-0.7630,0.0643,59
1743667168547,2025-04-03 16:59:28.547,ACCELEROMETER,-0.8380,6.6562,6.5867,48
1743667168555,2025-04-03 16:59:28.555,ACCELEROMETER,-0.3496,6.7615,6.2468,8
1743667168560,2025-04-03 16:59:28.560,ACCELEROMETER,-0.4549,6.9459,6.3928,5
1743667168565,2025-04-03 16:59:28.565,GYROSCOPE,-0.0371,-0.0409,0.1584,62
1743667168606,2025-04-03 16:59:28.606,ACCELEROMETER,-0.3400,6.9339,7.0800,46
1743667168615,2025-04-03 16:59:28.615,ACCELEROMETER,-0.4381,6.9219,7.8341,9
1743667168620,2025-04-03 16:59:28.620,ACCELEROMETER,-0.5674,6.9339,7.8964,5
1743667168624,2025-04-03 16:59:28.624,GYROSCOPE,-0.0145,0.0452,0.0515,59
1743667168667,2025-04-03 16:59:28.667,ACCELEROMETER,-0.4645,7.0752,7.9323,47
1743667168675,2025-04-03 16:59:28.675,ACCELEROMETER,-0.2610,6.8860,6.9674,8
1743667168680,2025-04-03 16:59:28.680,ACCELEROMETER,-0.5698,6.9986,6.2755,5
1743667168684,2025-04-03 16:59:28.684,GYROSCOPE,0.0759,0.1454,-0.0499,60
1743667168726,2025-04-03 16:59:28.726,GYROSCOPE,-0.0835,0.0073,0.0124,42
1743667168734,2025-04-03 16:59:28.734,ACCELEROMETER,-0.7781,6.8741,6.4694,54
1743667168739,2025-04-03 16:59:28.739,ACCELEROMETER,-0.8811,6.8669,6.7831,5
1743667168744,2025-04-03 16:59:28.744,ACCELEROMETER,-0.8428,6.8453,7.2332,5
1743667168791,2025-04-03 16:59:28.791,ACCELEROMETER,-0.1939,6.7591,7.5253,47
1743667168799,2025-04-03 16:59:28.799,ACCELEROMETER,-0.2179,6.7926,7.0081,8
1743667168804,2025-04-03 16:59:28.804,ACCELEROMETER,-0.8715,6.4718,6.3210,5
1743667168809,2025-04-03 16:59:28.809,GYROSCOPE,0.1773,0.0678,-0.1672,83
1743667168846,2025-04-03 16:59:28.846,ACCELEROMETER,-1.4198,7.1733,3.4907,42
1743667168854,2025-04-03 16:59:28.854,ACCELEROMETER,-0.3160,6.4934,4.7812,8
1743667168859,2025-04-03 16:59:28.859,ACCELEROMETER,0.8906,6.6370,6.3737,5
1743667168864,2025-04-03 16:59:28.864,GYROSCOPE,-1.2796,1.1845,-0.0078,55
1743667168906,2025-04-03 16:59:28.906,ACCELEROMETER,0.7374,7.1781,14.9141,47
1743667168914,2025-04-03 16:59:28.914,ACCELEROMETER,-1.2785,4.9443,11.3177,8
1743667168919,2025-04-03 16:59:28.919,ACCELEROMETER,-4.4317,6.5963,6.3593,5
1743667168924,2025-04-03 16:59:28.924,GYROSCOPE,0.6177,0.0806,-0.3554,60
1743667168969,2025-04-03 16:59:28.969,ACCELEROMETER,-3.3088,6.0289,6.6921,50
1743667168977,2025-04-03 16:59:28.977,ACCELEROMETER,-1.6424,6.5437,7.4032,8
1743667168982,2025-04-03 16:59:28.982,ACCELEROMETER,-1.1037,6.3904,7.6426,5
1743667168986,2025-04-03 16:59:28.986,GYROSCOPE,0.2085,-0.5437,0.3514,62
1743667169026,2025-04-03 16:59:29.026,ACCELEROMETER,-0.9457,6.6298,7.4104,44
1743667169034,2025-04-03 16:59:29.034,ACCELEROMETER,-0.6632,6.6203,7.3481,8
1743667169039,2025-04-03 16:59:29.039,ACCELEROMETER,-0.6488,6.7448,7.2978,5
1743667169044,2025-04-03 16:59:29.044,GYROSCOPE,0.1064,-0.1558,0.2280,58
1743667169086,2025-04-03 16:59:29.086,ACCELEROMETER,-0.3831,6.8214,7.1135,47
1743667169093,2025-04-03 16:59:29.093,ACCELEROMETER,-0.5674,6.8453,6.8453,7
1743667169098,2025-04-03 16:59:29.098,ACCELEROMETER,-0.5746,6.9962,6.5413,5
1743667169103,2025-04-03 16:59:29.103,GYROSCOPE,0.0289,-0.1411,0.1223,59
1743667169147,2025-04-03 16:59:29.147,ACCELEROMETER,-0.5842,6.7376,6.9315,49
1743667169154,2025-04-03 16:59:29.154,ACCELEROMETER,-0.9505,6.5197,6.7136,7
1743667169159,2025-04-03 16:59:29.159,ACCELEROMETER,-1.1612,6.6083,5.9403,5
1743667169164,2025-04-03 16:59:29.164,GYROSCOPE,0.0221,-0.3060,0.1156,61
1743667169207,2025-04-03 16:59:29.207,ACCELEROMETER,0.2107,7.0057,6.9794,48
1743667169215,2025-04-03 16:59:29.215,ACCELEROMETER,1.1827,6.7591,8.7727,8
1743667169220,2025-04-03 16:59:29.220,ACCELEROMETER,-0.1748,6.5317,7.2308,5
1743667169225,2025-04-03 16:59:29.225,GYROSCOPE,0.2170,-0.3140,-0.3725,61
1743667169267,2025-04-03 16:59:29.267,ACCELEROMETER,-1.3288,6.5413,6.5293,47
1743667169275,2025-04-03 16:59:29.275,ACCELEROMETER,-2.3535,6.6466,7.3888,8
1743667169280,2025-04-03 16:59:29.280,ACCELEROMETER,-0.2969,6.7496,5.9403,5
1743667169285,2025-04-03 16:59:29.285,GYROSCOPE,-0.0640,0.6872,0.2366,60
1743667169327,2025-04-03 16:59:29.327,ACCELEROMETER,1.8986,7.0584,6.2348,47
1743667169335,2025-04-03 16:59:29.335,ACCELEROMETER,1.3408,7.0009,9.9554,8
1743667169340,2025-04-03 16:59:29.340,ACCELEROMETER,-1.6113,6.1582,9.0959,5
1743667169345,2025-04-03 16:59:29.345,GYROSCOPE,0.2347,-0.1784,-0.7842,60
1743667169387,2025-04-03 16:59:29.387,ACCELEROMETER,-3.8259,6.6610,7.2763,47
1743667169395,2025-04-03 16:59:29.395,ACCELEROMETER,-2.3918,6.5365,6.9483,8
1743667169400,2025-04-03 16:59:29.400,ACCELEROMETER,-0.9505,6.7424,7.1207,5
1743667169405,2025-04-03 16:59:29.405,GYROSCOPE,0.2457,-0.4899,0.3166,60
1743667169447,2025-04-03 16:59:29.447,ACCELEROMETER,-0.3496,6.5963,6.9100,47
1743667169455,2025-04-03 16:59:29.455,ACCELEROMETER,-0.4573,6.7232,7.0800,8
1743667169460,2025-04-03 16:59:29.460,ACCELEROMETER,-0.2442,6.8381,7.5923,5
1743667169465,2025-04-03 16:59:29.465,GYROSCOPE,-0.0041,-0.1674,0.1773,60
1743667169507,2025-04-03 16:59:29.507,ACCELEROMETER,-0.3448,6.7112,7.5277,47
1743667169515,2025-04-03 16:59:29.515,ACCELEROMETER,-0.5171,6.7543,7.2380,8
1743667169520,2025-04-03 16:59:29.520,ACCELEROMETER,-0.6249,6.8836,6.8238,5
1743667169525,2025-04-03 16:59:29.525,GYROSCOPE,0.1272,0.1356,0.1449,60
1743667169567,2025-04-03 16:59:29.567,ACCELEROMETER,-0.5195,7.0464,6.7615,47
1743667169576,2025-04-03 16:59:29.576,ACCELEROMETER,0.4693,6.9794,7.4654,9
1743667169581,2025-04-03 16:59:29.581,ACCELEROMETER,-0.1820,6.8573,6.7256,5
1743667169586,2025-04-03 16:59:29.586,GYROSCOPE,0.1144,-0.0458,-0.1104,61
1743667169626,2025-04-03 16:59:29.626,ACCELEROMETER,-1.3575,6.8477,6.1821,45
1743667169634,2025-04-03 16:59:29.634,ACCELEROMETER,-2.0303,6.8741,5.7751,8
1743667169640,2025-04-03 16:59:29.640,ACCELEROMETER,0.0551,6.7735,3.8690,6
1743667169644,2025-04-03 16:59:29.644,GYROSCOPE,-0.3370,0.4258,0.2457,58
1743667169686,2025-04-03 16:59:29.686,GYROSCOPE,-1.3486,1.0214,-0.4885,42
1743667169694,2025-04-03 16:59:29.694,ACCELEROMETER,0.8045,6.8645,4.7214,54
1743667169699,2025-04-03 16:59:29.699,ACCELEROMETER,0.4956,6.6107,6.4718,5
1743667169704,2025-04-03 16:59:29.704,ACCELEROMETER,-1.4150,6.6179,10.6353,5
1743667169750,2025-04-03 16:59:29.750,ACCELEROMETER,-1.7334,4.9850,11.3967,46
1743667169758,2025-04-03 16:59:29.758,ACCELEROMETER,-2.0351,6.3808,10.3145,8
1743667169764,2025-04-03 16:59:29.764,ACCELEROMETER,-1.8316,5.9834,7.3840,6
1743667169768,2025-04-03 16:59:29.768,GYROSCOPE,0.8993,-0.9701,0.0307,82
1743667169805,2025-04-03 16:59:29.805,ACCELEROMETER,-1.6688,6.3952,6.1318,41
1743667169813,2025-04-03 16:59:29.813,ACCELEROMETER,-0.8164,6.7328,6.3904,8
1743667169818,2025-04-03 16:59:29.818,ACCELEROMETER,0.0096,6.7017,6.8788,5
1743667169823,2025-04-03 16:59:29.823,GYROSCOPE,0.0191,-0.2834,0.2421,55
1743667169867,2025-04-03 16:59:29.867,ACCELEROMETER,0.0766,6.8501,7.2906,49
1743667169875,2025-04-03 16:59:29.875,ACCELEROMETER,-0.1867,6.6945,7.8317,8
1743667169880,2025-04-03 16:59:29.880,ACCELEROMETER,-0.5890,6.7543,7.9107,5
1743667169885,2025-04-03 16:59:29.885,GYROSCOPE,-0.0921,0.2443,0.0325,62
1743667169927,2025-04-03 16:59:29.927,ACCELEROMETER,-0.7590,6.6849,7.7671,47
1743667169935,2025-04-03 16:59:29.935,ACCELEROMETER,-0.6967,6.6682,7.1087,8
1743667169941,2025-04-03 16:59:29.941,ACCELEROMETER,-0.4405,6.7567,6.9986,6
1743667169946,2025-04-03 16:59:29.946,GYROSCOPE,0.1168,-0.0770,0.1119,61
1743667169987,2025-04-03 16:59:29.987,ACCELEROMETER,-0.6608,6.5796,6.6634,46
1743667169997,2025-04-03 16:59:29.997,ACCELEROMETER,-0.6512,6.7232,6.1749,10
1743667170003,2025-04-03 16:59:30.003,ACCELEROMETER,0.1628,6.9243,7.2667,6
1743667170007,2025-04-03 16:59:30.007,GYROSCOPE,-0.1275,-0.2230,0.0973,61
1743667170047,2025-04-03 16:59:30.047,ACCELEROMETER,0.3711,6.2156,7.7862,44
1743667170054,2025-04-03 16:59:30.054,ACCELEROMETER,-1.4293,6.8621,6.0600,7
1743667170059,2025-04-03 16:59:30.059,ACCELEROMETER,-0.5602,6.5628,4.6448,5
1743667170064,2025-04-03 16:59:30.064,GYROSCOPE,-0.2747,0.4679,0.0851,57
1743667170110,2025-04-03 16:59:30.110,ACCELEROMETER,0.0766,6.1941,6.4000,51
1743667170118,2025-04-03 16:59:30.118,ACCELEROMETER,-0.4764,6.2324,7.7384,8
1743667170123,2025-04-03 16:59:30.123,ACCELEROMETER,-0.1006,6.5197,7.7551,5
1743667170128,2025-04-03 16:59:30.128,GYROSCOPE,-0.7744,0.6432,-0.2228,64
1743667170166,2025-04-03 16:59:30.166,ACCELEROMETER,-1.2474,6.3952,8.8708,43
1743667170174,2025-04-03 16:59:30.174,ACCELEROMETER,-1.3815,5.4423,16.3913,8
1743667170179,2025-04-03 16:59:30.179,ACCELEROMETER,-2.1117,5.2340,11.4637,5
1743667170183,2025-04-03 16:59:30.183,GYROSCOPE,1.4943,-0.9145,-0.2033,55
1743667170226,2025-04-03 16:59:30.226,ACCELEROMETER,-2.5379,6.0433,5.4878,47
1743667170234,2025-04-03 16:59:30.234,ACCELEROMETER,-1.9513,6.6801,3.7302,8
1743667170240,2025-04-03 16:59:30.240,ACCELEROMETER,-0.4094,7.0177,4.1731,6
1743667170244,2025-04-03 16:59:30.244,GYROSCOPE,0.3942,-0.7526,0.5591,61
1743667170287,2025-04-03 16:59:30.287,ACCELEROMETER,0.8116,6.9818,6.1007,47
1743667170295,2025-04-03 16:59:30.295,ACCELEROMETER,0.7302,6.6921,7.3720,8
1743667170299,2025-04-03 16:59:30.299,ACCELEROMETER,-0.3783,6.6490,7.5875,4
1743667170304,2025-04-03 16:59:30.304,GYROSCOPE,-0.4116,0.4734,0.1639,60
1743667170347,2025-04-03 16:59:30.347,ACCELEROMETER,-0.0479,7.0512,8.3393,48
1743667170355,2025-04-03 16:59:30.355,ACCELEROMETER,0.8236,6.6849,8.2483,8
1743667170360,2025-04-03 16:59:30.360,ACCELEROMETER,0.5076,6.8477,7.2116,5
1743667170365,2025-04-03 16:59:30.365,GYROSCOPE,0.1736,-0.1295,-0.0713,61
1743667170405,2025-04-03 16:59:30.405,ACCELEROMETER,-0.0215,6.8166,6.7376,45
1743667170415,2025-04-03 16:59:30.415,ACCELEROMETER,-0.5602,6.7136,6.4622,10
1743667170420,2025-04-03 16:59:30.420,ACCELEROMETER,-0.2083,6.8693,7.0345,5
1743667170425,2025-04-03 16:59:30.425,GYROSCOPE,-0.0689,0.0031,-0.0316,60
1743667170468,2025-04-03 16:59:30.468,ACCELEROMETER,0.7925,6.4551,7.7982,48
1743667170475,2025-04-03 16:59:30.475,ACCELEROMETER,0.4405,6.5748,7.5612,7
1743667170480,2025-04-03 16:59:30.480,ACCELEROMETER,-1.3120,6.3521,7.0321,5
1743667170485,2025-04-03 16:59:30.485,GYROSCOPE,0.1578,0.2602,-0.3694,60
1743667170527,2025-04-03 16:59:30.527,GYROSCOPE,-0.6968,0.6842,-0.0805,42
1743667170534,2025-04-03 16:59:30.534,ACCELEROMETER,-1.7621,6.5963,6.1702,54
1743667170539,2025-04-03 16:59:30.539,ACCELEROMETER,-0.2921,6.3832,5.6003,5
1743667170544,2025-04-03 16:59:30.544,ACCELEROMETER,0.5578,6.8836,5.1143,5
1743667170587,2025-04-03 16:59:30.587,ACCELEROMETER,-1.2857,6.4407,7.3984,43
1743667170595,2025-04-03 16:59:30.595,ACCELEROMETER,-2.9209,5.7368,9.5699,8
1743667170600,2025-04-03 16:59:30.600,ACCELEROMETER,-2.0303,5.7105,15.1703,5
1743667170604,2025-04-03 16:59:30.604,GYROSCOPE,-0.3358,-0.1888,0.2537,77
1743667170646,2025-04-03 16:59:30.646,ACCELEROMETER,0.5435,4.7166,10.9035,46
1743667170654,2025-04-03 16:59:30.654,ACCELEROMETER,-0.4884,6.8836,6.3808,8
1743667170659,2025-04-03 16:59:30.659,ACCELEROMETER,-0.6871,6.7136,3.6679,5
1743667170664,2025-04-03 16:59:30.664,GYROSCOPE,1.2854,-1.0415,0.0570,60
1743667170706,2025-04-03 16:59:30.706,GYROSCOPE,-0.9571,0.6420,0.3215,42
1743667170714,2025-04-03 16:59:30.714,ACCELEROMETER,-0.9313,7.1111,3.0143,55
1743667170719,2025-04-03 16:59:30.719,ACCELEROMETER,-0.3711,7.3146,4.2138,5
1743667170724,2025-04-03 16:59:30.724,ACCELEROMETER,1.1732,7.0369,6.6322,5
1743667170767,2025-04-03 16:59:30.767,GYROSCOPE,-0.0249,-0.0403,-0.0921,61
1743667170775,2025-04-03 16:59:30.775,ACCELEROMETER,1.1109,6.7280,8.6458,51
1743667170780,2025-04-03 16:59:30.780,ACCELEROMETER,-0.3400,6.5963,8.7248,5
1743667170784,2025-04-03 16:59:30.784,ACCELEROMETER,-0.8188,6.6562,8.9642,4
1743667170826,2025-04-03 16:59:30.826,ACCELEROMETER,-0.2418,6.4862,8.0065,42
1743667170834,2025-04-03 16:59:30.834,ACCELEROMETER,-0.3280,6.6658,6.8310,8
1743667170839,2025-04-03 16:59:30.839,ACCELEROMETER,-0.2921,6.5963,6.7831,5
1743667170844,2025-04-03 16:59:30.844,GYROSCOPE,0.0661,-0.0593,-0.0218,77
1743667170888,2025-04-03 16:59:30.888,ACCELEROMETER,-0.4549,6.4814,6.6370,49
1743667170896,2025-04-03 16:59:30.896,ACCELEROMETER,-0.5842,6.4982,6.8956,8
1743667170901,2025-04-03 16:59:30.901,ACCELEROMETER,-0.3567,6.4718,7.3936,5
1743667170906,2025-04-03 16:59:30.906,GYROSCOPE,-0.2179,-0.0550,0.0399,62
1743667170946,2025-04-03 16:59:30.946,ACCELEROMETER,-0.3615,6.4335,7.8748,45
1743667170954,2025-04-03 16:59:30.954,ACCELEROMETER,0.9505,6.4431,8.8780,8
1743667170959,2025-04-03 16:59:30.959,ACCELEROMETER,-0.7661,6.4527,4.1827,5
1743667170963,2025-04-03 16:59:30.963,GYROSCOPE,-0.2625,0.6231,-0.1489,57
1743667171008,2025-04-03 16:59:31.008,ACCELEROMETER,-1.4150,6.0672,5.9403,49
1743667171016,2025-04-03 16:59:31.016,ACCELEROMETER,-0.6512,6.0457,5.9930,8
1743667171021,2025-04-03 16:59:31.021,ACCELEROMETER,0.2538,6.3378,7.7240,5
1743667171026,2025-04-03 16:59:31.026,GYROSCOPE,-1.2216,0.3800,-0.0060,63
1743667171068,2025-04-03 16:59:31.068,ACCELEROMETER,-2.1572,6.2731,13.0128,47
1743667171076,2025-04-03 16:59:31.076,ACCELEROMETER,-0.3783,3.4716,10.6665,8
1743667171081,2025-04-03 16:59:31.081,ACCELEROMETER,-1.2689,6.8142,8.4159,5
1743667171085,2025-04-03 16:59:31.085,GYROSCOPE,1.0166,-1.2889,0.1095,59
1743667171126,2025-04-03 16:59:31.126,ACCELEROMETER,0.2753,5.9523,6.3018,45
1743667171134,2025-04-03 16:59:31.134,ACCELEROMETER,0.5291,6.4311,5.6626,8
1743667171139,2025-04-03 16:59:31.139,ACCELEROMETER,0.1460,6.4742,6.6155,5
1743667171144,2025-04-03 16:59:31.144,GYROSCOPE,-0.3034,0.1729,0.1352,59
1743667171187,2025-04-03 16:59:31.187,ACCELEROMETER,0.3519,6.3952,7.9945,48
1743667171195,2025-04-03 16:59:31.195,ACCELEROMETER,0.4022,6.2587,9.2347,8
1743667171200,2025-04-03 16:59:31.200,ACCELEROMETER,-0.1197,6.1821,9.2898,5
1743667171205,2025-04-03 16:59:31.205,GYROSCOPE,-0.1110,0.1515,-0.0212,61
1743667171251,2025-04-03 16:59:31.251,ACCELEROMETER,-0.0144,6.3378,8.6841,51
1743667171259,2025-04-03 16:59:31.259,ACCELEROMETER,0.2227,6.2899,7.3864,8
1743667171264,2025-04-03 16:59:31.264,ACCELEROMETER,0.6919,6.4934,7.4199,5
1743667171268,2025-04-03 16:59:31.268,GYROSCOPE,0.1400,0.0525,-0.0548,63
1743667171306,2025-04-03 16:59:31.306,GYROSCOPE,0.1400,0.0855,-0.0774,38
1743667171314,2025-04-03 16:59:31.314,ACCELEROMETER,0.1317,6.1175,8.0448,50
1743667171319,2025-04-03 16:59:31.319,ACCELEROMETER,-0.4334,6.1079,7.8988,5
1743667171324,2025-04-03 16:59:31.324,ACCELEROMETER,0.0144,6.1965,7.8150,5
1743667171367,2025-04-03 16:59:31.367,ACCELEROMETER,-0.0311,6.2204,7.6570,43
1743667171375,2025-04-03 16:59:31.375,ACCELEROMETER,-0.1077,6.3018,7.7862,8
1743667171380,2025-04-03 16:59:31.380,ACCELEROMETER,0.2514,6.1342,8.0209,5
1743667171386,2025-04-03 16:59:31.386,GYROSCOPE,0.2671,-0.0470,-0.2479,80
1743667171426,2025-04-03 16:59:31.426,ACCELEROMETER,-1.6855,6.1917,6.0457,46
1743667171434,2025-04-03 16:59:31.434,ACCELEROMETER,-0.7709,6.3593,6.6849,8
1743667171440,2025-04-03 16:59:31.440,ACCELEROMETER,0.6057,6.7041,4.4772,6
1743667171444,2025-04-03 16:59:31.444,GYROSCOPE,-0.2405,0.3348,-0.0438,58
1743667171487,2025-04-03 16:59:31.487,ACCELEROMETER,0.7015,6.3952,8.3632,47
1743667171495,2025-04-03 16:59:31.495,ACCELEROMETER,0.1604,4.6184,10.4318,8
1743667171500,2025-04-03 16:59:31.500,ACCELEROMETER,-3.0263,6.7735,9.3784,5
1743667171505,2025-04-03 16:59:31.505,GYROSCOPE,0.1413,0.5186,-0.3963,61
