Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667274497,2025-04-03 17:01:14.497,ACCELEROMETER,-0.5363,7.0752,9.1940,8
1743667274503,2025-04-03 17:01:14.503,ACCELEROMETER,-0.1532,7.0991,9.0935,6
1743667274508,2025-04-03 17:01:14.508,GYROSCOPE,0.3545,-0.6952,-0.3596,62
1743667274547,2025-04-03 17:01:14.547,ACCELEROMETER,-1.5107,7.4343,7.6019,44
1743667274555,2025-04-03 17:01:14.555,ACCELEROMETER,-1.5251,7.5540,6.8166,8
1743667274560,2025-04-03 17:01:14.560,ACCELEROMETER,-1.2043,7.3888,6.4503,5
1743667274565,2025-04-03 17:01:14.565,GYROSCOPE,0.1749,-0.8693,0.0179,57
1743667274607,2025-04-03 17:01:14.607,ACCELEROMETER,-0.6057,7.5205,6.5293,47
1743667274615,2025-04-03 17:01:14.615,ACCELEROMETER,0.1915,7.3816,6.9243,8
1743667274621,2025-04-03 17:01:14.621,ACCELEROMETER,-0.2203,7.2882,7.5444,6
1743667274626,2025-04-03 17:01:14.626,GYROSCOPE,-0.0512,0.5834,-0.0218,61
1743667274667,2025-04-03 17:01:14.667,ACCELEROMETER,-0.7015,7.4271,7.7575,46
1743667274675,2025-04-03 17:01:14.675,ACCELEROMETER,-0.8164,7.2475,7.4870,8
1743667274681,2025-04-03 17:01:14.681,ACCELEROMETER,-1.0199,7.5013,7.0512,6
1743667274687,2025-04-03 17:01:14.687,GYROSCOPE,0.4974,-0.1765,0.0893,61
1743667274728,2025-04-03 17:01:14.728,ACCELEROMETER,-0.5363,7.6929,6.3713,47
1743667274736,2025-04-03 17:01:14.736,ACCELEROMETER,-0.1484,7.5444,5.4687,8
1743667274741,2025-04-03 17:01:14.741,ACCELEROMETER,-0.2370,7.8341,5.0999,5
1743667274746,2025-04-03 17:01:14.746,GYROSCOPE,0.1956,0.1093,-0.0316,59
1743667274787,2025-04-03 17:01:14.787,ACCELEROMETER,-0.3807,7.7575,4.9419,46
1743667274795,2025-04-03 17:01:14.795,ACCELEROMETER,-0.6369,7.7096,5.2244,8
1743667274801,2025-04-03 17:01:14.801,ACCELEROMETER,-1.2953,8.0209,4.9324,6
1743667274806,2025-04-03 17:01:14.806,GYROSCOPE,-0.2778,0.3286,0.1413,60
1743667274853,2025-04-03 17:01:14.853,ACCELEROMETER,-0.4286,7.8246,3.9983,52
1743667274862,2025-04-03 17:01:14.862,ACCELEROMETER,-0.3974,7.7838,4.5945,9
1743667274868,2025-04-03 17:01:14.868,ACCELEROMETER,-0.0790,7.9490,5.5620,6
1743667274873,2025-04-03 17:01:14.873,GYROSCOPE,-0.8630,0.3146,-0.1006,67
1743667274910,2025-04-03 17:01:14.910,ACCELEROMETER,0.1915,7.2571,8.7391,42
1743667274918,2025-04-03 17:01:14.918,ACCELEROMETER,-0.6249,7.0273,8.8517,8
1743667274924,2025-04-03 17:01:14.924,ACCELEROMETER,0.0215,7.4894,8.8517,6
1743667274929,2025-04-03 17:01:14.929,GYROSCOPE,0.5224,0.0189,-0.4152,56
1743667274967,2025-04-03 17:01:14.967,ACCELEROMETER,0.0120,7.5827,7.4654,43
1743667274975,2025-04-03 17:01:14.975,ACCELEROMETER,-1.6855,7.7096,6.3689,8
1743667274981,2025-04-03 17:01:14.981,ACCELEROMETER,-2.7821,7.4511,5.5381,6
1743667274986,2025-04-03 17:01:14.986,GYROSCOPE,0.1254,-0.1252,0.1706,57
1743667275029,2025-04-03 17:01:15.029,ACCELEROMETER,-2.2146,7.8365,5.4208,48
1743667275037,2025-04-03 17:01:15.037,ACCELEROMETER,-0.6871,7.4415,6.0026,8
1743667275043,2025-04-03 17:01:15.043,ACCELEROMETER,0.2777,7.2643,6.7567,6
1743667275048,2025-04-03 17:01:15.048,GYROSCOPE,0.0429,0.1900,-0.0481,62
1743667275087,2025-04-03 17:01:15.087,ACCELEROMETER,-0.3998,7.2284,6.8094,44
1743667275095,2025-04-03 17:01:15.095,ACCELEROMETER,-1.3599,7.5157,6.4910,8
1743667275100,2025-04-03 17:01:15.100,ACCELEROMETER,-1.4246,7.6713,5.6985,5
1743667275105,2025-04-03 17:01:15.105,GYROSCOPE,0.2274,-0.0550,0.0625,57
1743667275147,2025-04-03 17:01:15.147,ACCELEROMETER,-0.9529,7.8341,5.3154,47
1743667275155,2025-04-03 17:01:15.155,ACCELEROMETER,-0.7542,7.9993,5.7655,8
1743667275162,2025-04-03 17:01:15.162,ACCELEROMETER,-0.5171,7.8341,5.4926,7
1743667275167,2025-04-03 17:01:15.167,GYROSCOPE,-0.0958,0.1393,-0.0664,62
1743667275207,2025-04-03 17:01:15.207,ACCELEROMETER,-0.8475,7.7384,5.7009,45
1743667275215,2025-04-03 17:01:15.215,ACCELEROMETER,-1.0343,7.8078,6.0241,8
1743667275221,2025-04-03 17:01:15.221,ACCELEROMETER,-0.8499,7.5660,5.9140,6
1743667275226,2025-04-03 17:01:15.226,GYROSCOPE,-0.0060,-0.2065,-0.1025,59
1743667275268,2025-04-03 17:01:15.268,ACCELEROMETER,-0.7997,7.7934,6.4144,47
1743667275277,2025-04-03 17:01:15.277,ACCELEROMETER,-1.1851,7.7791,5.1430,9
1743667275283,2025-04-03 17:01:15.283,ACCELEROMETER,-0.9936,7.7431,5.2340,6
1743667275288,2025-04-03 17:01:15.288,GYROSCOPE,-0.2711,0.2786,-0.0640,62
1743667275333,2025-04-03 17:01:15.333,ACCELEROMETER,-1.6352,7.3912,5.2316,50
1743667275343,2025-04-03 17:01:15.343,ACCELEROMETER,-2.2386,7.6737,6.2061,10
1743667275349,2025-04-03 17:01:15.349,ACCELEROMETER,-0.5507,7.5875,6.3425,6
1743667275354,2025-04-03 17:01:15.354,GYROSCOPE,-0.2955,-0.1350,0.0160,66
1743667275388,2025-04-03 17:01:15.388,ACCELEROMETER,0.1293,7.4654,7.1590,39
1743667275396,2025-04-03 17:01:15.396,ACCELEROMETER,0.6560,7.2930,7.5301,8
1743667275402,2025-04-03 17:01:15.402,ACCELEROMETER,-0.2969,7.5420,7.2116,6
1743667275407,2025-04-03 17:01:15.407,GYROSCOPE,0.2860,-0.1423,-0.5527,53
1743667275449,2025-04-03 17:01:15.449,ACCELEROMETER,-2.9568,7.6330,6.6801,47
1743667275458,2025-04-03 17:01:15.458,ACCELEROMETER,-3.6320,7.2021,6.4575,9
1743667275463,2025-04-03 17:01:15.463,ACCELEROMETER,-2.5953,7.6067,6.4000,5
1743667275468,2025-04-03 17:01:15.468,GYROSCOPE,0.0160,-0.0764,0.4711,61
1743667275507,2025-04-03 17:01:15.507,ACCELEROMETER,-0.6416,7.4846,6.5796,44
1743667275515,2025-04-03 17:01:15.515,ACCELEROMETER,0.4118,7.4127,6.5820,8
1743667275521,2025-04-03 17:01:15.521,ACCELEROMETER,-0.1580,7.5732,6.7519,6
1743667275526,2025-04-03 17:01:15.526,GYROSCOPE,0.1150,0.1888,-0.0322,58
1743667275567,2025-04-03 17:01:15.567,ACCELEROMETER,-0.8978,7.7695,6.5915,46
1743667275575,2025-04-03 17:01:15.575,ACCELEROMETER,-1.1468,7.6570,6.3641,8
1743667275581,2025-04-03 17:01:15.581,ACCELEROMETER,-1.3886,7.4918,6.2300,6
1743667275586,2025-04-03 17:01:15.586,GYROSCOPE,0.2836,0.1356,0.1126,60
1743667275628,2025-04-03 17:01:15.628,ACCELEROMETER,-1.5802,7.5827,6.0409,47
1743667275636,2025-04-03 17:01:15.636,ACCELEROMETER,-1.2258,7.8174,6.0648,8
1743667275641,2025-04-03 17:01:15.641,ACCELEROMETER,-0.5004,7.6617,5.3968,5
1743667275646,2025-04-03 17:01:15.646,GYROSCOPE,0.1461,0.0727,0.0411,60
1743667275687,2025-04-03 17:01:15.687,ACCELEROMETER,-0.6871,7.7815,5.0377,46
1743667275695,2025-04-03 17:01:15.695,ACCELEROMETER,-1.0942,7.8126,5.1526,8
1743667275701,2025-04-03 17:01:15.701,ACCELEROMETER,-1.1851,7.7431,5.6386,6
1743667275706,2025-04-03 17:01:15.706,GYROSCOPE,-0.0310,0.0715,0.1797,60
1743667275753,2025-04-03 17:01:15.753,ACCELEROMETER,-2.2841,8.0616,4.6184,52
1743667275762,2025-04-03 17:01:15.762,ACCELEROMETER,-0.6776,7.7384,3.4596,9
1743667275767,2025-04-03 17:01:15.767,ACCELEROMETER,0.0072,7.9251,4.3000,5
1743667275772,2025-04-03 17:01:15.772,GYROSCOPE,-1.0927,0.4142,0.0283,66
1743667275809,2025-04-03 17:01:15.809,ACCELEROMETER,0.0958,7.5612,8.7176,42
1743667275818,2025-04-03 17:01:15.818,ACCELEROMETER,-0.5435,6.2683,9.8309,9
1743667275823,2025-04-03 17:01:15.823,ACCELEROMETER,-2.9305,7.9299,7.2763,5
1743667275828,2025-04-03 17:01:15.828,GYROSCOPE,0.4974,-0.6487,0.1700,56
1743667275867,2025-04-03 17:01:15.867,ACCELEROMETER,-0.8523,7.4247,6.7448,44
1743667275875,2025-04-03 17:01:15.875,ACCELEROMETER,0.2586,7.8437,6.6155,8
1743667275881,2025-04-03 17:01:15.881,ACCELEROMETER,-0.1652,7.9419,6.9052,6
1743667275886,2025-04-03 17:01:15.886,GYROSCOPE,0.4284,-0.1930,-0.2039,58
1743667275929,2025-04-03 17:01:15.929,ACCELEROMETER,-1.3360,7.9754,5.7488,48
1743667275937,2025-04-03 17:01:15.937,ACCELEROMETER,-1.5395,7.9658,5.1598,8
1743667275942,2025-04-03 17:01:15.942,ACCELEROMETER,-1.1444,7.8054,5.5979,5
1743667275947,2025-04-03 17:01:15.947,GYROSCOPE,-0.1092,0.0745,0.1223,61
1743667275989,2025-04-03 17:01:15.989,ACCELEROMETER,-0.5914,7.6617,6.4551,47
1743667275997,2025-04-03 17:01:15.997,ACCELEROMETER,-0.5746,7.5756,7.0201,8
1743667276002,2025-04-03 17:01:16.002,ACCELEROMETER,-0.6009,7.5995,6.7232,5
1743667276007,2025-04-03 17:01:16.007,GYROSCOPE,0.3312,0.1148,0.0173,60
1743667276047,2025-04-03 17:01:16.047,ACCELEROMETER,-0.8715,7.6617,5.9188,45
1743667276055,2025-04-03 17:01:16.055,ACCELEROMETER,-0.9768,7.8916,5.5165,8
1743667276061,2025-04-03 17:01:16.061,ACCELEROMETER,-0.8116,8.1190,5.6650,6
1743667276066,2025-04-03 17:01:16.066,GYROSCOPE,0.2219,-0.0739,-0.0573,59
1743667276107,2025-04-03 17:01:16.107,ACCELEROMETER,-0.3519,7.9036,5.0018,46
1743667276115,2025-04-03 17:01:16.115,ACCELEROMETER,-2.4469,8.1406,4.2306,8
1743667276121,2025-04-03 17:01:16.121,ACCELEROMETER,-2.0949,7.9299,3.8978,6
1743667276126,2025-04-03 17:01:16.126,GYROSCOPE,-0.6278,0.3024,0.3526,60
1743667276168,2025-04-03 17:01:16.168,ACCELEROMETER,-0.1915,7.7599,3.7278,47
1743667276177,2025-04-03 17:01:16.177,ACCELEROMETER,0.9649,7.8892,4.7549,9
1743667276182,2025-04-03 17:01:16.182,ACCELEROMETER,0.0622,7.4032,10.1757,5
1743667276187,2025-04-03 17:01:16.187,GYROSCOPE,0.0478,0.2175,-0.3132,61
1743667276229,2025-04-03 17:01:16.229,ACCELEROMETER,-0.5435,6.4958,8.7559,47
1743667276237,2025-04-03 17:01:16.237,ACCELEROMETER,-1.9010,8.0735,7.3720,8
1743667276243,2025-04-03 17:01:16.243,ACCELEROMETER,-1.5371,7.6953,6.3689,6
1743667276248,2025-04-03 17:01:16.248,GYROSCOPE,0.5365,-0.6487,-0.0279,61
1743667276289,2025-04-03 17:01:16.289,ACCELEROMETER,-1.3551,8.1214,5.7967,46
1743667276297,2025-04-03 17:01:16.297,ACCELEROMETER,-0.8140,7.7575,5.1191,8
1743667276303,2025-04-03 17:01:16.303,ACCELEROMETER,-0.6081,8.1789,5.2723,6
1743667276308,2025-04-03 17:01:16.308,GYROSCOPE,-0.2790,0.1155,0.0612,60
1743667276349,2025-04-03 17:01:16.349,ACCELEROMETER,-0.3591,7.7623,6.1845,46
1743667276358,2025-04-03 17:01:16.358,ACCELEROMETER,-0.5291,7.5205,7.1638,9
1743667276364,2025-04-03 17:01:16.364,ACCELEROMETER,-0.9290,7.6594,7.5133,6
1743667276371,2025-04-03 17:01:16.371,GYROSCOPE,0.2677,-0.0079,-0.0249,63
1743667276407,2025-04-03 17:01:16.407,ACCELEROMETER,-0.9816,7.5947,6.9818,43
1743667276414,2025-04-03 17:01:16.414,ACCELEROMETER,-0.7829,7.5564,6.1582,7
1743667276420,2025-04-03 17:01:16.420,ACCELEROMETER,-0.9409,7.7767,5.3873,6
1743667276425,2025-04-03 17:01:16.425,GYROSCOPE,0.2262,0.0715,0.0252,54
1743667276471,2025-04-03 17:01:16.471,ACCELEROMETER,-1.1037,7.9203,5.2532,51
1743667276479,2025-04-03 17:01:16.479,ACCELEROMETER,-1.0343,8.1310,5.5812,8
1743667276485,2025-04-03 17:01:16.485,ACCELEROMETER,-0.6871,7.8174,5.5046,6
1743667276489,2025-04-03 17:01:16.489,GYROSCOPE,0.0435,0.0226,-0.0463,64
1743667276528,2025-04-03 17:01:16.528,ACCELEROMETER,-0.6967,7.9802,5.5955,43
1743667276536,2025-04-03 17:01:16.536,ACCELEROMETER,-0.6249,7.6570,5.5668,8
1743667276541,2025-04-03 17:01:16.541,ACCELEROMETER,-0.7135,7.8030,6.0193,5
1743667276546,2025-04-03 17:01:16.546,GYROSCOPE,0.0875,0.4307,0.0417,57
1743667276587,2025-04-03 17:01:16.587,ACCELEROMETER,-4.1061,8.6075,2.5809,46
1743667276595,2025-04-03 17:01:16.595,ACCELEROMETER,0.3831,7.6809,1.4868,8
1743667276600,2025-04-03 17:01:16.600,ACCELEROMETER,0.7638,7.9395,5.3825,5
1743667276605,2025-04-03 17:01:16.605,GYROSCOPE,-1.0469,-0.0324,-0.2686,59
1743667276648,2025-04-03 17:01:16.648,ACCELEROMETER,1.1995,6.5604,13.6472,48
1743667276657,2025-04-03 17:01:16.657,ACCELEROMETER,-1.2953,7.0273,8.4638,9
1743667276663,2025-04-03 17:01:16.663,ACCELEROMETER,-3.3184,8.2675,6.2228,6
1743667276668,2025-04-03 17:01:16.668,GYROSCOPE,0.6086,-0.7923,0.1089,63
1743667276708,2025-04-03 17:01:16.708,ACCELEROMETER,-2.4062,7.4415,5.0018,45
1743667276716,2025-04-03 17:01:16.716,ACCELEROMETER,-1.5155,7.9874,5.1095,8
1743667276722,2025-04-03 17:01:16.722,ACCELEROMETER,-0.1293,7.9826,5.6937,6
1743667276727,2025-04-03 17:01:16.727,GYROSCOPE,-0.1208,-0.2529,0.1474,59
1743667276767,2025-04-03 17:01:16.767,ACCELEROMETER,0.3543,7.8269,6.0959,45
1743667276775,2025-04-03 17:01:16.775,ACCELEROMETER,-0.1293,7.7503,6.5317,8
1743667276780,2025-04-03 17:01:16.780,ACCELEROMETER,-0.8188,7.5947,7.0704,5
1743667276785,2025-04-03 17:01:16.785,GYROSCOPE,0.0368,0.2914,-0.0451,58
1743667276829,2025-04-03 17:01:16.829,ACCELEROMETER,-1.1971,7.6905,6.9555,49
1743667276837,2025-04-03 17:01:16.837,ACCELEROMETER,-1.3048,7.8150,6.4479,8
1743667276842,2025-04-03 17:01:16.842,ACCELEROMETER,-0.9074,7.7647,5.6003,5
1743667276847,2025-04-03 17:01:16.847,GYROSCOPE,0.2048,0.0538,0.0509,62
1743667276888,2025-04-03 17:01:16.888,ACCELEROMETER,-0.6895,7.7719,5.3992,46
1743667276896,2025-04-03 17:01:16.896,ACCELEROMETER,-0.8811,7.7264,5.5955,8
1743667276901,2025-04-03 17:01:16.901,ACCELEROMETER,-1.0870,7.9443,5.7272,5
1743667276906,2025-04-03 17:01:16.906,GYROSCOPE,0.1016,0.0544,0.0386,59
1743667276948,2025-04-03 17:01:16.948,ACCELEROMETER,-0.8499,7.8365,5.7775,47
1743667276958,2025-04-03 17:01:16.958,ACCELEROMETER,-0.5004,7.9275,5.7655,10
1743667276964,2025-04-03 17:01:16.964,ACCELEROMETER,0.0096,7.7551,6.9028,6
1743667276970,2025-04-03 17:01:16.970,GYROSCOPE,-0.0744,0.8992,-0.1165,64
1743667277008,2025-04-03 17:01:17.008,ACCELEROMETER,-2.9880,8.0257,0.3998,44
1743667277016,2025-04-03 17:01:17.016,ACCELEROMETER,-0.8906,7.7934,3.4117,8
1743667277021,2025-04-03 17:01:17.021,ACCELEROMETER,-0.6704,7.8461,7.0009,5
1743667277026,2025-04-03 17:01:17.026,GYROSCOPE,-0.7500,-0.3189,0.0008,56
1743667277068,2025-04-03 17:01:17.068,ACCELEROMETER,0.8212,6.8310,15.9699,47
1743667277075,2025-04-03 17:01:17.075,ACCELEROMETER,-0.1365,6.0074,8.0233,7
1743667277081,2025-04-03 17:01:17.081,ACCELEROMETER,-2.7916,8.7894,5.7129,6
1743667277086,2025-04-03 17:01:17.086,GYROSCOPE,0.7448,-0.7996,0.0325,60
1743667277128,2025-04-03 17:01:17.128,ACCELEROMETER,-2.1380,7.3242,4.3359,47
1743667277136,2025-04-03 17:01:17.136,ACCELEROMETER,-1.4868,8.2794,4.8435,8
1743667277142,2025-04-03 17:01:17.142,ACCELEROMETER,-0.0144,7.9562,5.7631,6
1743667277147,2025-04-03 17:01:17.147,GYROSCOPE,-0.2112,-0.0593,0.1089,61
1743667277188,2025-04-03 17:01:17.188,ACCELEROMETER,0.2945,7.7982,6.2372,46
1743667277196,2025-04-03 17:01:17.196,ACCELEROMETER,-0.5195,7.5732,6.4287,8
1743667277202,2025-04-03 17:01:17.202,ACCELEROMETER,-1.3767,7.5564,6.6011,6
1743667277207,2025-04-03 17:01:17.207,GYROSCOPE,0.0722,-0.0379,-0.0029,60
1743667277248,2025-04-03 17:01:17.248,ACCELEROMETER,-1.3527,7.5636,6.8477,46
1743667277257,2025-04-03 17:01:17.257,ACCELEROMETER,-0.8475,7.5301,6.1606,9
1743667277262,2025-04-03 17:01:17.262,ACCELEROMETER,-0.8835,7.7216,5.6434,5
1743667277267,2025-04-03 17:01:17.267,GYROSCOPE,0.1254,0.1026,0.0600,60
1743667277307,2025-04-03 17:01:17.307,ACCELEROMETER,-1.0104,7.8581,5.7536,45
1743667277314,2025-04-03 17:01:17.314,ACCELEROMETER,-0.9529,8.0352,6.0002,7
1743667277320,2025-04-03 17:01:17.320,ACCELEROMETER,-0.6440,7.8269,6.1342,6
1743667277325,2025-04-03 17:01:17.325,GYROSCOPE,0.1327,0.0629,-0.0102,58
1743667277369,2025-04-03 17:01:17.369,ACCELEROMETER,-0.9290,7.7767,6.0169,49
1743667277377,2025-04-03 17:01:17.377,ACCELEROMETER,-0.5243,7.7575,5.9523,8
1743667277382,2025-04-03 17:01:17.382,ACCELEROMETER,-0.2107,7.7862,7.1326,5
1743667277387,2025-04-03 17:01:17.387,GYROSCOPE,0.4302,0.3128,-0.2827,62
1743667277428,2025-04-03 17:01:17.428,ACCELEROMETER,-4.1659,7.4942,2.8563,46
1743667277436,2025-04-03 17:01:17.436,ACCELEROMETER,-3.2082,8.0544,1.2929,8
1743667277442,2025-04-03 17:01:17.442,ACCELEROMETER,-0.0982,8.1119,5.0209,6
1743667277447,2025-04-03 17:01:17.447,GYROSCOPE,-0.9699,0.3280,0.2176,60
1743667277489,2025-04-03 17:01:17.489,ACCELEROMETER,2.4397,6.7136,9.5651,47
1743667277497,2025-04-03 17:01:17.497,ACCELEROMETER,1.0391,7.5181,8.8660,8
1743667277502,2025-04-03 17:01:17.502,ACCELEROMETER,-2.2936,7.9778,6.9555,5
1743667277508,2025-04-03 17:01:17.508,GYROSCOPE,0.6165,-0.7373,-0.3041,61
1743667277549,2025-04-03 17:01:17.549,ACCELEROMETER,-2.5666,8.1573,5.3920,47
1743667277557,2025-04-03 17:01:17.557,ACCELEROMETER,-1.7957,8.1573,4.3383,8
1743667277563,2025-04-03 17:01:17.563,ACCELEROMETER,-1.0415,7.9754,4.6328,6
1743667277568,2025-04-03 17:01:17.568,GYROSCOPE,-0.3920,-0.1936,0.1266,60
1743667277607,2025-04-03 17:01:17.607,ACCELEROMETER,-0.8619,7.7096,5.3346,44
1743667277615,2025-04-03 17:01:17.615,ACCELEROMETER,-0.7805,7.6474,6.7424,8
1743667277620,2025-04-03 17:01:17.620,ACCELEROMETER,-0.4286,7.4463,7.9275,5
1743667277625,2025-04-03 17:01:17.625,GYROSCOPE,-0.0866,0.1002,0.0105,57
1743667277667,2025-04-03 17:01:17.667,ACCELEROMETER,-0.5962,7.4702,8.1526,47
1743667277675,2025-04-03 17:01:17.675,ACCELEROMETER,-1.0487,7.5708,7.2404,8
1743667277682,2025-04-03 17:01:17.682,ACCELEROMETER,-1.2522,7.6546,6.2851,7
1743667277687,2025-04-03 17:01:17.687,GYROSCOPE,0.3001,0.0079,-0.0145,62
1743667277728,2025-04-03 17:01:17.728,ACCELEROMETER,-1.3408,7.6641,5.7536,46
1743667277736,2025-04-03 17:01:17.736,ACCELEROMETER,-1.3288,7.6043,6.0481,8
1743667277741,2025-04-03 17:01:17.741,ACCELEROMETER,-1.2115,7.5851,6.5006,5
1743667277746,2025-04-03 17:01:17.746,GYROSCOPE,0.3215,0.1692,0.0936,59
1743667277788,2025-04-03 17:01:17.788,ACCELEROMETER,-1.1444,7.6857,6.6658,47
1743667277795,2025-04-03 17:01:17.795,ACCELEROMETER,-0.9649,7.7408,6.1462,7
1743667277800,2025-04-03 17:01:17.800,ACCELEROMETER,-0.6249,7.8365,5.1909,5
1743667277805,2025-04-03 17:01:17.805,GYROSCOPE,0.3734,0.1662,-0.0725,59
1743667277847,2025-04-03 17:01:17.847,ACCELEROMETER,-0.3974,8.0855,5.8158,47
1743667277855,2025-04-03 17:01:17.855,ACCELEROMETER,-3.0933,7.5253,2.2577,8
1743667277860,2025-04-03 17:01:17.860,ACCELEROMETER,-3.0550,8.4399,1.1205,5
1743667277865,2025-04-03 17:01:17.865,GYROSCOPE,-1.1635,0.1998,0.3948,60
1743667277908,2025-04-03 17:01:17.908,ACCELEROMETER,-0.5866,8.0807,2.2625,48
1743667277915,2025-04-03 17:01:17.915,ACCELEROMETER,-0.1484,7.6210,6.4670,7
1743667277920,2025-04-03 17:01:17.920,ACCELEROMETER,1.4916,6.7112,10.6952,5
1743667277925,2025-04-03 17:01:17.925,GYROSCOPE,-0.0115,0.0415,-0.3224,60
1743667277967,2025-04-03 17:01:17.967,ACCELEROMETER,-0.0024,7.5827,8.6865,47
1743667277975,2025-04-03 17:01:17.975,ACCELEROMETER,-1.6281,7.7958,7.9538,8
1743667277981,2025-04-03 17:01:17.981,ACCELEROMETER,-2.5450,7.8772,6.1055,6
1743667277986,2025-04-03 17:01:17.986,GYROSCOPE,0.5609,-0.7581,0.0496,61
1743667278026,2025-04-03 17:01:18.026,ACCELEROMETER,-2.0423,8.1166,4.8171,45
1743667278034,2025-04-03 17:01:18.034,ACCELEROMETER,-0.4046,7.8700,5.0305,8
1743667278039,2025-04-03 17:01:18.039,ACCELEROMETER,0.1987,7.8629,6.0433,5
1743667278044,2025-04-03 17:01:18.044,GYROSCOPE,-0.2723,0.3085,-0.0768,58
1743667278088,2025-04-03 17:01:18.088,ACCELEROMETER,-0.5076,7.4606,7.0464,49
1743667278095,2025-04-03 17:01:18.095,ACCELEROMETER,-1.2210,7.5205,7.4798,7
1743667278100,2025-04-03 17:01:18.100,ACCELEROMETER,-1.4293,7.5684,7.0345,5
1743667278105,2025-04-03 17:01:18.105,GYROSCOPE,0.3813,-0.1093,0.0350,61
1743667278148,2025-04-03 17:01:18.148,ACCELEROMETER,-1.2163,7.5684,6.1630,48
1743667278155,2025-04-03 17:01:18.155,ACCELEROMETER,-0.9553,7.9490,5.6003,7
1743667278160,2025-04-03 17:01:18.160,ACCELEROMETER,-0.6297,7.7168,4.9994,5
1743667278165,2025-04-03 17:01:18.165,GYROSCOPE,0.0765,0.1802,-0.0341,60
1743667278208,2025-04-03 17:01:18.208,ACCELEROMETER,-1.0415,7.9682,5.2029,48
1743667278215,2025-04-03 17:01:18.215,ACCELEROMETER,-1.3001,7.8868,5.4902,7
1743667278221,2025-04-03 17:01:18.221,ACCELEROMETER,-0.7326,7.8341,5.8637,6
1743667278226,2025-04-03 17:01:18.226,GYROSCOPE,0.1400,-0.0244,-0.0927,61
1743667278268,2025-04-03 17:01:18.268,ACCELEROMETER,-0.2107,7.8868,6.3210,47
1743667278276,2025-04-03 17:01:18.276,ACCELEROMETER,-1.1875,7.7120,5.3011,8
1743667278282,2025-04-03 17:01:18.282,ACCELEROMETER,-3.4381,8.1358,2.8467,6
1743667278286,2025-04-03 17:01:18.286,GYROSCOPE,-0.6712,0.2596,0.4314,60
1743667278329,2025-04-03 17:01:18.329,ACCELEROMETER,-2.6264,7.9347,2.7509,47
1743667278336,2025-04-03 17:01:18.336,ACCELEROMETER,0.1173,7.2739,5.5501,7
1743667278341,2025-04-03 17:01:18.341,ACCELEROMETER,1.9178,7.3577,8.9211,5
1743667278346,2025-04-03 17:01:18.346,GYROSCOPE,-0.3505,0.1625,-0.4012,60
1743667278387,2025-04-03 17:01:18.387,ACCELEROMETER,1.3815,7.2188,9.0911,46
1743667278395,2025-04-03 17:01:18.395,ACCELEROMETER,-1.4700,7.6689,7.9227,8
1743667278400,2025-04-03 17:01:18.400,ACCELEROMETER,-2.5905,7.6450,6.8573,5
1743667278405,2025-04-03 17:01:18.405,GYROSCOPE,0.4113,-0.7214,-0.1642,59
1743667278449,2025-04-03 17:01:18.449,ACCELEROMETER,-2.1308,7.6282,6.3162,49
1743667278456,2025-04-03 17:01:18.456,ACCELEROMETER,-1.9680,7.8030,5.5955,7
1743667278461,2025-04-03 17:01:18.461,ACCELEROMETER,-0.9649,7.6498,5.3657,5
1743667278466,2025-04-03 17:01:18.466,GYROSCOPE,-0.2173,0.0195,0.2445,61
1743667278508,2025-04-03 17:01:18.508,ACCELEROMETER,-0.1484,7.3242,6.0217,47
1743667278515,2025-04-03 17:01:18.515,ACCELEROMETER,-0.2825,7.4965,7.2595,7
1743667278521,2025-04-03 17:01:18.521,ACCELEROMETER,-0.6225,7.4942,7.8724,6
1743667278525,2025-04-03 17:01:18.525,GYROSCOPE,0.2537,0.1326,-0.0206,59
1743667278568,2025-04-03 17:01:18.568,ACCELEROMETER,-0.8452,7.3936,7.5277,47
1743667278576,2025-04-03 17:01:18.576,ACCELEROMETER,-1.2785,7.5301,6.4790,8
1743667278581,2025-04-03 17:01:18.581,ACCELEROMETER,-1.4341,7.7431,6.0026,5
1743667278586,2025-04-03 17:01:18.586,GYROSCOPE,0.3465,-0.0935,0.0386,61
1743667278627,2025-04-03 17:01:18.627,ACCELEROMETER,-0.9720,7.8676,5.7320,46
1743667278635,2025-04-03 17:01:18.635,ACCELEROMETER,-0.4381,7.5684,5.0545,8
1743667278640,2025-04-03 17:01:18.640,ACCELEROMETER,-0.6225,7.8174,5.5118,5
1743667278645,2025-04-03 17:01:18.645,GYROSCOPE,0.0863,0.2663,-0.1116,59
1743667278687,2025-04-03 17:01:18.687,ACCELEROMETER,-4.5179,8.1861,3.8642,47
1743667278695,2025-04-03 17:01:18.695,ACCELEROMETER,-1.8148,7.8796,3.2441,8
1743667278700,2025-04-03 17:01:18.700,ACCELEROMETER,0.4022,7.6354,5.2005,5
1743667278705,2025-04-03 17:01:18.705,GYROSCOPE,-0.7653,0.4221,0.0539,60
1743667278747,2025-04-03 17:01:18.747,ACCELEROMETER,0.8404,7.3577,7.6115,47
1743667278756,2025-04-03 17:01:18.756,ACCELEROMETER,0.6057,7.2045,8.7415,9
1743667278761,2025-04-03 17:01:18.761,ACCELEROMETER,-1.1564,7.5492,7.3122,5
