Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667508429,2025-04-03 17:05:08.429,GYROSCOPE,0.8120,-0.7159,0.2286,64
1743667508465,2025-04-03 17:05:08.465,ACCELEROMETER,-1.0965,4.5801,5.5596,41
1743667508472,2025-04-03 17:05:08.472,ACCELEROMETER,0.4573,5.0114,7.1853,7
1743667508477,2025-04-03 17:05:08.477,ACCELEROMETER,1.3384,5.1287,8.9929,5
1743667508490,2025-04-03 17:05:08.490,GYROSCOPE,-0.1232,0.2462,0.0698,61
1743667508531,2025-04-03 17:05:08.531,ACCELEROMETER,1.0918,4.8914,8.9067,54
1743667508540,2025-04-03 17:05:08.540,ACCELEROMETER,0.4022,4.8794,8.8684,9
1743667508545,2025-04-03 17:05:08.545,ACCELEROMETER,-0.1077,4.8267,8.6817,5
1743667508550,2025-04-03 17:05:08.550,GYROSCOPE,0.1571,-0.0959,0.0716,60
1743667508586,2025-04-03 17:05:08.586,ACCELEROMETER,-0.0694,4.9347,8.5572,41
1743667508594,2025-04-03 17:05:08.594,ACCELEROMETER,0.5602,5.1574,8.9666,8
1743667508600,2025-04-03 17:05:08.600,ACCELEROMETER,0.8595,4.8530,8.3249,6
1743667508610,2025-04-03 17:05:08.610,GYROSCOPE,0.1712,-0.0556,-0.0817,60
1743667508645,2025-04-03 17:05:08.645,ACCELEROMETER,0.4262,4.8842,7.3553,45
1743667508653,2025-04-03 17:05:08.653,ACCELEROMETER,-0.0958,4.8722,7.8246,8
1743667508658,2025-04-03 17:05:08.658,ACCELEROMETER,-0.3855,4.7932,8.4087,5
1743667508668,2025-04-03 17:05:08.668,GYROSCOPE,0.0032,-0.2169,0.0411,58
1743667508707,2025-04-03 17:05:08.707,ACCELEROMETER,0.1437,4.7692,7.6857,49
1743667508714,2025-04-03 17:05:08.714,ACCELEROMETER,0.6081,5.0521,8.4016,7
1743667508719,2025-04-03 17:05:08.719,ACCELEROMETER,0.9194,4.5681,8.6003,5
1743667508729,2025-04-03 17:05:08.729,GYROSCOPE,-0.1587,0.0324,-0.0793,61
1743667508765,2025-04-03 17:05:08.765,ACCELEROMETER,0.0503,4.6040,8.3609,46
1743667508772,2025-04-03 17:05:08.772,ACCELEROMETER,0.0694,4.7669,7.1326,7
1743667508777,2025-04-03 17:05:08.777,ACCELEROMETER,0.8308,4.8722,5.7177,5
1743667508785,2025-04-03 17:05:08.785,GYROSCOPE,-1.2985,1.0311,-0.1874,56
1743667508826,2025-04-03 17:05:08.826,ACCELEROMETER,0.5890,4.3239,6.9602,49
1743667508833,2025-04-03 17:05:08.833,ACCELEROMETER,-1.0822,3.9792,12.5292,7
1743667508838,2025-04-03 17:05:08.838,ACCELEROMETER,-1.0247,2.6073,13.9417,5
1743667508847,2025-04-03 17:05:08.847,GYROSCOPE,0.4162,-0.4948,0.0600,62
1743667508886,2025-04-03 17:05:08.886,ACCELEROMETER,-0.6656,4.3862,10.6617,48
1743667508893,2025-04-03 17:05:08.893,ACCELEROMETER,0.4597,3.6799,9.9147,7
1743667508898,2025-04-03 17:05:08.898,ACCELEROMETER,-0.6584,4.2617,8.5739,5
1743667508907,2025-04-03 17:05:08.907,GYROSCOPE,0.3526,-0.4453,0.1180,60
1743667508945,2025-04-03 17:05:08.945,ACCELEROMETER,-0.2849,4.3574,8.5117,47
1743667508952,2025-04-03 17:05:08.952,ACCELEROMETER,0.2993,4.5873,8.3872,7
1743667508958,2025-04-03 17:05:08.958,ACCELEROMETER,1.0702,4.6783,9.0480,6
1743667508967,2025-04-03 17:05:08.967,GYROSCOPE,0.0270,0.2517,0.0191,60
1743667509008,2025-04-03 17:05:09.008,ACCELEROMETER,0.7973,4.7357,9.8333,50
1743667509016,2025-04-03 17:05:09.016,ACCELEROMETER,0.0670,4.4173,9.4813,8
1743667509022,2025-04-03 17:05:09.022,ACCELEROMETER,-0.1437,4.8483,8.5668,6
1743667509027,2025-04-03 17:05:09.027,GYROSCOPE,0.2353,-0.0440,0.1223,60
1743667509065,2025-04-03 17:05:09.065,ACCELEROMETER,0.8475,4.7070,8.3202,43
1743667509072,2025-04-03 17:05:09.072,ACCELEROMETER,0.7781,4.8988,8.4590,7
1743667509077,2025-04-03 17:05:09.077,ACCELEROMETER,0.7997,4.9276,8.5739,5
1743667509085,2025-04-03 17:05:09.085,GYROSCOPE,0.1425,0.0116,-0.1171,58
1743667509126,2025-04-03 17:05:09.126,ACCELEROMETER,0.5459,4.7812,8.9450,49
1743667509133,2025-04-03 17:05:09.133,ACCELEROMETER,0.0192,4.5083,9.0695,7
1743667509138,2025-04-03 17:05:09.138,ACCELEROMETER,0.0575,4.6759,8.8229,5
1743667509148,2025-04-03 17:05:09.148,GYROSCOPE,0.4125,0.0116,-0.0231,63
1743667509187,2025-04-03 17:05:09.187,ACCELEROMETER,1.0582,4.6256,9.2419,49
1743667509195,2025-04-03 17:05:09.195,ACCELEROMETER,0.5219,5.0569,9.0576,8
1743667509200,2025-04-03 17:05:09.200,ACCELEROMETER,0.1532,4.7046,6.2635,5
1743667509209,2025-04-03 17:05:09.209,GYROSCOPE,-0.4751,1.4306,0.1352,61
1743667509245,2025-04-03 17:05:09.245,ACCELEROMETER,-2.6576,5.2532,-1.5131,45
1743667509252,2025-04-03 17:05:09.252,ACCELEROMETER,0.9960,4.2210,1.8603,7
1743667509256,2025-04-03 17:05:09.256,ACCELEROMETER,1.7597,4.5131,10.2164,4
1743667509265,2025-04-03 17:05:09.265,GYROSCOPE,-2.2888,2.0415,-0.7341,56
1743667509306,2025-04-03 17:05:09.306,ACCELEROMETER,-0.5267,3.6224,17.1335,50
1743667509313,2025-04-03 17:05:09.313,ACCELEROMETER,-2.5498,2.3559,15.6347,7
1743667509318,2025-04-03 17:05:09.318,ACCELEROMETER,-3.0167,2.6288,14.2817,5
1743667509327,2025-04-03 17:05:09.327,GYROSCOPE,2.0075,-2.4099,-0.3383,62
1743667509366,2025-04-03 17:05:09.366,ACCELEROMETER,-3.6871,3.0167,8.2316,48
1743667509373,2025-04-03 17:05:09.373,ACCELEROMETER,-3.0789,3.7326,4.9515,7
1743667509378,2025-04-03 17:05:09.378,ACCELEROMETER,-1.2737,4.1204,5.0281,5
1743667509386,2025-04-03 17:05:09.386,GYROSCOPE,-0.7677,-0.2224,0.6306,59
1743667509426,2025-04-03 17:05:09.426,ACCELEROMETER,0.2059,3.8714,8.2364,48
1743667509434,2025-04-03 17:05:09.434,ACCELEROMETER,0.9505,4.0510,10.8772,8
1743667509439,2025-04-03 17:05:09.439,ACCELEROMETER,1.3982,4.0294,12.0096,5
1743667509449,2025-04-03 17:05:09.449,GYROSCOPE,0.2262,-0.1918,-0.0389,63
1743667509486,2025-04-03 17:05:09.486,ACCELEROMETER,0.5243,3.9193,10.7191,47
1743667509493,2025-04-03 17:05:09.493,ACCELEROMETER,-0.4142,3.8810,9.0240,7
1743667509498,2025-04-03 17:05:09.498,ACCELEROMETER,-0.7877,4.0965,8.5308,5
1743667509511,2025-04-03 17:05:09.511,GYROSCOPE,0.2500,-0.1778,0.2781,62
1743667509546,2025-04-03 17:05:09.546,ACCELEROMETER,0.1221,4.3239,8.7535,48
1743667509553,2025-04-03 17:05:09.553,ACCELEROMETER,1.3216,4.8100,9.6226,7
1743667509559,2025-04-03 17:05:09.559,ACCELEROMETER,1.7382,4.1587,8.9115,6
1743667509569,2025-04-03 17:05:09.569,GYROSCOPE,0.3062,0.1038,-0.2198,58
1743667509608,2025-04-03 17:05:09.608,ACCELEROMETER,-0.1077,4.4221,8.3872,49
1743667509615,2025-04-03 17:05:09.615,ACCELEROMETER,-0.8811,4.6424,7.6546,7
1743667509620,2025-04-03 17:05:09.620,ACCELEROMETER,-0.1197,4.5490,5.8206,5
1743667509629,2025-04-03 17:05:09.629,GYROSCOPE,-0.5551,0.8845,0.1193,60
1743667509665,2025-04-03 17:05:09.665,ACCELEROMETER,-0.1604,4.1755,6.7496,45
1743667509673,2025-04-03 17:05:09.673,ACCELEROMETER,0.6129,4.3718,7.7192,8
1743667509678,2025-04-03 17:05:09.678,ACCELEROMETER,1.7909,4.2377,11.3680,5
1743667509685,2025-04-03 17:05:09.685,GYROSCOPE,-0.1953,0.1839,-0.4513,56
1743667509725,2025-04-03 17:05:09.725,ACCELEROMETER,0.0503,3.7685,12.0264,47
1743667509733,2025-04-03 17:05:09.733,ACCELEROMETER,-0.4381,3.6105,11.1884,8
1743667509738,2025-04-03 17:05:09.738,ACCELEROMETER,-0.9481,4.0917,9.0983,5
1743667509747,2025-04-03 17:05:09.747,GYROSCOPE,0.4082,-0.7672,-0.1214,62
1743667509786,2025-04-03 17:05:09.786,ACCELEROMETER,-1.5897,4.1037,7.0464,48
1743667509793,2025-04-03 17:05:09.793,ACCELEROMETER,-1.6807,4.2713,6.4503,7
1743667509798,2025-04-03 17:05:09.798,ACCELEROMETER,-0.3687,4.2904,6.4096,5
1743667509808,2025-04-03 17:05:09.808,GYROSCOPE,-1.3963,-0.0635,0.3923,61
1743667509847,2025-04-03 17:05:09.847,ACCELEROMETER,0.7733,4.1084,7.4271,49
1743667509855,2025-04-03 17:05:09.855,ACCELEROMETER,1.0870,3.9624,9.9961,8
1743667509860,2025-04-03 17:05:09.860,ACCELEROMETER,1.5060,3.1508,11.7534,5
1743667509865,2025-04-03 17:05:09.865,GYROSCOPE,-0.5899,-0.6182,-0.1904,57
1743667509905,2025-04-03 17:05:09.905,ACCELEROMETER,0.9218,2.7821,11.5619,45
1743667509913,2025-04-03 17:05:09.913,ACCELEROMETER,1.0080,3.0550,11.3991,8
1743667509918,2025-04-03 17:05:09.918,ACCELEROMETER,0.8045,2.7653,10.9466,5
1743667509928,2025-04-03 17:05:09.928,GYROSCOPE,0.5707,-0.5589,-0.0793,63
1743667509966,2025-04-03 17:05:09.966,ACCELEROMETER,0.7709,3.0502,9.6561,48
1743667509973,2025-04-03 17:05:09.973,ACCELEROMETER,1.3838,3.4069,8.5548,7
1743667509978,2025-04-03 17:05:09.978,ACCELEROMETER,1.4509,3.9409,8.6505,5
1743667509985,2025-04-03 17:05:09.985,GYROSCOPE,-0.0457,-0.1680,-0.3761,57
1743667510027,2025-04-03 17:05:10.027,ACCELEROMETER,1.3479,3.4740,9.2276,49
1743667510034,2025-04-03 17:05:10.034,ACCELEROMETER,0.9266,3.2130,9.5077,7
1743667510038,2025-04-03 17:05:10.038,ACCELEROMETER,0.8547,3.4788,9.6537,4
1743667510052,2025-04-03 17:05:10.052,GYROSCOPE,0.0918,-0.3965,-0.4885,67
1743667510086,2025-04-03 17:05:10.086,ACCELEROMETER,0.7063,3.1819,9.5819,48
1743667510092,2025-04-03 17:05:10.092,ACCELEROMETER,0.6464,3.6248,9.4358,6
1743667510097,2025-04-03 17:05:10.097,ACCELEROMETER,1.2594,3.5338,9.1031,5
1743667510108,2025-04-03 17:05:10.108,GYROSCOPE,0.1742,-0.1625,-0.5246,56
1743667510146,2025-04-03 17:05:10.146,ACCELEROMETER,1.2210,3.2394,9.1318,49
1743667510153,2025-04-03 17:05:10.153,ACCELEROMETER,0.4190,3.4046,9.4239,7
1743667510158,2025-04-03 17:05:10.158,ACCELEROMETER,0.4573,3.6655,9.0791,5
1743667510166,2025-04-03 17:05:10.166,GYROSCOPE,0.2879,0.1985,-0.2778,58
1743667510211,2025-04-03 17:05:10.211,ACCELEROMETER,0.8308,3.5841,9.0121,53
1743667510218,2025-04-03 17:05:10.218,ACCELEROMETER,0.4645,3.8235,8.7391,7
1743667510222,2025-04-03 17:05:10.222,ACCELEROMETER,0.6512,3.9456,8.3872,4
1743667510227,2025-04-03 17:05:10.227,GYROSCOPE,0.0948,0.1943,-0.1898,61
1743667510273,2025-04-03 17:05:10.273,ACCELEROMETER,0.9649,3.8475,8.2220,51
1743667510280,2025-04-03 17:05:10.280,ACCELEROMETER,0.8547,3.9911,8.6960,7
1743667510285,2025-04-03 17:05:10.285,ACCELEROMETER,0.4932,3.7685,9.3473,5
1743667510289,2025-04-03 17:05:10.289,GYROSCOPE,0.0838,0.0501,-0.1776,62
1743667510326,2025-04-03 17:05:10.326,ACCELEROMETER,0.3256,3.8068,9.0839,41
1743667510332,2025-04-03 17:05:10.332,ACCELEROMETER,0.8188,3.8714,8.7798,6
1743667510337,2025-04-03 17:05:10.337,ACCELEROMETER,0.9122,3.7445,9.2371,5
1743667510346,2025-04-03 17:05:10.346,GYROSCOPE,0.2048,0.1637,-0.2802,57
1743667510387,2025-04-03 17:05:10.387,ACCELEROMETER,0.3591,3.4884,9.7519,50
1743667510394,2025-04-03 17:05:10.394,ACCELEROMETER,0.2251,3.5099,9.9434,7
1743667510398,2025-04-03 17:05:10.398,ACCELEROMETER,-0.7781,3.9863,8.6984,4
1743667510409,2025-04-03 17:05:10.409,GYROSCOPE,0.5310,-0.5412,0.0289,63
1743667510445,2025-04-03 17:05:10.445,ACCELEROMETER,-0.1101,4.7812,7.7503,47
1743667510451,2025-04-03 17:05:10.451,ACCELEROMETER,1.4700,4.8387,7.4846,6
1743667510455,2025-04-03 17:05:10.455,ACCELEROMETER,1.5586,4.3718,8.6697,4
1743667510472,2025-04-03 17:05:10.472,GYROSCOPE,-0.6095,1.0605,0.1211,63
