Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666549956,2025-04-03 16:49:09.956,ACCELEROMETER,2.7605,8.8229,-5.8038,46
1743666549964,2025-04-03 16:49:09.964,ACCELEROMETER,-0.2729,9.5939,-1.3216,8
1743666549969,2025-04-03 16:49:09.969,ACCELEROMETER,-5.4734,11.8396,2.6671,5
1743666549974,2025-04-03 16:49:09.974,GYROSCOPE,-1.2801,0.8241,-0.0453,59
1743666550015,2025-04-03 16:49:10.015,ACCELEROMETER,-2.7892,8.0903,5.0066,46
1743666550022,2025-04-03 16:49:10.022,ACCELEROMETER,-1.5155,7.9299,6.1366,7
1743666550028,2025-04-03 16:49:10.028,ACCELEROMETER,-2.0111,9.0480,5.1047,6
1743666550033,2025-04-03 16:49:10.033,GYROSCOPE,0.5495,-0.1551,-0.0758,59
1743666550076,2025-04-03 16:49:10.076,ACCELEROMETER,-2.1811,9.1078,3.0909,48
1743666550083,2025-04-03 16:49:10.083,ACCELEROMETER,-2.2482,9.1988,1.5586,7
1743666550089,2025-04-03 16:49:10.089,ACCELEROMETER,-2.3415,9.4622,0.8715,6
1743666550094,2025-04-03 16:49:10.094,GYROSCOPE,-0.1225,0.1204,0.0134,61
1743666550136,2025-04-03 16:49:10.136,ACCELEROMETER,-2.0734,9.4885,0.9337,47
1743666550143,2025-04-03 16:49:10.143,ACCELEROMETER,-1.5874,8.9929,1.7262,7
1743666550149,2025-04-03 16:49:10.149,ACCELEROMETER,-1.8603,9.2874,2.8706,6
1743666550154,2025-04-03 16:49:10.154,GYROSCOPE,-0.5440,0.0935,-0.1974,60
1743666550196,2025-04-03 16:49:10.196,ACCELEROMETER,-1.6831,9.3042,3.3686,47
1743666550203,2025-04-03 16:49:10.203,ACCELEROMETER,-1.5826,8.7463,3.2920,7
1743666550209,2025-04-03 16:49:10.209,ACCELEROMETER,-2.4804,8.7008,3.5195,6
1743666550214,2025-04-03 16:49:10.214,GYROSCOPE,-0.3864,0.0282,-0.3715,60
1743666550256,2025-04-03 16:49:10.256,ACCELEROMETER,-3.1723,8.4255,3.8427,47
1743666550264,2025-04-03 16:49:10.264,ACCELEROMETER,-3.7062,8.5859,4.1731,8
1743666550269,2025-04-03 16:49:10.269,ACCELEROMETER,-2.7509,8.5739,3.7517,5
1743666550274,2025-04-03 16:49:10.274,GYROSCOPE,-0.2196,-0.2760,-0.0856,60
1743666550317,2025-04-03 16:49:10.317,ACCELEROMETER,-5.3705,8.6649,4.5298,48
1743666550324,2025-04-03 16:49:10.324,ACCELEROMETER,-4.5705,8.3321,5.4280,7
1743666550329,2025-04-03 16:49:10.329,ACCELEROMETER,-2.8970,8.1645,6.3497,5
1743666550334,2025-04-03 16:49:10.334,GYROSCOPE,0.7413,-0.9364,0.6334,60
1743666550376,2025-04-03 16:49:10.376,ACCELEROMETER,-1.6233,8.6218,7.3768,47
1743666550383,2025-04-03 16:49:10.383,ACCELEROMETER,-1.2953,9.0959,6.5293,7
1743666550389,2025-04-03 16:49:10.389,ACCELEROMETER,-1.7358,9.0121,4.4077,6
1743666550394,2025-04-03 16:49:10.394,GYROSCOPE,1.4774,-0.5521,0.3585,60
1743666550438,2025-04-03 16:49:10.438,ACCELEROMETER,-1.8723,8.5883,2.8563,49
1743666550446,2025-04-03 16:49:10.446,ACCELEROMETER,-1.8244,9.3377,3.5099,8
1743666550451,2025-04-03 16:49:10.451,ACCELEROMETER,-1.5921,9.6729,1.6592,5
1743666550456,2025-04-03 16:49:10.456,GYROSCOPE,0.5250,1.1943,0.3023,62
1743666550496,2025-04-03 16:49:10.496,ACCELEROMETER,6.7256,8.2387,-9.1988,45
1743666550504,2025-04-03 16:49:10.504,ACCELEROMETER,-0.8619,9.5532,-3.7445,8
1743666550510,2025-04-03 16:49:10.510,ACCELEROMETER,-7.2787,11.7295,4.9252,6
1743666550515,2025-04-03 16:49:10.515,GYROSCOPE,-2.3882,0.9402,-0.0514,59
1743666550556,2025-04-03 16:49:10.556,ACCELEROMETER,-2.4493,7.6019,8.8349,46
1743666550564,2025-04-03 16:49:10.564,ACCELEROMETER,-0.8811,6.3593,10.8077,8
1743666550570,2025-04-03 16:49:10.570,ACCELEROMETER,-2.7869,8.6601,8.1957,6
1743666550575,2025-04-03 16:49:10.575,GYROSCOPE,1.3186,-0.2968,-0.2695,60
1743666550616,2025-04-03 16:49:10.616,ACCELEROMETER,-2.9928,9.1246,3.1173,46
1743666550623,2025-04-03 16:49:10.623,ACCELEROMETER,-2.8443,9.2299,0.0407,7
1743666550629,2025-04-03 16:49:10.629,ACCELEROMETER,-2.2027,9.2563,-0.6297,6
1743666550634,2025-04-03 16:49:10.634,GYROSCOPE,-0.5024,0.2401,-0.0905,59
1743666550676,2025-04-03 16:49:10.676,ACCELEROMETER,-2.2338,9.2467,2.0063,47
1743666550684,2025-04-03 16:49:10.684,ACCELEROMETER,-2.0183,9.1246,3.8451,8
1743666550689,2025-04-03 16:49:10.689,ACCELEROMETER,-1.6807,8.7822,5.2197,5
1743666550694,2025-04-03 16:49:10.694,GYROSCOPE,-0.0015,-0.1600,-0.2676,60
1743666550736,2025-04-03 16:49:10.736,ACCELEROMETER,-2.3870,9.0264,4.3862,47
1743666550743,2025-04-03 16:49:10.743,ACCELEROMETER,-2.3631,8.9450,3.6943,7
1743666550749,2025-04-03 16:49:10.749,ACCELEROMETER,-2.2889,8.7607,3.2729,6
1743666550754,2025-04-03 16:49:10.754,GYROSCOPE,0.0443,0.0111,-0.2737,60
1743666550796,2025-04-03 16:49:10.796,ACCELEROMETER,-2.9257,8.7583,3.1388,47
1743666550804,2025-04-03 16:49:10.804,ACCELEROMETER,-3.2202,8.8205,3.3854,8
1743666550809,2025-04-03 16:49:10.809,ACCELEROMETER,-2.7150,8.8349,3.1963,5
1743666550815,2025-04-03 16:49:10.815,GYROSCOPE,-0.0608,-0.0537,-0.0618,61
1743666550857,2025-04-03 16:49:10.857,ACCELEROMETER,-2.3703,8.7224,3.7852,48
1743666550864,2025-04-03 16:49:10.864,ACCELEROMETER,-2.4325,8.7463,4.0366,7
1743666550870,2025-04-03 16:49:10.870,ACCELEROMETER,-2.9329,8.6458,3.6943,6
1743666550875,2025-04-03 16:49:10.875,GYROSCOPE,0.1530,0.3562,-0.0361,60
1743666550915,2025-04-03 16:49:10.915,ACCELEROMETER,-3.2992,8.5955,3.3734,45
1743666550922,2025-04-03 16:49:10.922,ACCELEROMETER,-3.7302,8.8612,2.5307,7
1743666550926,2025-04-03 16:49:10.926,ACCELEROMETER,-2.4780,9.2299,2.7390,4
1743666550930,2025-04-03 16:49:10.930,GYROSCOPE,-0.1878,-0.2186,0.1844,55
