Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666716100,2025-04-03 16:51:56.100,GYROSCOPE,-0.3387,-0.2553,-0.1516,57
1743666716123,2025-04-03 16:51:56.123,ACCELEROMETER,0.2203,8.9953,4.5155,51
1743666716130,2025-04-03 16:51:56.130,ACCELEROMETER,0.1077,8.8301,4.0797,7
1743666716136,2025-04-03 16:51:56.136,ACCELEROMETER,-0.1293,8.9235,3.8547,6
1743666716160,2025-04-03 16:51:56.160,GYROSCOPE,-0.4914,-0.1227,-0.2640,60
1743666716179,2025-04-03 16:51:56.179,ACCELEROMETER,0.3496,8.9881,4.4700,43
1743666716186,2025-04-03 16:51:56.186,ACCELEROMETER,0.0694,8.9474,4.6400,7
1743666716191,2025-04-03 16:51:56.191,ACCELEROMETER,-0.1484,8.5739,4.6711,5
1743666716219,2025-04-03 16:51:56.219,GYROSCOPE,-0.5293,0.0502,-0.0728,59
1743666716239,2025-04-03 16:51:56.239,ACCELEROMETER,-1.0104,8.5763,5.0449,48
1743666716246,2025-04-03 16:51:56.246,ACCELEROMETER,-0.3974,8.4039,5.9164,7
1743666716252,2025-04-03 16:51:56.252,ACCELEROMETER,-0.0958,8.4063,6.8286,6
1743666716279,2025-04-03 16:51:56.279,GYROSCOPE,0.3632,-0.2565,-0.1332,60
1743666716299,2025-04-03 16:51:56.299,ACCELEROMETER,-0.0120,8.2675,7.6953,47
1743666716307,2025-04-03 16:51:56.307,ACCELEROMETER,0.5411,8.2411,8.0113,8
1743666716312,2025-04-03 16:51:56.312,ACCELEROMETER,0.0359,8.3728,7.3649,5
1743666716341,2025-04-03 16:51:56.341,GYROSCOPE,1.2373,-0.3383,0.1435,62
1743666716360,2025-04-03 16:51:56.360,ACCELEROMETER,-1.1109,8.4399,6.3808,48
1743666716366,2025-04-03 16:51:56.366,ACCELEROMETER,-1.1851,8.6003,4.6998,6
1743666716371,2025-04-03 16:51:56.371,ACCELEROMETER,2.7054,7.9036,-4.7788,5
1743666716401,2025-04-03 16:51:56.401,GYROSCOPE,-1.0284,0.0972,-0.0929,60
1743666716428,2025-04-03 16:51:56.428,ACCELEROMETER,-0.9146,10.2331,1.7502,57
1743666716436,2025-04-03 16:51:56.436,ACCELEROMETER,-1.3719,9.9506,8.8517,8
1743666716442,2025-04-03 16:51:56.442,ACCELEROMETER,1.4030,7.4127,6.6466,6
1743666716459,2025-04-03 16:51:56.459,GYROSCOPE,0.2141,0.3580,-0.1644,58
1743666716479,2025-04-03 16:51:56.479,ACCELEROMETER,-0.3855,9.0121,4.4796,37
1743666716485,2025-04-03 16:51:56.485,ACCELEROMETER,-0.9170,8.6027,3.4548,6
1743666716490,2025-04-03 16:51:56.490,ACCELEROMETER,-1.2402,8.7511,3.8595,5
1743666716519,2025-04-03 16:51:56.519,GYROSCOPE,-0.0046,0.0911,0.0121,60
1743666716543,2025-04-03 16:51:56.543,ACCELEROMETER,-0.4573,8.6529,3.7086,53
1743666716550,2025-04-03 16:51:56.550,ACCELEROMETER,-0.2035,8.4446,3.0454,7
1743666716555,2025-04-03 16:51:56.555,ACCELEROMETER,-0.6081,8.7032,3.7661,5
1743666716580,2025-04-03 16:51:56.580,GYROSCOPE,-0.2098,0.0758,0.0164,61
1743666716599,2025-04-03 16:51:56.599,ACCELEROMETER,-0.9050,8.5596,4.1922,44
1743666716606,2025-04-03 16:51:56.606,ACCELEROMETER,-0.7470,8.7559,4.2617,7
1743666716612,2025-04-03 16:51:56.612,ACCELEROMETER,-0.1221,8.6817,4.7549,6
1743666716640,2025-04-03 16:51:56.640,GYROSCOPE,-0.1793,-0.1117,-0.0838,60
1743666716659,2025-04-03 16:51:56.659,ACCELEROMETER,-0.7374,8.5739,4.0701,47
1743666716665,2025-04-03 16:51:56.665,ACCELEROMETER,-0.6919,8.8876,4.6543,6
1743666716671,2025-04-03 16:51:56.671,ACCELEROMETER,-0.8667,8.6913,4.6998,6
1743666716700,2025-04-03 16:51:56.700,GYROSCOPE,-0.2532,-0.2406,0.0286,60
1743666716719,2025-04-03 16:51:56.719,ACCELEROMETER,-0.8475,8.7296,4.3551,48
1743666716725,2025-04-03 16:51:56.725,ACCELEROMETER,-1.3024,8.4782,4.7980,6
1743666716730,2025-04-03 16:51:56.730,ACCELEROMETER,-1.3599,8.4255,5.6219,5
1743666716760,2025-04-03 16:51:56.760,GYROSCOPE,0.2764,-0.7892,0.3506,60
1743666716780,2025-04-03 16:51:56.780,ACCELEROMETER,-0.5818,8.3249,6.5149,50
1743666716787,2025-04-03 16:51:56.787,ACCELEROMETER,-0.3759,8.5500,6.3425,7
1743666716792,2025-04-03 16:51:56.792,ACCELEROMETER,0.5291,8.4662,7.4319,5
1743666716819,2025-04-03 16:51:56.819,GYROSCOPE,1.3851,-0.9718,0.1172,59
1743666716839,2025-04-03 16:51:56.839,ACCELEROMETER,0.8212,8.5476,7.5349,47
1743666716846,2025-04-03 16:51:56.846,ACCELEROMETER,0.1532,8.7152,5.2843,7
1743666716852,2025-04-03 16:51:56.852,ACCELEROMETER,0.1891,8.9187,3.2633,6
1743666716881,2025-04-03 16:51:56.881,GYROSCOPE,-1.1353,1.1797,-0.0361,62
1743666716900,2025-04-03 16:51:56.900,ACCELEROMETER,1.0726,9.1821,-2.1931,48
1743666716907,2025-04-03 16:51:56.907,ACCELEROMETER,2.7461,8.2531,-4.1803,7
1743666716913,2025-04-03 16:51:56.913,ACCELEROMETER,-3.0670,11.4374,6.1989,6
1743666716944,2025-04-03 16:51:56.944,GYROSCOPE,-0.2880,0.3794,0.0250,63
1743666716959,2025-04-03 16:51:56.959,ACCELEROMETER,-0.2322,7.9227,9.6106,46
1743666716966,2025-04-03 16:51:56.966,ACCELEROMETER,1.2258,7.7264,8.4327,7
1743666716971,2025-04-03 16:51:56.971,ACCELEROMETER,-0.1030,8.9019,4.9994,5
1743666716999,2025-04-03 16:51:56.999,GYROSCOPE,0.1988,-0.2540,-0.0764,55
1743666717024,2025-04-03 16:51:57.024,ACCELEROMETER,-0.0072,8.6434,3.0837,53
1743666717032,2025-04-03 16:51:57.032,ACCELEROMETER,-0.0838,8.8732,3.1053,8
1743666717038,2025-04-03 16:51:57.038,ACCELEROMETER,0.0934,8.6577,2.9544,6
1743666717061,2025-04-03 16:51:57.061,GYROSCOPE,-0.3167,0.3916,0.0103,62
1743666717079,2025-04-03 16:51:57.079,ACCELEROMETER,-0.1365,8.6242,4.4269,41
1743666717086,2025-04-03 16:51:57.086,ACCELEROMETER,-0.2849,8.6577,5.1335,7
1743666717091,2025-04-03 16:51:57.091,ACCELEROMETER,-0.3232,8.4063,4.8123,5
1743666717119,2025-04-03 16:51:57.119,GYROSCOPE,0.0027,0.0477,-0.0227,58
1743666717142,2025-04-03 16:51:57.142,ACCELEROMETER,-0.1389,8.8301,5.2484,51
1743666717150,2025-04-03 16:51:57.150,ACCELEROMETER,0.0120,8.5883,4.4939,8
1743666717156,2025-04-03 16:51:57.156,ACCELEROMETER,-0.3041,8.7104,4.1300,6
1743666717179,2025-04-03 16:51:57.179,GYROSCOPE,-0.1396,-0.0164,-0.1082,60
1743666717199,2025-04-03 16:51:57.199,ACCELEROMETER,0.0862,8.7559,4.6807,43
1743666717205,2025-04-03 16:51:57.205,ACCELEROMETER,-0.3783,8.9211,5.4327,6
1743666717209,2025-04-03 16:51:57.209,ACCELEROMETER,0.0838,8.4853,5.4327,4
1743666717242,2025-04-03 16:51:57.242,GYROSCOPE,0.1213,-0.0427,-0.0911,63
1743666717259,2025-04-03 16:51:57.259,ACCELEROMETER,-0.3400,8.4566,5.1622,50
1743666717266,2025-04-03 16:51:57.266,ACCELEROMETER,-0.2753,8.7511,6.5221,7
1743666717271,2025-04-03 16:51:57.271,ACCELEROMETER,-0.3663,8.4183,6.5460,5
1743666717300,2025-04-03 16:51:57.300,GYROSCOPE,0.8555,-0.6951,0.1392,58
1743666717324,2025-04-03 16:51:57.324,ACCELEROMETER,-0.7757,8.3656,5.7057,53
1743666717330,2025-04-03 16:51:57.330,ACCELEROMETER,-0.5746,8.6146,6.0002,6
1743666717336,2025-04-03 16:51:57.336,ACCELEROMETER,0.2203,8.6338,6.1247,6
1743666717359,2025-04-03 16:51:57.359,GYROSCOPE,1.3576,-0.5124,0.2040,59
1743666717380,2025-04-03 16:51:57.380,ACCELEROMETER,0.1484,8.6338,5.0616,44
1743666717387,2025-04-03 16:51:57.387,ACCELEROMETER,0.2251,8.9762,3.2513,7
1743666717392,2025-04-03 16:51:57.392,ACCELEROMETER,0.1867,9.3161,0.0718,5
1743666717421,2025-04-03 16:51:57.421,GYROSCOPE,-1.8873,1.3189,-0.3593,62
1743666717442,2025-04-03 16:51:57.442,ACCELEROMETER,4.1348,8.9857,-8.0688,50
1743666717449,2025-04-03 16:51:57.449,ACCELEROMETER,-0.8835,9.6777,-0.1867,7
1743666717455,2025-04-03 16:51:57.455,ACCELEROMETER,-2.9066,10.9873,11.4254,6
1743666717479,2025-04-03 16:51:57.479,GYROSCOPE,0.3198,0.2414,-0.1027,58
1743666717499,2025-04-03 16:51:57.499,ACCELEROMETER,1.5419,6.5628,8.1550,44
1743666717506,2025-04-03 16:51:57.506,ACCELEROMETER,-0.4094,9.1198,5.8565,7
1743666717511,2025-04-03 16:51:57.511,ACCELEROMETER,-0.0862,9.0312,2.3200,5
1743666717546,2025-04-03 16:51:57.546,GYROSCOPE,-0.3125,0.2084,0.0659,67
1743666717559,2025-04-03 16:51:57.559,ACCELEROMETER,-0.0551,8.9331,1.2570,48
1743666717566,2025-04-03 16:51:57.566,ACCELEROMETER,-0.1748,9.0264,2.8730,7
1743666717571,2025-04-03 16:51:57.571,ACCELEROMETER,-0.0144,9.1533,4.7166,5
1743666717599,2025-04-03 16:51:57.599,GYROSCOPE,-0.2447,0.3342,-0.0166,53
1743666717619,2025-04-03 16:51:57.619,ACCELEROMETER,0.2921,8.4710,4.0701,48
1743666717625,2025-04-03 16:51:57.625,ACCELEROMETER,-0.3615,8.8708,4.1946,6
1743666717630,2025-04-03 16:51:57.630,ACCELEROMETER,-0.3735,8.7846,4.2808,5
1743666717660,2025-04-03 16:51:57.660,GYROSCOPE,-0.1640,-0.0091,-0.0630,61
1743666717679,2025-04-03 16:51:57.679,ACCELEROMETER,-0.1006,8.9690,4.5083,49
1743666717685,2025-04-03 16:51:57.685,ACCELEROMETER,-0.1652,8.5907,4.1300,6
1743666717691,2025-04-03 16:51:57.691,ACCELEROMETER,-1.1349,8.6673,4.5107,6
1743666717720,2025-04-03 16:51:57.720,GYROSCOPE,0.0535,-0.2803,0.2027,60
1743666717742,2025-04-03 16:51:57.742,ACCELEROMETER,-0.7853,8.6841,5.5357,51
1743666717749,2025-04-03 16:51:57.749,ACCELEROMETER,-0.3855,8.5572,6.8405,7
1743666717754,2025-04-03 16:51:57.754,ACCELEROMETER,-0.5411,8.4518,7.0153,5
1743666717779,2025-04-03 16:51:57.779,GYROSCOPE,1.1060,-0.6969,0.3432,59
1743666717800,2025-04-03 16:51:57.800,ACCELEROMETER,-0.4166,8.5428,6.4766,46
1743666717807,2025-04-03 16:51:57.807,ACCELEROMETER,0.4094,8.7296,5.2651,7
1743666717812,2025-04-03 16:51:57.812,ACCELEROMETER,2.9928,8.9355,-4.5346,5
1743666717843,2025-04-03 16:51:57.843,GYROSCOPE,-1.6997,0.5609,-0.4790,64
1743666717859,2025-04-03 16:51:57.859,ACCELEROMETER,1.7166,8.8588,-2.6145,47
1743666717866,2025-04-03 16:51:57.866,ACCELEROMETER,-2.8922,11.7989,8.2052,7
1743666717871,2025-04-03 16:51:57.871,ACCELEROMETER,1.5610,7.0536,7.7336,5
1743666717900,2025-04-03 16:51:57.900,GYROSCOPE,0.3790,-0.1655,-0.0868,57
1743666717926,2025-04-03 16:51:57.926,ACCELEROMETER,-0.0694,8.9594,6.2731,55
1743666717934,2025-04-03 16:51:57.934,ACCELEROMETER,-0.1101,8.8421,3.9576,8
1743666717939,2025-04-03 16:51:57.939,ACCELEROMETER,0.0024,8.9307,3.0215,5
1743666717962,2025-04-03 16:51:57.962,GYROSCOPE,-0.2453,0.0233,-0.0251,62
1743666717980,2025-04-03 16:51:57.980,ACCELEROMETER,-0.0048,8.7391,3.1292,41
1743666717986,2025-04-03 16:51:57.986,ACCELEROMETER,-0.0239,8.7128,3.8954,6
1743666717991,2025-04-03 16:51:57.991,ACCELEROMETER,-0.1317,8.8062,4.4341,5
1743666718020,2025-04-03 16:51:58.020,GYROSCOPE,-0.1982,-0.0525,-0.0318,58
1743666718043,2025-04-03 16:51:58.043,ACCELEROMETER,-0.0431,8.6769,4.6088,52
1743666718050,2025-04-03 16:51:58.050,ACCELEROMETER,0.1580,8.6745,4.7932,7
1743666718056,2025-04-03 16:51:58.056,ACCELEROMETER,-0.0096,8.6889,5.1742,6
1743666718079,2025-04-03 16:51:58.079,GYROSCOPE,-0.0351,0.1430,-0.1015,59
1743666718099,2025-04-03 16:51:58.099,ACCELEROMETER,0.0263,8.7176,4.8507,43
1743666718105,2025-04-03 16:51:58.105,ACCELEROMETER,-0.3352,8.7511,4.2617,6
1743666718110,2025-04-03 16:51:58.110,ACCELEROMETER,-0.2298,8.6649,4.2952,5
1743666718142,2025-04-03 16:51:58.142,GYROSCOPE,-0.1365,-0.1001,0.0372,63
1743666718159,2025-04-03 16:51:58.159,ACCELEROMETER,-0.6656,8.7559,4.7549,49
1743666718166,2025-04-03 16:51:58.166,ACCELEROMETER,-1.2881,8.4925,5.6291,7
1743666718171,2025-04-03 16:51:58.171,ACCELEROMETER,-1.3503,8.3130,6.3521,5
1743666718200,2025-04-03 16:51:58.200,GYROSCOPE,0.9502,-0.6108,0.2766,58
1743666718219,2025-04-03 16:51:58.219,ACCELEROMETER,0.1030,8.3082,7.4199,48
1743666718225,2025-04-03 16:51:58.225,ACCELEROMETER,0.5411,8.5644,7.1422,6
1743666718231,2025-04-03 16:51:58.231,ACCELEROMETER,0.3519,8.6482,5.8996,6
1743666718262,2025-04-03 16:51:58.262,GYROSCOPE,1.0040,-0.4129,0.2443,62
1743666718279,2025-04-03 16:51:58.279,ACCELEROMETER,0.2514,8.8181,3.4069,48
1743666718285,2025-04-03 16:51:58.285,ACCELEROMETER,1.0463,9.3090,-0.7638,6
1743666718290,2025-04-03 16:51:58.290,ACCELEROMETER,4.9611,8.6314,-5.2604,5
1743666718320,2025-04-03 16:51:58.320,GYROSCOPE,-1.5763,0.5431,-0.0819,58
1743666718343,2025-04-03 16:51:58.343,ACCELEROMETER,-1.9465,10.9681,3.8475,53
1743666718351,2025-04-03 16:51:58.351,ACCELEROMETER,-0.8428,9.1653,8.7128,8
1743666718357,2025-04-03 16:51:58.357,ACCELEROMETER,1.6544,7.4032,7.9514,6
1743666718379,2025-04-03 16:51:58.379,GYROSCOPE,0.3625,-0.1019,-0.0893,59
1743666718399,2025-04-03 16:51:58.399,ACCELEROMETER,-0.1006,8.9642,4.9707,42
1743666718405,2025-04-03 16:51:58.405,ACCELEROMETER,-0.0048,8.7798,2.9329,6
1743666718410,2025-04-03 16:51:58.410,ACCELEROMETER,0.0407,9.0432,2.9760,5
1743666718444,2025-04-03 16:51:58.444,GYROSCOPE,-0.3076,0.1259,-0.1045,65
1743666718459,2025-04-03 16:51:58.459,ACCELEROMETER,0.3352,8.6266,3.4405,49
1743666718465,2025-04-03 16:51:58.465,ACCELEROMETER,-0.0168,8.8373,4.8578,6
1743666718470,2025-04-03 16:51:58.470,ACCELEROMETER,-0.1125,8.5141,4.7908,5
1743666718499,2025-04-03 16:51:58.499,GYROSCOPE,-0.0492,0.0514,-0.1473,55
1743666718520,2025-04-03 16:51:58.520,ACCELEROMETER,-0.1245,8.9019,5.0808,50
1743666718526,2025-04-03 16:51:58.526,ACCELEROMETER,-0.0072,8.5500,4.3120,6
1743666718531,2025-04-03 16:51:58.531,ACCELEROMETER,-0.1101,8.9642,4.4867,5
1743666718562,2025-04-03 16:51:58.562,GYROSCOPE,-0.1011,0.0373,-0.1839,63
1743666718579,2025-04-03 16:51:58.579,ACCELEROMETER,-0.2801,8.6745,4.6663,48
1743666718586,2025-04-03 16:51:58.586,ACCELEROMETER,-0.5507,8.6170,4.5681,7
1743666718592,2025-04-03 16:51:58.592,ACCELEROMETER,-1.4700,8.5668,4.9395,6
1743666718619,2025-04-03 16:51:58.619,GYROSCOPE,0.2049,-0.1789,0.1704,57
1743666718643,2025-04-03 16:51:58.643,ACCELEROMETER,-1.0319,8.4183,5.9403,51
1743666718649,2025-04-03 16:51:58.649,ACCELEROMETER,-0.7949,8.3010,6.9148,6
1743666718654,2025-04-03 16:51:58.654,ACCELEROMETER,-0.8428,8.3273,6.6083,5
1743666718679,2025-04-03 16:51:58.679,GYROSCOPE,1.2379,-0.7464,0.4165,60
1743666718701,2025-04-03 16:51:58.701,ACCELEROMETER,-0.5219,8.3321,6.7615,47
1743666718707,2025-04-03 16:51:58.707,ACCELEROMETER,0.2322,8.2842,7.3457,6
1743666718712,2025-04-03 16:51:58.712,ACCELEROMETER,0.5746,8.8253,4.5657,5
1743666718743,2025-04-03 16:51:58.743,GYROSCOPE,-0.1475,0.6354,0.0567,64
1743666718760,2025-04-03 16:51:58.760,ACCELEROMETER,1.1612,9.4694,-0.1245,48
1743666718766,2025-04-03 16:51:58.766,ACCELEROMETER,4.0701,9.1031,-6.4718,6
1743666718772,2025-04-03 16:51:58.772,ACCELEROMETER,-1.4605,10.8269,1.7047,6
1743666718801,2025-04-03 16:51:58.801,GYROSCOPE,-0.5550,0.4882,0.0292,58
1743666718828,2025-04-03 16:51:58.828,ACCELEROMETER,-0.9122,9.6082,7.9514,56
1743666718835,2025-04-03 16:51:58.835,ACCELEROMETER,1.6999,7.8485,6.9986,7
1743666718840,2025-04-03 16:51:58.840,ACCELEROMETER,0.3591,9.1366,4.6950,5
1743666718862,2025-04-03 16:51:58.862,GYROSCOPE,0.0932,-0.2608,-0.1302,61
1743666718879,2025-04-03 16:51:58.879,ACCELEROMETER,0.1317,8.9450,2.6863,39
1743666718886,2025-04-03 16:51:58.886,ACCELEROMETER,0.1030,8.9905,2.0470,7
1743666718891,2025-04-03 16:51:58.891,ACCELEROMETER,0.1939,8.8684,2.7270,5
1743666718919,2025-04-03 16:51:58.919,GYROSCOPE,-0.4786,0.3220,-0.1430,57
1743666718942,2025-04-03 16:51:58.942,ACCELEROMETER,0.4884,8.8445,3.6823,51
1743666718948,2025-04-03 16:51:58.948,ACCELEROMETER,0.0359,8.5500,3.9552,6
1743666718953,2025-04-03 16:51:58.953,ACCELEROMETER,-0.1724,8.6529,4.2880,5
1743666718979,2025-04-03 16:51:58.979,GYROSCOPE,-0.3595,-0.0543,-0.1485,60
1743666719000,2025-04-03 16:51:59.000,ACCELEROMETER,-0.2825,8.8517,4.4843,47
1743666719007,2025-04-03 16:51:59.007,ACCELEROMETER,0.0599,8.8517,4.6184,7
1743666719012,2025-04-03 16:51:59.012,ACCELEROMETER,-0.6081,8.6936,4.7118,5
1743666719043,2025-04-03 16:51:59.043,GYROSCOPE,-0.2691,-0.1019,-0.0227,64
1743666719060,2025-04-03 16:51:59.060,ACCELEROMETER,-0.7997,8.6577,4.8866,48
1743666719068,2025-04-03 16:51:59.068,ACCELEROMETER,-0.5076,8.6314,4.6160,8
1743666719073,2025-04-03 16:51:59.073,ACCELEROMETER,-0.5004,8.6027,4.5155,5
1743666719100,2025-04-03 16:51:59.100,GYROSCOPE,0.0644,-0.5161,0.2632,57
1743666719120,2025-04-03 16:51:59.120,ACCELEROMETER,-0.8116,8.2603,6.0840,47
1743666719126,2025-04-03 16:51:59.126,ACCELEROMETER,-1.3192,8.2220,9.2108,6
1743666719131,2025-04-03 16:51:59.131,ACCELEROMETER,0.4453,7.9562,6.4263,5
1743666719163,2025-04-03 16:51:59.163,GYROSCOPE,0.2538,0.3318,-0.5718,63
1743666719180,2025-04-03 16:51:59.180,ACCELEROMETER,6.9171,8.5045,3.7828,49
1743666719186,2025-04-03 16:51:59.186,ACCELEROMETER,-0.7853,9.4622,6.3449,6
1743666719191,2025-04-03 16:51:59.191,ACCELEROMETER,-3.0502,9.3473,5.5333,5
1743666719219,2025-04-03 16:51:59.219,GYROSCOPE,0.2422,-0.2308,0.1923,56
1743666719243,2025-04-03 16:51:59.243,ACCELEROMETER,-0.6105,8.4638,2.5355,52
1743666719250,2025-04-03 16:51:59.250,ACCELEROMETER,0.2682,9.3209,3.2729,7
1743666719255,2025-04-03 16:51:59.255,ACCELEROMETER,0.7590,9.0695,3.5243,5
1743666719280,2025-04-03 16:51:59.280,GYROSCOPE,-0.0266,0.3874,0.0647,61
1743666719300,2025-04-03 16:51:59.300,ACCELEROMETER,0.4884,9.0264,3.9816,45
1743666719307,2025-04-03 16:51:59.307,ACCELEROMETER,0.6081,8.8708,4.0917,7
1743666719312,2025-04-03 16:51:59.312,ACCELEROMETER,0.2873,8.9283,3.9169,5
1743666719343,2025-04-03 16:51:59.343,GYROSCOPE,-0.0400,0.1809,-0.0380,63
1743666719359,2025-04-03 16:51:59.359,ACCELEROMETER,0.2083,9.0456,3.6368,47
1743666719366,2025-04-03 16:51:59.366,ACCELEROMETER,0.2346,8.8541,3.2465,7
1743666719371,2025-04-03 16:51:59.371,ACCELEROMETER,-0.0814,8.8708,3.5674,5
1743666719399,2025-04-03 16:51:59.399,GYROSCOPE,-0.2282,0.2249,-0.0917,56
1743666719419,2025-04-03 16:51:59.419,ACCELEROMETER,-0.0120,9.0288,4.1779,48
1743666719425,2025-04-03 16:51:59.425,ACCELEROMETER,0.0287,8.6458,4.1132,6
1743666719430,2025-04-03 16:51:59.430,ACCELEROMETER,-0.3639,8.5476,4.2737,5
1743666719463,2025-04-03 16:51:59.463,GYROSCOPE,-0.0864,-0.0335,-0.0941,64
1743666719479,2025-04-03 16:51:59.479,ACCELEROMETER,-0.1269,8.6889,4.9252,49
1743666719486,2025-04-03 16:51:59.486,ACCELEROMETER,-0.6225,8.7583,4.8842,7
1743666719491,2025-04-03 16:51:59.491,ACCELEROMETER,-0.0766,8.6889,4.8483,5
1743666719519,2025-04-03 16:51:59.519,GYROSCOPE,0.0339,-0.1691,0.0262,56
1743666719543,2025-04-03 16:51:59.543,ACCELEROMETER,-0.7781,8.6242,4.5825,52
1743666719549,2025-04-03 16:51:59.549,ACCELEROMETER,-1.6735,8.5955,5.3130,6
1743666719555,2025-04-03 16:51:59.555,ACCELEROMETER,-0.4357,8.5907,6.3785,6
1743666719579,2025-04-03 16:51:59.579,GYROSCOPE,0.9991,-0.3683,0.1288,60
1743666719600,2025-04-03 16:51:59.600,ACCELEROMETER,0.5890,8.6194,7.3984,45
1743666719606,2025-04-03 16:51:59.606,ACCELEROMETER,0.4717,8.8301,7.0488,6
1743666719611,2025-04-03 16:51:59.611,ACCELEROMETER,-0.3280,8.9546,4.9347,5
1743666719644,2025-04-03 16:51:59.644,GYROSCOPE,-0.1457,1.0349,0.1728,65
1743666719660,2025-04-03 16:51:59.660,ACCELEROMETER,0.0862,8.8158,0.6105,49
1743666719667,2025-04-03 16:51:59.667,ACCELEROMETER,3.7206,8.3106,-5.6291,7
1743666719673,2025-04-03 16:51:59.673,ACCELEROMETER,-2.8060,12.2251,6.5101,6
1743666719699,2025-04-03 16:51:59.699,GYROSCOPE,-0.3748,0.7472,-0.0795,55
1743666719719,2025-04-03 16:51:59.719,ACCELEROMETER,0.4477,7.7455,6.7065,46
1743666719726,2025-04-03 16:51:59.726,ACCELEROMETER,0.4262,8.5261,6.8214,7
1743666719732,2025-04-03 16:51:59.732,ACCELEROMETER,-0.0239,8.9618,4.4508,6
1743666719761,2025-04-03 16:51:59.761,GYROSCOPE,0.1347,-0.1398,-0.1180,62
1743666719779,2025-04-03 16:51:59.779,ACCELEROMETER,0.1293,8.9498,3.2202,47
1743666719786,2025-04-03 16:51:59.786,ACCELEROMETER,-0.1987,8.8995,2.8180,7
1743666719791,2025-04-03 16:51:59.791,ACCELEROMETER,-0.2083,9.0600,3.6200,5
1743666719819,2025-04-03 16:51:59.819,GYROSCOPE,-0.1964,0.2102,-0.0697,58
1743666719844,2025-04-03 16:51:59.844,ACCELEROMETER,-0.2586,8.8373,4.1037,53
1743666719851,2025-04-03 16:51:59.851,ACCELEROMETER,-0.3807,8.9762,4.6352,7
1743666719856,2025-04-03 16:51:59.856,ACCELEROMETER,-0.1987,8.6625,4.1563,5
1743666719880,2025-04-03 16:51:59.880,GYROSCOPE,-0.0913,-0.1435,-0.1381,61
1743666719899,2025-04-03 16:51:59.899,ACCELEROMETER,-0.3855,8.9426,4.0606,43
1743666719907,2025-04-03 16:51:59.907,ACCELEROMETER,-0.3543,8.7200,3.7565,8
1743666719913,2025-04-03 16:51:59.913,ACCELEROMETER,-0.4238,8.7080,4.2425,6
1743666719943,2025-04-03 16:51:59.943,GYROSCOPE,-0.1622,-0.1453,-0.0728,63
1743666719960,2025-04-03 16:51:59.960,ACCELEROMETER,-1.1085,9.0552,4.6256,47
1743666719967,2025-04-03 16:51:59.967,ACCELEROMETER,-0.6895,8.7320,4.3311,7
1743666719972,2025-04-03 16:51:59.972,ACCELEROMETER,-0.7398,8.6769,5.2987,5
1743666719999,2025-04-03 16:51:59.999,GYROSCOPE,0.2599,-0.2937,0.0879,56
1743666720019,2025-04-03 16:52:00.019,ACCELEROMETER,-0.5938,8.5955,6.2372,47
1743666720025,2025-04-03 16:52:00.025,ACCELEROMETER,-0.9457,8.6170,5.9667,6
1743666720030,2025-04-03 16:52:00.030,ACCELEROMETER,-0.3328,8.5021,7.0943,5
1743666720061,2025-04-03 16:52:00.061,GYROSCOPE,1.1958,-0.3481,0.2321,62
1743666720079,2025-04-03 16:52:00.079,ACCELEROMETER,-0.2801,8.7367,6.5460,49
1743666720086,2025-04-03 16:52:00.086,ACCELEROMETER,-0.2658,8.6290,3.2801,7
1743666720091,2025-04-03 16:52:00.091,ACCELEROMETER,1.2977,9.2515,-4.5562,5
1743666720119,2025-04-03 16:52:00.119,GYROSCOPE,-1.5653,0.6317,-0.0282,58
1743666720144,2025-04-03 16:52:00.144,ACCELEROMETER,0.3663,9.5867,-1.3264,53
1743666720151,2025-04-03 16:52:00.151,ACCELEROMETER,-1.3072,10.4247,6.9052,7
1743666720156,2025-04-03 16:52:00.156,ACCELEROMETER,1.9010,7.9179,8.7176,5
1743666720180,2025-04-03 16:52:00.180,GYROSCOPE,0.3699,0.3898,-0.2713,61
1743666720210,2025-04-03 16:52:00.210,ACCELEROMETER,0.6488,8.7272,5.9547,54
1743666720217,2025-04-03 16:52:00.217,ACCELEROMETER,-0.5602,8.9283,3.7948,7
1743666720222,2025-04-03 16:52:00.222,ACCELEROMETER,-0.9553,8.7511,3.0742,5
1743666720244,2025-04-03 16:52:00.244,GYROSCOPE,-0.0437,-0.0390,-0.0215,64
1743666720260,2025-04-03 16:52:00.260,ACCELEROMETER,-0.9074,8.9857,3.1220,38
1743666720267,2025-04-03 16:52:00.267,ACCELEROMETER,-0.3136,8.8445,3.2872,7
1743666720272,2025-04-03 16:52:00.272,ACCELEROMETER,-0.6943,8.5237,3.4955,5
1743666720299,2025-04-03 16:52:00.299,GYROSCOPE,-0.1133,-0.2369,0.0916,55
1743666720319,2025-04-03 16:52:00.319,ACCELEROMETER,-1.0894,8.7439,4.0103,47
1743666720326,2025-04-03 16:52:00.326,ACCELEROMETER,-0.8404,8.7080,4.1108,7
1743666720331,2025-04-03 16:52:00.331,ACCELEROMETER,-0.1341,8.6482,4.2832,5
1743666720361,2025-04-03 16:52:00.361,GYROSCOPE,-0.1109,-0.1117,-0.0178,62
1743666720379,2025-04-03 16:52:00.379,ACCELEROMETER,-0.3543,8.9498,4.3862,48
