Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667321347,2025-04-03 17:02:01.347,ACCELEROMETER,-0.8787,7.7024,5.8805,9
1743667321353,2025-04-03 17:02:01.353,ACCELEROMETER,-0.8356,7.7623,6.0911,6
1743667321358,2025-04-03 17:02:01.358,GYROSCOPE,0.0606,0.6952,0.1590,59
1743667321398,2025-04-03 17:02:01.398,ACCELEROMETER,-2.8371,8.3010,2.2098,45
1743667321406,2025-04-03 17:02:01.406,ACCELEROMETER,-1.1277,7.5995,3.2657,8
1743667321411,2025-04-03 17:02:01.411,ACCELEROMETER,-0.6369,7.5660,7.8940,5
1743667321421,2025-04-03 17:02:01.421,GYROSCOPE,-0.2931,0.1497,0.0319,63
1743667321457,2025-04-03 17:02:01.457,ACCELEROMETER,0.3041,7.1566,8.8924,46
1743667321464,2025-04-03 17:02:01.464,ACCELEROMETER,-1.1205,7.8916,7.3002,7
1743667321469,2025-04-03 17:02:01.469,ACCELEROMETER,-2.4995,8.1071,5.1287,5
1743667321477,2025-04-03 17:02:01.477,GYROSCOPE,0.0735,-0.0959,-0.0139,56
1743667321517,2025-04-03 17:02:01.517,ACCELEROMETER,-2.0590,7.7982,4.4819,48
1743667321525,2025-04-03 17:02:01.525,ACCELEROMETER,-1.9465,7.7168,5.0209,8
1743667321530,2025-04-03 17:02:01.530,ACCELEROMETER,-1.7502,7.3960,6.5891,5
1743667321540,2025-04-03 17:02:01.540,GYROSCOPE,-0.5252,0.2724,0.1694,63
1743667321578,2025-04-03 17:02:01.578,ACCELEROMETER,-1.5347,7.5157,8.3609,48
1743667321586,2025-04-03 17:02:01.586,ACCELEROMETER,-1.1540,7.1853,8.7272,8
1743667321592,2025-04-03 17:02:01.592,ACCELEROMETER,-1.6065,7.3026,7.8581,6
1743667321601,2025-04-03 17:02:01.601,GYROSCOPE,0.4455,0.2053,0.1107,61
1743667321638,2025-04-03 17:02:01.638,ACCELEROMETER,-2.0830,7.5109,6.3808,46
1743667321645,2025-04-03 17:02:01.645,ACCELEROMETER,-1.9058,7.5779,5.5548,7
1743667321651,2025-04-03 17:02:01.651,ACCELEROMETER,-1.6065,7.5396,5.5237,6
1743667321661,2025-04-03 17:02:01.661,GYROSCOPE,0.1797,0.3598,0.2256,60
1743667321699,2025-04-03 17:02:01.699,ACCELEROMETER,-1.5658,7.6881,6.0624,48
1743667321706,2025-04-03 17:02:01.706,ACCELEROMETER,-1.4246,7.5732,6.3808,7
1743667321712,2025-04-03 17:02:01.712,ACCELEROMETER,-1.8220,7.8653,6.4862,6
1743667321721,2025-04-03 17:02:01.721,GYROSCOPE,0.4620,0.2999,0.2005,60
1743667321757,2025-04-03 17:02:01.757,ACCELEROMETER,-1.7310,7.7767,6.2875,45
1743667321764,2025-04-03 17:02:01.764,ACCELEROMETER,-1.6999,7.6522,5.6626,7
1743667321770,2025-04-03 17:02:01.770,ACCELEROMETER,-1.8148,7.9060,5.0066,6
1743667321777,2025-04-03 17:02:01.777,GYROSCOPE,0.4821,0.1112,0.2873,56
1743667321817,2025-04-03 17:02:01.817,ACCELEROMETER,-1.5083,8.0951,4.3958,47
1743667321826,2025-04-03 17:02:01.826,ACCELEROMETER,-1.4054,7.7048,3.5482,9
1743667321832,2025-04-03 17:02:01.832,ACCELEROMETER,-2.9880,8.4877,1.6041,6
1743667321842,2025-04-03 17:02:01.842,GYROSCOPE,-0.9082,0.8497,0.4931,65
1743667321878,2025-04-03 17:02:01.878,ACCELEROMETER,-0.7087,7.8844,2.3727,46
1743667321885,2025-04-03 17:02:01.885,ACCELEROMETER,-0.4094,8.0831,5.2412,7
1743667321890,2025-04-03 17:02:01.890,ACCELEROMETER,-0.3232,7.4104,11.8277,5
1743667321903,2025-04-03 17:02:01.903,GYROSCOPE,0.5756,-0.1240,-0.1086,61
1743667321938,2025-04-03 17:02:01.938,ACCELEROMETER,-0.9888,7.3864,9.8261,48
1743667321945,2025-04-03 17:02:01.945,ACCELEROMETER,-2.8850,8.4686,5.7177,7
1743667321950,2025-04-03 17:02:01.950,ACCELEROMETER,-2.2529,8.0065,3.8259,5
1743667321959,2025-04-03 17:02:01.959,GYROSCOPE,0.2243,0.0128,0.3282,56
1743667322000,2025-04-03 17:02:02.000,ACCELEROMETER,-1.5754,7.9993,3.2681,50
1743667322007,2025-04-03 17:02:02.007,ACCELEROMETER,-1.2043,8.5763,4.2713,7
1743667322013,2025-04-03 17:02:02.013,ACCELEROMETER,-0.6680,7.9706,5.9164,6
1743667322018,2025-04-03 17:02:02.018,GYROSCOPE,-0.3939,0.3958,0.1724,59
1743667322057,2025-04-03 17:02:02.057,ACCELEROMETER,-1.0822,7.8054,6.9578,44
1743667322065,2025-04-03 17:02:02.065,ACCELEROMETER,-1.4820,8.2364,7.1997,8
1743667322070,2025-04-03 17:02:02.070,ACCELEROMETER,-1.1995,7.7479,6.1342,5
1743667322078,2025-04-03 17:02:02.078,GYROSCOPE,0.2873,0.2364,0.1394,60
1743667322118,2025-04-03 17:02:02.118,ACCELEROMETER,-1.5850,8.1406,5.0712,48
1743667322125,2025-04-03 17:02:02.125,ACCELEROMETER,-1.5610,8.1190,4.7884,7
1743667322130,2025-04-03 17:02:02.130,ACCELEROMETER,-1.5586,8.0472,4.7429,5
1743667322140,2025-04-03 17:02:02.140,GYROSCOPE,-0.0438,0.2761,0.2390,62
1743667322177,2025-04-03 17:02:02.177,ACCELEROMETER,-1.3623,8.2004,4.8243,47
1743667322184,2025-04-03 17:02:02.184,ACCELEROMETER,-1.2977,8.1502,5.4926,7
1743667322190,2025-04-03 17:02:02.190,ACCELEROMETER,-1.2737,8.3297,5.8374,6
1743667322199,2025-04-03 17:02:02.199,GYROSCOPE,0.0502,0.2364,0.1235,59
1743667322237,2025-04-03 17:02:02.237,ACCELEROMETER,-1.2522,7.9562,5.3298,47
1743667322245,2025-04-03 17:02:02.245,ACCELEROMETER,-1.6544,8.2364,5.1047,8
1743667322251,2025-04-03 17:02:02.251,ACCELEROMETER,-1.4868,8.1693,5.0185,6
1743667322260,2025-04-03 17:02:02.260,GYROSCOPE,-0.0689,0.2346,0.1474,61
1743667322299,2025-04-03 17:02:02.299,ACCELEROMETER,-1.3455,8.1980,5.3609,48
1743667322306,2025-04-03 17:02:02.306,ACCELEROMETER,-1.3336,8.0185,5.6171,7
1743667322312,2025-04-03 17:02:02.312,ACCELEROMETER,-1.7190,7.9538,5.5812,6
1743667322321,2025-04-03 17:02:02.321,GYROSCOPE,0.0405,0.3164,0.1901,61
1743667322356,2025-04-03 17:02:02.356,ACCELEROMETER,-1.3096,8.1238,5.4854,44
1743667322364,2025-04-03 17:02:02.364,ACCELEROMETER,-0.3639,8.0257,6.1486,8
1743667322369,2025-04-03 17:02:02.369,ACCELEROMETER,-1.4389,8.0185,5.9379,5
1743667322377,2025-04-03 17:02:02.377,GYROSCOPE,0.0301,0.8772,0.2726,56
1743667322418,2025-04-03 17:02:02.418,ACCELEROMETER,-3.7613,8.6338,1.1540,49
1743667322425,2025-04-03 17:02:02.425,ACCELEROMETER,-0.9577,8.7248,3.7373,7
1743667322430,2025-04-03 17:02:02.430,ACCELEROMETER,1.0199,6.8884,7.2092,5
1743667322440,2025-04-03 17:02:02.440,GYROSCOPE,-0.2711,0.1991,-0.1678,63
1743667322478,2025-04-03 17:02:02.478,ACCELEROMETER,-0.9720,8.1741,7.7599,48
1743667322486,2025-04-03 17:02:02.486,ACCELEROMETER,-2.3415,8.3585,5.9451,8
1743667322491,2025-04-03 17:02:02.491,ACCELEROMETER,-2.4062,8.1669,4.5394,5
1743667322501,2025-04-03 17:02:02.501,GYROSCOPE,-0.2271,-0.1093,0.1846,61
1743667322537,2025-04-03 17:02:02.537,ACCELEROMETER,-2.2386,7.9993,4.4436,46
1743667322544,2025-04-03 17:02:02.544,ACCELEROMETER,-1.5993,8.0185,5.3968,7
1743667322550,2025-04-03 17:02:02.550,ACCELEROMETER,-1.0151,7.9395,6.8214,6
1743667322559,2025-04-03 17:02:02.559,GYROSCOPE,-0.4110,0.2804,0.1987,58
1743667322601,2025-04-03 17:02:02.601,ACCELEROMETER,-1.0104,7.7072,7.4582,51
1743667322608,2025-04-03 17:02:02.608,ACCELEROMETER,-1.3001,7.8916,7.5133,7
1743667322614,2025-04-03 17:02:02.614,ACCELEROMETER,-1.3599,7.7815,6.6969,6
1743667322619,2025-04-03 17:02:02.619,GYROSCOPE,0.2585,0.1387,0.1339,60
1743667322657,2025-04-03 17:02:02.657,ACCELEROMETER,-1.4868,7.9227,5.5046,43
1743667322665,2025-04-03 17:02:02.665,ACCELEROMETER,-1.5778,7.8605,4.9922,8
1743667322671,2025-04-03 17:02:02.671,ACCELEROMETER,-1.6281,7.9538,5.1143,6
1743667322677,2025-04-03 17:02:02.677,GYROSCOPE,-0.0451,0.1545,0.1907,58
1743667322721,2025-04-03 17:02:02.721,ACCELEROMETER,-1.4988,8.0233,5.7775,50
1743667322729,2025-04-03 17:02:02.729,ACCELEROMETER,-1.3024,7.9179,6.0935,8
1743667322734,2025-04-03 17:02:02.734,ACCELEROMETER,-1.3168,8.3848,6.1510,5
1743667322740,2025-04-03 17:02:02.740,GYROSCOPE,0.1382,0.2443,0.1211,63
1743667322777,2025-04-03 17:02:02.777,ACCELEROMETER,-0.9218,7.8174,5.6291,43
1743667322785,2025-04-03 17:02:02.785,ACCELEROMETER,-1.4054,8.0927,5.5261,8
1743667322790,2025-04-03 17:02:02.790,ACCELEROMETER,-1.4868,8.0305,5.3489,5
1743667322800,2025-04-03 17:02:02.800,GYROSCOPE,0.1461,0.1772,0.0954,60
1743667322839,2025-04-03 17:02:02.839,ACCELEROMETER,-1.4006,7.9802,5.1502,49
1743667322846,2025-04-03 17:02:02.846,ACCELEROMETER,-0.7614,8.0664,5.2891,7
1743667322852,2025-04-03 17:02:02.852,ACCELEROMETER,-0.6009,8.0281,5.9331,6
1743667322857,2025-04-03 17:02:02.857,GYROSCOPE,0.2524,0.5809,-0.1629,57
1743667322900,2025-04-03 17:02:02.900,ACCELEROMETER,-4.8507,8.3321,2.2458,48
1743667322908,2025-04-03 17:02:02.908,ACCELEROMETER,-2.8706,7.9586,2.1596,8
1743667322913,2025-04-03 17:02:02.913,ACCELEROMETER,0.2131,8.0807,5.0281,5
1743667322918,2025-04-03 17:02:02.918,GYROSCOPE,-0.6889,0.1796,0.0631,61
1743667322957,2025-04-03 17:02:02.957,ACCELEROMETER,0.6632,7.6210,8.4566,44
1743667322964,2025-04-03 17:02:02.964,ACCELEROMETER,-0.4860,7.8940,7.6378,7
1743667322969,2025-04-03 17:02:02.969,ACCELEROMETER,-2.7988,8.1717,5.3106,5
1743667322977,2025-04-03 17:02:02.977,GYROSCOPE,0.1394,-0.6536,-0.0334,59
1743667323019,2025-04-03 17:02:03.019,ACCELEROMETER,-2.8108,8.0137,4.1970,50
1743667323028,2025-04-03 17:02:03.028,ACCELEROMETER,-1.6999,7.9083,4.6136,9
1743667323033,2025-04-03 17:02:03.033,ACCELEROMETER,-0.6871,7.8533,6.0241,5
1743667323038,2025-04-03 17:02:03.038,GYROSCOPE,-0.4953,0.0348,0.0649,61
1743667323077,2025-04-03 17:02:03.077,ACCELEROMETER,-0.7230,7.8940,7.3361,44
1743667323085,2025-04-03 17:02:03.085,ACCELEROMETER,-0.9361,7.9155,7.8700,8
1743667323091,2025-04-03 17:02:03.091,ACCELEROMETER,-1.0822,7.7384,7.3840,6
1743667323101,2025-04-03 17:02:03.101,GYROSCOPE,0.2518,-0.0006,-0.1214,63
1743667323137,2025-04-03 17:02:03.137,ACCELEROMETER,-1.3838,7.9826,6.6059,46
1743667323145,2025-04-03 17:02:03.145,ACCELEROMETER,-1.4868,7.8269,5.9643,8
1743667323151,2025-04-03 17:02:03.151,ACCELEROMETER,-1.7071,7.7886,5.2651,6
1743667323160,2025-04-03 17:02:03.160,GYROSCOPE,0.2011,0.0134,-0.0591,59
1743667323201,2025-04-03 17:02:03.201,ACCELEROMETER,-1.8962,7.8796,5.2556,50
1743667323209,2025-04-03 17:02:03.209,ACCELEROMETER,-2.1237,8.2148,6.0864,8
1743667323214,2025-04-03 17:02:03.214,ACCELEROMETER,-1.6041,7.8461,5.7464,5
1743667323225,2025-04-03 17:02:03.225,GYROSCOPE,0.2708,0.1093,-0.0322,65
1743667323257,2025-04-03 17:02:03.257,ACCELEROMETER,-1.5969,7.8581,5.4256,43
1743667323264,2025-04-03 17:02:03.264,ACCELEROMETER,-1.9680,8.0592,5.0880,7
1743667323270,2025-04-03 17:02:03.270,ACCELEROMETER,-1.8268,7.9419,4.7501,6
1743667323283,2025-04-03 17:02:03.283,GYROSCOPE,0.1895,-0.0470,-0.0041,58
1743667323318,2025-04-03 17:02:03.318,ACCELEROMETER,-1.8603,8.0400,4.7573,48
1743667323326,2025-04-03 17:02:03.326,ACCELEROMETER,-1.1803,8.0257,5.5309,8
1743667323331,2025-04-03 17:02:03.331,ACCELEROMETER,-1.5897,7.8605,5.4663,5
1743667323342,2025-04-03 17:02:03.342,GYROSCOPE,-0.3737,1.0421,0.2610,59
1743667323378,2025-04-03 17:02:03.378,ACCELEROMETER,-3.8451,8.9235,-1.3934,47
1743667323386,2025-04-03 17:02:03.386,ACCELEROMETER,-1.0223,7.5085,3.4931,8
1743667323391,2025-04-03 17:02:03.391,ACCELEROMETER,-0.8332,7.2571,8.8181,5
1743667323401,2025-04-03 17:02:03.401,GYROSCOPE,-0.0078,-0.5437,-0.1202,59
1743667323438,2025-04-03 17:02:03.438,ACCELEROMETER,1.5419,7.4726,12.8979,47
1743667323445,2025-04-03 17:02:03.445,ACCELEROMETER,-1.7861,7.8940,7.5444,7
1743667323450,2025-04-03 17:02:03.450,ACCELEROMETER,-4.4317,8.6098,3.9337,5
1743667323459,2025-04-03 17:02:03.459,GYROSCOPE,0.8444,-0.8137,0.1730,58
1743667323501,2025-04-03 17:02:03.501,ACCELEROMETER,-3.3734,7.8629,2.3200,51
1743667323508,2025-04-03 17:02:03.508,ACCELEROMETER,-1.5467,8.4877,2.9449,7
1743667323514,2025-04-03 17:02:03.514,ACCELEROMETER,0.0599,8.4925,4.7788,6
1743667323520,2025-04-03 17:02:03.520,GYROSCOPE,-0.6327,0.3183,0.1089,61
1743667323557,2025-04-03 17:02:03.557,ACCELEROMETER,0.2777,7.9443,6.5891,43
1743667323564,2025-04-03 17:02:03.564,ACCELEROMETER,-0.8930,8.1933,7.7096,7
1743667323569,2025-04-03 17:02:03.569,ACCELEROMETER,-1.6113,8.0041,7.1374,5
1743667323578,2025-04-03 17:02:03.578,GYROSCOPE,0.4113,-0.1277,-0.0347,58
1743667323618,2025-04-03 17:02:03.618,ACCELEROMETER,-1.5754,8.1286,5.7488,49
1743667323625,2025-04-03 17:02:03.625,ACCELEROMETER,-1.3479,8.1382,4.6639,7
1743667323630,2025-04-03 17:02:03.630,ACCELEROMETER,-1.2761,8.2148,4.4365,5
1743667323639,2025-04-03 17:02:03.639,GYROSCOPE,0.1089,-0.1417,-0.0017,61
1743667323677,2025-04-03 17:02:03.677,ACCELEROMETER,-1.3527,8.3824,4.8674,47
1743667323684,2025-04-03 17:02:03.684,ACCELEROMETER,-1.3192,8.3345,5.3968,7
1743667323689,2025-04-03 17:02:03.689,ACCELEROMETER,-1.0918,8.1789,5.5429,5
1743667323701,2025-04-03 17:02:03.701,GYROSCOPE,0.1926,-0.2083,-0.0377,62
1743667323737,2025-04-03 17:02:03.737,ACCELEROMETER,-0.9194,8.4423,5.6123,48
1743667323744,2025-04-03 17:02:03.744,ACCELEROMETER,-1.0582,8.0688,4.8866,7
1743667323749,2025-04-03 17:02:03.749,ACCELEROMETER,-0.9577,8.1909,4.4748,5
1743667323759,2025-04-03 17:02:03.759,GYROSCOPE,0.0728,0.2224,-0.1746,58
1743667323801,2025-04-03 17:02:03.801,ACCELEROMETER,-6.7304,9.3281,0.0359,52
1743667323807,2025-04-03 17:02:03.807,ACCELEROMETER,-2.2242,7.3888,-1.0918,6
1743667323813,2025-04-03 17:02:03.813,ACCELEROMETER,0.8164,6.9171,4.8363,6
1743667323818,2025-04-03 17:02:03.818,GYROSCOPE,-1.8196,0.5693,0.1071,59
1743667323858,2025-04-03 17:02:03.858,ACCELEROMETER,0.3496,7.8222,8.9905,45
1743667323866,2025-04-03 17:02:03.866,ACCELEROMETER,0.3663,7.0177,14.2841,8
1743667323871,2025-04-03 17:02:03.871,ACCELEROMETER,-1.3575,7.5708,9.6537,5
1743667323878,2025-04-03 17:02:03.878,GYROSCOPE,1.5035,-1.0263,-0.5026,60
1743667323918,2025-04-03 17:02:03.918,ACCELEROMETER,-3.1627,8.1095,7.1470,47
1743667323927,2025-04-03 17:02:03.927,ACCELEROMETER,-3.5506,8.3968,3.6823,9
1743667323932,2025-04-03 17:02:03.932,ACCELEROMETER,-1.9417,8.1789,3.0191,5
1743667323942,2025-04-03 17:02:03.942,GYROSCOPE,-0.2356,0.0293,0.2549,64
1743667323977,2025-04-03 17:02:03.977,ACCELEROMETER,-0.6057,7.9921,4.2425,45
1743667323984,2025-04-03 17:02:03.984,ACCELEROMETER,-0.5100,8.0664,6.7352,7
1743667323989,2025-04-03 17:02:03.989,ACCELEROMETER,-0.5411,7.8772,8.2316,5
1743667324003,2025-04-03 17:02:04.003,GYROSCOPE,0.2078,0.1326,-0.0756,61
1743667324038,2025-04-03 17:02:04.038,ACCELEROMETER,-1.0870,7.6354,7.7072,49
1743667324046,2025-04-03 17:02:04.046,ACCELEROMETER,-1.4437,7.8293,6.1055,8
1743667324052,2025-04-03 17:02:04.052,ACCELEROMETER,-1.6281,8.0209,4.6783,6
1743667324057,2025-04-03 17:02:04.057,GYROSCOPE,0.3783,-0.1124,0.0105,54
1743667324098,2025-04-03 17:02:04.098,ACCELEROMETER,-1.6496,8.4446,4.2138,46
1743667324105,2025-04-03 17:02:04.105,ACCELEROMETER,-1.2115,8.1861,4.1779,7
1743667324110,2025-04-03 17:02:04.110,ACCELEROMETER,-1.1133,8.5476,4.9946,5
1743667324119,2025-04-03 17:02:04.119,GYROSCOPE,-0.0463,0.2065,-0.0267,62
1743667324156,2025-04-03 17:02:04.156,ACCELEROMETER,-0.8452,8.0041,5.4423,46
1743667324163,2025-04-03 17:02:04.163,ACCELEROMETER,-1.4150,8.2244,5.3777,7
1743667324168,2025-04-03 17:02:04.168,ACCELEROMETER,-1.5969,8.0017,5.0066,5
1743667324177,2025-04-03 17:02:04.177,GYROSCOPE,0.1071,-0.0623,-0.0371,58
1743667324218,2025-04-03 17:02:04.218,ACCELEROMETER,-1.5921,8.1286,4.7333,50
1743667324225,2025-04-03 17:02:04.225,ACCELEROMETER,-0.8021,8.1119,4.9659,7
1743667324230,2025-04-03 17:02:04.230,ACCELEROMETER,-2.0734,7.7695,4.3622,5
1743667324239,2025-04-03 17:02:04.239,GYROSCOPE,-0.2295,0.2633,0.1657,62
1743667324277,2025-04-03 17:02:04.277,ACCELEROMETER,-3.4477,8.8708,1.6089,47
1743667324284,2025-04-03 17:02:04.284,ACCELEROMETER,-1.3934,7.6163,2.1787,7
1743667324290,2025-04-03 17:02:04.290,ACCELEROMETER,0.1867,7.7647,6.4551,6
1743667324301,2025-04-03 17:02:04.301,GYROSCOPE,-0.9821,0.3567,-0.0805,62
1743667324338,2025-04-03 17:02:04.338,ACCELEROMETER,0.3783,7.3960,10.5156,48
1743667324345,2025-04-03 17:02:04.345,ACCELEROMETER,-1.3791,7.8269,9.6394,7
1743667324350,2025-04-03 17:02:04.350,ACCELEROMETER,-2.4205,8.0161,6.8070,5
1743667324359,2025-04-03 17:02:04.359,GYROSCOPE,0.6837,-0.7379,-0.1318,58
1743667324401,2025-04-03 17:02:04.401,ACCELEROMETER,-2.7198,8.3968,3.9313,51
1743667324408,2025-04-03 17:02:04.408,ACCELEROMETER,-1.9010,8.0759,3.2489,7
1743667324413,2025-04-03 17:02:04.413,ACCELEROMETER,-1.1229,7.9203,4.1563,5
1743667324418,2025-04-03 17:02:04.418,GYROSCOPE,-0.7915,0.2786,0.0814,59
1743667324457,2025-04-03 17:02:04.457,ACCELEROMETER,-0.9457,7.5349,6.6346,44
1743667324465,2025-04-03 17:02:04.465,ACCELEROMETER,-1.3599,7.7192,8.3465,8
1743667324470,2025-04-03 17:02:04.470,ACCELEROMETER,-1.2713,7.5516,8.3872,5
1743667324477,2025-04-03 17:02:04.477,GYROSCOPE,0.3734,-0.0757,0.0057,59
1743667324518,2025-04-03 17:02:04.518,ACCELEROMETER,-1.3503,7.5779,7.1015,48
1743667324526,2025-04-03 17:02:04.526,ACCELEROMETER,-1.5514,7.8509,5.9092,8
1743667324531,2025-04-03 17:02:04.531,ACCELEROMETER,-1.6831,8.0209,5.2747,5
1743667324541,2025-04-03 17:02:04.541,GYROSCOPE,0.3276,-0.0183,0.0777,64
1743667324577,2025-04-03 17:02:04.577,ACCELEROMETER,-1.6496,8.2914,5.2244,46
1743667324586,2025-04-03 17:02:04.586,ACCELEROMETER,-1.0606,8.0951,5.2915,9
1743667324592,2025-04-03 17:02:04.592,ACCELEROMETER,-0.8667,7.9730,5.5118,6
1743667324597,2025-04-03 17:02:04.597,GYROSCOPE,0.2268,0.1594,-0.1092,56
1743667324638,2025-04-03 17:02:04.638,ACCELEROMETER,-1.1995,8.0376,5.6746,46
1743667324645,2025-04-03 17:02:04.645,ACCELEROMETER,-1.9058,7.9754,5.0281,7
1743667324651,2025-04-03 17:02:04.651,ACCELEROMETER,-4.0606,8.9139,0.8619,6
1743667324660,2025-04-03 17:02:04.660,GYROSCOPE,-0.7982,0.5883,0.3563,63
1743667324702,2025-04-03 17:02:04.702,ACCELEROMETER,-0.5507,8.0783,3.3088,51
1743667324710,2025-04-03 17:02:04.710,ACCELEROMETER,2.7677,7.2188,10.6090,8
1743667324715,2025-04-03 17:02:04.715,ACCELEROMETER,0.8260,8.2052,8.3920,5
1743667324720,2025-04-03 17:02:04.720,GYROSCOPE,0.6440,0.6463,-0.8514,60
1743667324756,2025-04-03 17:02:04.756,ACCELEROMETER,-3.5027,8.3968,4.0821,41
1743667324764,2025-04-03 17:02:04.764,ACCELEROMETER,-5.3633,7.8964,2.1284,8
1743667324769,2025-04-03 17:02:04.769,ACCELEROMETER,-4.0390,7.9299,3.0861,5
1743667324779,2025-04-03 17:02:04.779,GYROSCOPE,-0.7091,-0.7135,0.4345,59
1743667324819,2025-04-03 17:02:04.819,ACCELEROMETER,-2.1428,7.7192,5.5237,50
1743667324826,2025-04-03 17:02:04.826,ACCELEROMETER,-0.7542,7.4798,7.2595,7
1743667324832,2025-04-03 17:02:04.832,ACCELEROMETER,-0.3950,7.4343,7.9730,6
1743667324842,2025-04-03 17:02:04.842,GYROSCOPE,-0.0713,0.1735,-0.0206,63
1743667324877,2025-04-03 17:02:04.877,ACCELEROMETER,-1.3719,7.6067,7.6306,45
1743667324885,2025-04-03 17:02:04.885,ACCELEROMETER,-1.9393,8.0137,6.7543,8
1743667324890,2025-04-03 17:02:04.890,ACCELEROMETER,-1.7885,7.9155,5.8661,5
1743667324897,2025-04-03 17:02:04.897,GYROSCOPE,0.2421,-0.1148,0.0093,55
1743667324937,2025-04-03 17:02:04.937,ACCELEROMETER,-1.6855,7.9874,5.7033,47
1743667324944,2025-04-03 17:02:04.944,ACCELEROMETER,-1.7885,7.8389,5.6243,7
1743667324950,2025-04-03 17:02:04.950,ACCELEROMETER,-1.9178,7.7838,5.5620,6
1743667324959,2025-04-03 17:02:04.959,GYROSCOPE,0.1712,-0.0880,0.0820,62
1743667324998,2025-04-03 17:02:04.998,ACCELEROMETER,-1.6999,7.7384,5.6626,48
1743667325005,2025-04-03 17:02:05.005,ACCELEROMETER,-1.6735,7.7695,5.6219,7
1743667325010,2025-04-03 17:02:05.010,ACCELEROMETER,-1.6783,7.9227,5.2484,5
1743667325020,2025-04-03 17:02:05.020,GYROSCOPE,0.2329,-0.3848,0.0875,61
1743667325057,2025-04-03 17:02:05.057,ACCELEROMETER,-1.4365,8.1980,5.6027,47
1743667325064,2025-04-03 17:02:05.064,ACCELEROMETER,-1.1971,7.9107,5.3537,7
1743667325069,2025-04-03 17:02:05.069,ACCELEROMETER,-1.3623,7.9012,5.0473,5
1743667325078,2025-04-03 17:02:05.078,GYROSCOPE,0.0875,0.2669,0.0111,58
1743667325118,2025-04-03 17:02:05.118,ACCELEROMETER,-1.2330,8.2771,5.3920,49
1743667325125,2025-04-03 17:02:05.125,ACCELEROMETER,-4.7812,9.0456,1.5586,7
1743667325130,2025-04-03 17:02:05.130,ACCELEROMETER,-1.0989,7.9299,1.8483,5
1743667325140,2025-04-03 17:02:05.140,GYROSCOPE,-0.9736,0.0195,0.1681,62
1743667325177,2025-04-03 17:02:05.177,ACCELEROMETER,1.0558,7.2404,9.6513,47
1743667325184,2025-04-03 17:02:05.184,ACCELEROMETER,0.6488,8.0520,8.9163,7
1743667325189,2025-04-03 17:02:05.189,ACCELEROMETER,-2.7150,8.1358,5.1311,5
1743667325197,2025-04-03 17:02:05.197,GYROSCOPE,0.3636,-0.6176,-0.0939,57
1743667325238,2025-04-03 17:02:05.238,ACCELEROMETER,-3.6703,7.9419,3.2106,49
1743667325246,2025-04-03 17:02:05.246,ACCELEROMETER,-2.4756,8.0975,3.5051,8
1743667325251,2025-04-03 17:02:05.251,ACCELEROMETER,-1.0846,7.9107,5.4447,5
1743667325261,2025-04-03 17:02:05.261,GYROSCOPE,-0.7964,-0.1991,0.2708,64
1743667325302,2025-04-03 17:02:05.302,ACCELEROMETER,-0.2921,8.0735,7.8940,51
1743667325308,2025-04-03 17:02:05.308,ACCELEROMETER,-0.0192,7.6067,8.8852,6
1743667325313,2025-04-03 17:02:05.313,ACCELEROMETER,-1.0199,7.6905,8.0783,5
1743667325318,2025-04-03 17:02:05.318,GYROSCOPE,0.2622,0.0299,-0.1257,57
1743667325357,2025-04-03 17:02:05.357,ACCELEROMETER,-1.6592,7.9610,6.8477,44
1743667325365,2025-04-03 17:02:05.365,ACCELEROMETER,-1.5347,7.8868,5.8709,8
1743667325370,2025-04-03 17:02:05.370,ACCELEROMETER,-1.4988,7.6785,5.5213,5
1743667325379,2025-04-03 17:02:05.379,GYROSCOPE,0.2195,0.0898,-0.0133,61
1743667325418,2025-04-03 17:02:05.418,ACCELEROMETER,-1.6783,7.7695,5.3968,48
1743667325426,2025-04-03 17:02:05.426,ACCELEROMETER,-1.6927,7.8293,5.6051,8
1743667325435,2025-04-03 17:02:05.435,ACCELEROMETER,-1.2881,7.9514,5.7799,9
1743667325441,2025-04-03 17:02:05.441,GYROSCOPE,0.2750,0.0788,0.0338,62
1743667325477,2025-04-03 17:02:05.477,ACCELEROMETER,-1.1349,7.7910,5.6458,42
1743667325484,2025-04-03 17:02:05.484,ACCELEROMETER,-1.3599,8.0185,5.0329,7
1743667325490,2025-04-03 17:02:05.490,ACCELEROMETER,-1.4772,8.1741,4.9515,6
1743667325502,2025-04-03 17:02:05.502,GYROSCOPE,0.1400,-0.0012,-0.0560,61
1743667325539,2025-04-03 17:02:05.539,ACCELEROMETER,-1.5778,8.1214,5.0664,49
1743667325546,2025-04-03 17:02:05.546,ACCELEROMETER,-2.0925,7.9467,4.3191,7
1743667325552,2025-04-03 17:02:05.552,ACCELEROMETER,-1.7478,8.2483,4.1611,6
1743667325557,2025-04-03 17:02:05.557,GYROSCOPE,-0.4366,0.6084,0.0881,55
1743667325597,2025-04-03 17:02:05.597,ACCELEROMETER,-1.8172,8.3513,2.1500,45
1743667325605,2025-04-03 17:02:05.605,ACCELEROMETER,-1.8364,8.4997,5.0162,8
1743667325610,2025-04-03 17:02:05.610,ACCELEROMETER,1.1612,5.9355,10.3169,5
