Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667459830,2025-04-03 17:04:19.830,GYROSCOPE,-0.0371,0.2773,0.0808,55
1743667459849,2025-04-03 17:04:19.849,ACCELEROMETER,0.5339,5.1622,9.2563,47
1743667459855,2025-04-03 17:04:19.855,ACCELEROMETER,0.0814,5.2268,9.2802,6
1743667459860,2025-04-03 17:04:19.860,ACCELEROMETER,-0.2107,5.3178,8.9307,5
1743667459892,2025-04-03 17:04:19.892,GYROSCOPE,0.2091,-0.1161,0.1077,62
1743667459909,2025-04-03 17:04:19.909,ACCELEROMETER,0.1389,5.5501,8.3321,49
1743667459916,2025-04-03 17:04:19.916,ACCELEROMETER,1.3623,5.2292,8.2220,7
1743667459921,2025-04-03 17:04:19.921,ACCELEROMETER,0.5794,5.3825,7.9993,5
1743667459950,2025-04-03 17:04:19.950,GYROSCOPE,0.2060,0.0525,-0.0170,58
1743667459974,2025-04-03 17:04:19.974,ACCELEROMETER,-0.1053,5.2197,8.4830,53
1743667459980,2025-04-03 17:04:19.980,ACCELEROMETER,0.0263,5.2532,8.7966,6
1743667459985,2025-04-03 17:04:19.985,ACCELEROMETER,0.1221,5.4543,8.7774,5
1743667460010,2025-04-03 17:04:20.010,GYROSCOPE,0.3435,0.0837,-0.1917,60
1743667460030,2025-04-03 17:04:20.030,ACCELEROMETER,0.6943,5.1885,7.9586,45
1743667460036,2025-04-03 17:04:20.036,ACCELEROMETER,0.6057,5.3418,8.0089,6
1743667460041,2025-04-03 17:04:20.041,ACCELEROMETER,0.4238,5.2675,7.9969,5
1743667460069,2025-04-03 17:04:20.069,GYROSCOPE,-0.9497,1.5229,0.2378,59
1743667460093,2025-04-03 17:04:20.093,ACCELEROMETER,-3.0765,5.7823,4.2401,52
1743667460100,2025-04-03 17:04:20.100,ACCELEROMETER,1.1013,5.0832,5.6530,7
1743667460105,2025-04-03 17:04:20.105,ACCELEROMETER,1.2785,5.7703,10.2618,5
1743667460131,2025-04-03 17:04:20.131,GYROSCOPE,0.8541,-1.0599,-0.6217,62
1743667460149,2025-04-03 17:04:20.149,ACCELEROMETER,0.3687,5.4878,14.3128,44
1743667460154,2025-04-03 17:04:20.154,ACCELEROMETER,-3.5626,4.2976,8.0185,5
1743667460159,2025-04-03 17:04:20.159,ACCELEROMETER,-2.8156,5.5261,6.2109,5
1743667460195,2025-04-03 17:04:20.195,GYROSCOPE,-0.1184,-0.2920,0.1529,64
1743667460209,2025-04-03 17:04:20.209,ACCELEROMETER,0.6776,5.0569,7.6282,50
1743667460216,2025-04-03 17:04:20.216,ACCELEROMETER,0.7638,5.4088,8.1765,7
1743667460221,2025-04-03 17:04:20.221,ACCELEROMETER,-0.4070,4.9755,8.2723,5
1743667460250,2025-04-03 17:04:20.250,GYROSCOPE,-0.0377,0.0024,0.0942,55
1743667460274,2025-04-03 17:04:20.274,ACCELEROMETER,-0.5339,5.1526,9.4670,53
1743667460281,2025-04-03 17:04:20.281,ACCELEROMETER,0.4022,5.0952,9.9051,7
1743667460287,2025-04-03 17:04:20.287,ACCELEROMETER,-0.0527,5.2101,9.1916,6
1743667460309,2025-04-03 17:04:20.309,GYROSCOPE,0.1694,-0.0794,0.1077,59
1743667460329,2025-04-03 17:04:20.329,ACCELEROMETER,-0.6369,5.2699,8.1502,42
1743667460336,2025-04-03 17:04:20.336,ACCELEROMETER,-0.3208,5.1957,7.8222,7
1743667460341,2025-04-03 17:04:20.341,ACCELEROMETER,0.2634,5.4399,8.4255,5
1743667460375,2025-04-03 17:04:20.375,GYROSCOPE,0.2078,0.0061,-0.0127,66
1743667460390,2025-04-03 17:04:20.390,ACCELEROMETER,-0.0024,5.3609,8.6577,49
1743667460397,2025-04-03 17:04:20.397,ACCELEROMETER,-0.2634,5.4926,8.7870,7
1743667460402,2025-04-03 17:04:20.402,ACCELEROMETER,0.2825,5.3585,8.3752,5
1743667460430,2025-04-03 17:04:20.430,GYROSCOPE,0.2225,0.3164,0.2414,55
1743667460450,2025-04-03 17:04:20.450,ACCELEROMETER,-1.4102,5.2939,7.5468,48
1743667460457,2025-04-03 17:04:20.457,ACCELEROMETER,-1.2450,5.4184,5.9020,7
1743667460462,2025-04-03 17:04:20.462,ACCELEROMETER,0.9290,5.4591,4.4843,5
1743667460492,2025-04-03 17:04:20.492,GYROSCOPE,-1.3609,1.0708,-0.3584,62
1743667460509,2025-04-03 17:04:20.509,ACCELEROMETER,1.1229,5.6434,5.6937,47
1743667460516,2025-04-03 17:04:20.516,ACCELEROMETER,0.4693,5.7153,8.3920,7
1743667460522,2025-04-03 17:04:20.522,ACCELEROMETER,-1.2881,4.8459,17.1527,6
1743667460550,2025-04-03 17:04:20.550,GYROSCOPE,1.1535,-1.4759,0.2195,58
1743667460569,2025-04-03 17:04:20.569,ACCELEROMETER,-4.1037,4.7070,11.7056,47
1743667460575,2025-04-03 17:04:20.575,ACCELEROMETER,-1.8220,4.4341,7.1614,6
1743667460581,2025-04-03 17:04:20.581,ACCELEROMETER,0.7709,5.1311,6.6634,6
1743667460612,2025-04-03 17:04:20.612,GYROSCOPE,-0.0493,-0.3012,0.0631,62
1743667460629,2025-04-03 17:04:20.629,ACCELEROMETER,1.0870,5.5477,7.2404,48
1743667460636,2025-04-03 17:04:20.636,ACCELEROMETER,0.3208,5.5596,7.4822,7
1743667460642,2025-04-03 17:04:20.642,ACCELEROMETER,0.1125,5.4878,7.8700,6
1743667460676,2025-04-03 17:04:20.676,GYROSCOPE,-0.1257,0.1093,0.0435,64
1743667460691,2025-04-03 17:04:20.691,ACCELEROMETER,0.6512,5.3920,9.1988,49
1743667460697,2025-04-03 17:04:20.697,ACCELEROMETER,0.0790,5.4974,9.0767,6
1743667460703,2025-04-03 17:04:20.703,ACCELEROMETER,-0.0622,5.5884,8.9786,6
1743667460730,2025-04-03 17:04:20.730,GYROSCOPE,0.2433,-0.2682,0.0154,54
1743667460750,2025-04-03 17:04:20.750,ACCELEROMETER,0.4956,5.6961,8.8828,47
1743667460757,2025-04-03 17:04:20.757,ACCELEROMETER,1.3192,5.2867,8.2340,7
1743667460763,2025-04-03 17:04:20.763,ACCELEROMETER,0.3376,5.5285,7.5588,6
1743667460792,2025-04-03 17:04:20.792,GYROSCOPE,0.0380,0.1087,-0.0261,62
1743667460809,2025-04-03 17:04:20.809,ACCELEROMETER,0.1508,5.5237,7.9658,46
1743667460816,2025-04-03 17:04:20.816,ACCELEROMETER,0.3448,5.3777,9.0145,7
1743667460821,2025-04-03 17:04:20.821,ACCELEROMETER,0.8356,5.4830,9.2276,5
1743667460849,2025-04-03 17:04:20.849,GYROSCOPE,0.3068,0.0452,-0.1226,57
1743667460869,2025-04-03 17:04:20.869,ACCELEROMETER,0.1341,5.3489,7.7599,48
1743667460875,2025-04-03 17:04:20.875,ACCELEROMETER,0.1556,5.4998,7.9490,6
1743667460880,2025-04-03 17:04:20.880,ACCELEROMETER,-0.3639,5.3442,7.2547,5
1743667460912,2025-04-03 17:04:20.912,GYROSCOPE,-1.4445,1.5174,0.1333,63
1743667460930,2025-04-03 17:04:20.930,ACCELEROMETER,-1.1827,5.8278,2.0877,50
1743667460936,2025-04-03 17:04:20.936,ACCELEROMETER,0.3065,5.1742,5.3873,6
1743667460941,2025-04-03 17:04:20.941,ACCELEROMETER,1.2689,5.6267,7.3697,5
1743667460977,2025-04-03 17:04:20.977,GYROSCOPE,-0.0426,-0.4753,-0.6095,65
1743667460991,2025-04-03 17:04:20.991,ACCELEROMETER,0.9242,4.6280,14.7752,50
1743667460998,2025-04-03 17:04:20.998,ACCELEROMETER,-4.5681,4.4005,7.5540,7
1743667461004,2025-04-03 17:04:21.004,ACCELEROMETER,-4.0127,5.0880,6.1175,6
1743667461029,2025-04-03 17:04:21.029,GYROSCOPE,-0.4006,-0.9627,0.3325,52
1743667461049,2025-04-03 17:04:21.049,ACCELEROMETER,1.2330,3.8930,9.0959,45
1743667461056,2025-04-03 17:04:21.056,ACCELEROMETER,2.8539,4.3790,10.8772,7
1743667461061,2025-04-03 17:04:21.061,ACCELEROMETER,0.7135,4.4077,9.6322,5
1743667461093,2025-04-03 17:04:21.093,GYROSCOPE,-0.5173,-0.1753,0.0722,64
1743667461109,2025-04-03 17:04:21.109,ACCELEROMETER,-0.8835,4.5849,8.3728,48
1743667461116,2025-04-03 17:04:21.116,ACCELEROMETER,-0.6752,4.7142,8.1119,7
1743667461122,2025-04-03 17:04:21.122,ACCELEROMETER,-0.1484,4.5777,8.0831,6
1743667461151,2025-04-03 17:04:21.151,GYROSCOPE,-0.8532,-0.2920,0.1999,58
1743667461169,2025-04-03 17:04:21.169,ACCELEROMETER,0.5459,4.2689,9.0097,47
1743667461176,2025-04-03 17:04:21.176,ACCELEROMETER,1.0511,3.7517,9.5867,7
1743667461181,2025-04-03 17:04:21.181,ACCELEROMETER,0.7063,4.0630,10.3600,5
1743667461212,2025-04-03 17:04:21.212,GYROSCOPE,-0.1092,-0.6188,0.0063,61
1743667461229,2025-04-03 17:04:21.229,ACCELEROMETER,0.7973,3.8427,11.0112,48
1743667461236,2025-04-03 17:04:21.236,ACCELEROMETER,1.7047,3.4357,10.4558,7
1743667461240,2025-04-03 17:04:21.240,ACCELEROMETER,1.8699,3.6847,10.0392,4
1743667461271,2025-04-03 17:04:21.271,GYROSCOPE,0.3893,-0.1979,-0.4830,59
1743667461291,2025-04-03 17:04:21.291,ACCELEROMETER,1.3120,3.7613,9.6274,51
1743667461298,2025-04-03 17:04:21.298,ACCELEROMETER,0.5674,3.9624,9.4837,7
1743667461304,2025-04-03 17:04:21.304,ACCELEROMETER,0.2203,4.0654,9.1485,6
1743667461330,2025-04-03 17:04:21.330,GYROSCOPE,0.3105,-0.1405,-0.2680,59
1743667461349,2025-04-03 17:04:21.349,ACCELEROMETER,0.3448,4.2306,8.6889,45
1743667461356,2025-04-03 17:04:21.356,ACCELEROMETER,0.8332,4.1707,8.3034,7
1743667461362,2025-04-03 17:04:21.362,ACCELEROMETER,0.4453,3.9935,8.2986,6
1743667461392,2025-04-03 17:04:21.392,GYROSCOPE,-0.0829,0.2773,-0.2185,62
1743667461410,2025-04-03 17:04:21.410,ACCELEROMETER,0.4788,4.4197,7.7647,48
1743667461417,2025-04-03 17:04:21.417,ACCELEROMETER,1.1995,4.0773,8.6362,7
1743667461422,2025-04-03 17:04:21.422,ACCELEROMETER,0.2466,4.3503,8.7176,5
1743667461449,2025-04-03 17:04:21.449,GYROSCOPE,-0.0854,-0.3158,-0.1214,57
1743667461469,2025-04-03 17:04:21.469,ACCELEROMETER,0.3065,4.4005,7.8174,47
1743667461476,2025-04-03 17:04:21.476,ACCELEROMETER,0.3352,4.5705,8.0281,7
1743667461480,2025-04-03 17:04:21.480,ACCELEROMETER,0.5626,4.2521,8.8445,4
