Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666315084,2025-04-03 16:45:15.084,ACCELEROMETER,1.5706,4.5442,8.6817,4
1743666315088,2025-04-03 16:45:15.088,GYROSCOPE,-0.5238,1.2078,-0.0685,61
1743666315133,2025-04-03 16:45:15.133,ACCELEROMETER,-0.5363,8.2052,8.8948,49
1743666315139,2025-04-03 16:45:15.139,ACCELEROMETER,-0.8404,8.3273,6.3330,6
1743666315143,2025-04-03 16:45:15.143,ACCELEROMETER,-2.0614,8.1478,3.6320,4
1743666315147,2025-04-03 16:45:15.147,GYROSCOPE,-0.1164,-0.7360,-0.1876,59
1743666315195,2025-04-03 16:45:15.195,ACCELEROMETER,-3.1963,8.3321,3.3519,52
1743666315201,2025-04-03 16:45:15.201,ACCELEROMETER,-2.3846,8.1358,2.7581,6
1743666315204,2025-04-03 16:45:15.204,ACCELEROMETER,-1.4700,8.0041,3.3519,3
1743666315208,2025-04-03 16:45:15.208,GYROSCOPE,-1.3906,0.1033,0.3506,61
1743666315254,2025-04-03 16:45:15.254,ACCELEROMETER,0.5076,7.6282,5.1646,50
1743666315261,2025-04-03 16:45:15.261,ACCELEROMETER,1.1492,7.8293,6.3737,7
1743666315264,2025-04-03 16:45:15.264,ACCELEROMETER,1.2929,7.0416,6.5939,3
1743666315268,2025-04-03 16:45:15.268,GYROSCOPE,-0.9862,-0.4037,-0.8693,60
1743666315313,2025-04-03 16:45:15.313,ACCELEROMETER,-0.3400,7.4199,6.8573,49
1743666315321,2025-04-03 16:45:15.321,ACCELEROMETER,-0.4932,6.9195,6.5820,8
1743666315325,2025-04-03 16:45:15.325,ACCELEROMETER,-0.3448,6.7926,6.0002,4
1743666315329,2025-04-03 16:45:15.329,GYROSCOPE,-1.1164,-0.7464,-1.1204,61
1743666315373,2025-04-03 16:45:15.373,ACCELEROMETER,-2.1356,5.9810,5.4447,48
1743666315379,2025-04-03 16:45:15.379,ACCELEROMETER,-3.0047,6.5796,7.3984,6
1743666315382,2025-04-03 16:45:15.382,ACCELEROMETER,-0.3065,6.5963,7.8293,3
1743666315385,2025-04-03 16:45:15.385,GYROSCOPE,-1.0895,-1.4257,-0.6500,56
1743666315434,2025-04-03 16:45:15.434,ACCELEROMETER,-0.8547,7.6809,7.1494,52
1743666315440,2025-04-03 16:45:15.440,ACCELEROMETER,-0.8092,7.3625,8.2220,6
1743666315444,2025-04-03 16:45:15.444,ACCELEROMETER,-1.6376,6.3138,9.8381,4
1743666315448,2025-04-03 16:45:15.448,GYROSCOPE,-1.0803,-2.7439,-0.9524,63
1743666315496,2025-04-03 16:45:15.496,ACCELEROMETER,-0.8595,9.1461,11.3584,52
1743666315502,2025-04-03 16:45:15.502,ACCELEROMETER,8.4159,4.5346,9.6346,6
1743666315506,2025-04-03 16:45:15.506,ACCELEROMETER,4.8964,2.5714,11.4182,4
1743666315509,2025-04-03 16:45:15.509,GYROSCOPE,0.7077,-0.9523,-3.2603,61
1743666315552,2025-04-03 16:45:15.552,ACCELEROMETER,-1.9968,1.5395,11.1118,46
1743666315558,2025-04-03 16:45:15.558,ACCELEROMETER,-5.0928,3.5721,9.8022,6
1743666315563,2025-04-03 16:45:15.563,ACCELEROMETER,-2.0973,4.4580,9.5029,5
1743666315567,2025-04-03 16:45:15.567,GYROSCOPE,1.4218,0.5877,0.1716,58
1743666315613,2025-04-03 16:45:15.613,ACCELEROMETER,-2.2027,4.3096,10.3145,50
1743666315619,2025-04-03 16:45:15.619,ACCELEROMETER,-2.7749,4.0677,9.2970,6
1743666315623,2025-04-03 16:45:15.623,ACCELEROMETER,-1.5754,5.1454,7.0536,4
1743666315626,2025-04-03 16:45:15.626,GYROSCOPE,0.0205,1.1503,1.5888,59
1743666315675,2025-04-03 16:45:15.675,ACCELEROMETER,0.1173,6.2037,7.8581,52
1743666315681,2025-04-03 16:45:15.681,ACCELEROMETER,2.5139,6.2085,8.1310,6
1743666315686,2025-04-03 16:45:15.686,ACCELEROMETER,2.0949,6.4144,8.4518,5
1743666315690,2025-04-03 16:45:15.690,GYROSCOPE,0.4768,-0.6309,-0.1210,64
1743666315734,2025-04-03 16:45:15.734,ACCELEROMETER,-0.0694,5.7919,8.1382,48
1743666315740,2025-04-03 16:45:15.740,ACCELEROMETER,-1.3599,5.7919,9.5747,6
1743666315743,2025-04-03 16:45:15.743,ACCELEROMETER,-1.1516,5.7392,8.9618,3
1743666315747,2025-04-03 16:45:15.747,GYROSCOPE,0.6967,0.4326,0.8209,57
1743666315792,2025-04-03 16:45:15.792,ACCELEROMETER,-0.5076,5.9283,7.7455,49
1743666315798,2025-04-03 16:45:15.798,ACCELEROMETER,0.2107,6.3401,7.3074,6
1743666315801,2025-04-03 16:45:15.801,ACCELEROMETER,0.4118,6.3042,7.3553,3
1743666315804,2025-04-03 16:45:15.804,GYROSCOPE,0.6796,0.5902,0.5332,57
1743666315853,2025-04-03 16:45:15.853,ACCELEROMETER,-0.2394,6.9435,6.2492,52
1743666315860,2025-04-03 16:45:15.860,ACCELEROMETER,1.3288,7.0752,2.6719,7
1743666315864,2025-04-03 16:45:15.864,ACCELEROMETER,0.4405,6.5437,3.5099,4
1743666315868,2025-04-03 16:45:15.868,GYROSCOPE,-0.4609,3.2126,0.2040,64
1743666315919,2025-04-03 16:45:15.919,ACCELEROMETER,-2.1620,8.0065,8.7176,55
1743666315925,2025-04-03 16:45:15.925,ACCELEROMETER,-1.7837,8.2986,8.2699,6
1743666315929,2025-04-03 16:45:15.929,ACCELEROMETER,-0.3424,6.9148,7.6474,4
1743666315933,2025-04-03 16:45:15.933,GYROSCOPE,0.1384,0.7466,0.0409,65
1743666315979,2025-04-03 16:45:15.979,ACCELEROMETER,0.2705,6.7711,7.2571,50
1743666315987,2025-04-03 16:45:15.987,ACCELEROMETER,-0.5028,6.5365,6.9363,8
1743666315991,2025-04-03 16:45:15.991,ACCELEROMETER,-1.4437,6.6873,6.4527,4
1743666315995,2025-04-03 16:45:15.995,GYROSCOPE,0.4658,-0.0806,-0.2230,62
1743666316033,2025-04-03 16:45:16.033,ACCELEROMETER,-2.1069,7.3912,6.0145,42
1743666316039,2025-04-03 16:45:16.039,ACCELEROMETER,-2.5115,7.6665,5.6961,6
1743666316043,2025-04-03 16:45:16.043,ACCELEROMETER,-2.2529,7.3457,5.5046,4
1743666316046,2025-04-03 16:45:16.046,GYROSCOPE,-0.1261,0.2908,0.0690,51
1743666316094,2025-04-03 16:45:16.094,ACCELEROMETER,-1.7334,7.2499,6.1486,51
1743666316101,2025-04-03 16:45:16.101,ACCELEROMETER,-1.4317,6.9555,6.8142,7
1743666316105,2025-04-03 16:45:16.105,ACCELEROMETER,-1.6041,7.0680,6.8717,4
1743666316109,2025-04-03 16:45:16.109,GYROSCOPE,-0.0278,0.2701,-0.0227,63
1743666316154,2025-04-03 16:45:16.154,ACCELEROMETER,-1.5634,7.1398,7.0512,49
1743666316160,2025-04-03 16:45:16.160,ACCELEROMETER,-1.6161,7.0249,7.2835,6
1743666316163,2025-04-03 16:45:16.163,ACCELEROMETER,-1.9824,6.9124,7.2667,3
1743666316166,2025-04-03 16:45:16.166,GYROSCOPE,0.4713,0.3373,-0.1473,57
1743666316213,2025-04-03 16:45:16.213,ACCELEROMETER,-2.3870,6.9291,6.7543,50
1743666316218,2025-04-03 16:45:16.218,ACCELEROMETER,-2.5522,7.4056,5.2364,5
1743666316222,2025-04-03 16:45:16.222,ACCELEROMETER,-1.9369,7.3673,5.4591,4
1743666316225,2025-04-03 16:45:16.225,GYROSCOPE,-0.1060,-0.1019,0.1093,59
