Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666970831,2025-04-03 16:56:10.831,ACCELEROMETER,-1.3216,6.7831,3.7493,7
1743666970836,2025-04-03 16:56:10.836,ACCELEROMETER,-0.9625,6.8932,4.2593,5
1743666970857,2025-04-03 16:56:10.857,GYROSCOPE,-1.2961,0.4129,0.2561,63
1743666970884,2025-04-03 16:56:10.884,ACCELEROMETER,-0.4022,6.9914,5.4375,48
1743666970893,2025-04-03 16:56:10.893,ACCELEROMETER,0.0814,6.6442,6.7424,9
1743666970898,2025-04-03 16:56:10.898,ACCELEROMETER,-0.1939,6.3258,8.2028,5
1743666970913,2025-04-03 16:56:10.913,GYROSCOPE,-0.6058,-0.4362,0.0411,56
1743666970942,2025-04-03 16:56:10.942,ACCELEROMETER,-0.5363,6.3761,9.0647,44
1743666970949,2025-04-03 16:56:10.949,ACCELEROMETER,-0.1006,6.4215,9.2084,7
1743666970954,2025-04-03 16:56:10.954,ACCELEROMETER,0.1628,6.5149,8.8134,5
1743666970974,2025-04-03 16:56:10.974,GYROSCOPE,-0.0304,-0.7624,-0.1697,61
1743666971003,2025-04-03 16:56:11.003,ACCELEROMETER,0.4310,6.9052,7.9706,49
1743666971010,2025-04-03 16:56:11.010,ACCELEROMETER,0.7015,6.6203,6.8884,7
1743666971015,2025-04-03 16:56:11.015,ACCELEROMETER,0.4956,6.6227,6.9435,5
1743666971032,2025-04-03 16:56:11.032,GYROSCOPE,-0.5111,-0.4068,-0.4806,58
1743666971064,2025-04-03 16:56:11.064,ACCELEROMETER,0.3831,6.4024,7.5947,49
1743666971071,2025-04-03 16:56:11.071,ACCELEROMETER,-0.5028,6.0840,8.6769,7
1743666971076,2025-04-03 16:56:11.076,ACCELEROMETER,-0.5650,6.2707,8.8134,5
1743666971094,2025-04-03 16:56:11.094,GYROSCOPE,0.1413,-0.4942,-0.2698,62
1743666971125,2025-04-03 16:56:11.125,ACCELEROMETER,-0.1006,5.8900,8.6865,49
1743666971132,2025-04-03 16:56:11.132,ACCELEROMETER,-0.0790,6.0935,7.9538,7
1743666971138,2025-04-03 16:56:11.138,ACCELEROMETER,0.0335,6.1965,7.3505,6
1743666971152,2025-04-03 16:56:11.152,GYROSCOPE,-0.0066,-0.0696,-0.2472,58
1743666971184,2025-04-03 16:56:11.184,ACCELEROMETER,0.0958,6.3952,7.8030,46
1743666971193,2025-04-03 16:56:11.193,ACCELEROMETER,-0.2322,6.1797,7.8509,9
1743666971198,2025-04-03 16:56:11.198,ACCELEROMETER,0.2179,6.2180,7.6977,5
1743666971212,2025-04-03 16:56:11.212,GYROSCOPE,0.1162,0.1936,-0.3224,60
1743666971243,2025-04-03 16:56:11.243,ACCELEROMETER,0.3328,6.0768,8.3082,45
1743666971250,2025-04-03 16:56:11.250,ACCELEROMETER,-0.2083,6.1247,8.3273,7
1743666971255,2025-04-03 16:56:11.255,ACCELEROMETER,-0.1173,6.0457,7.9514,5
1743666971274,2025-04-03 16:56:11.274,GYROSCOPE,0.4504,0.5950,-0.4348,62
1743666971302,2025-04-03 16:56:11.302,ACCELEROMETER,-0.3998,6.2324,8.4063,47
1743666971308,2025-04-03 16:56:11.308,ACCELEROMETER,-1.3743,5.7177,8.4016,6
1743666971312,2025-04-03 16:56:11.312,ACCELEROMETER,-2.6264,6.6298,6.4934,4
1743666971332,2025-04-03 16:56:11.332,GYROSCOPE,-0.1556,-0.1057,0.1651,58
1743666971365,2025-04-03 16:56:11.365,ACCELEROMETER,-0.5842,6.8118,5.5477,53
1743666971371,2025-04-03 16:56:11.371,ACCELEROMETER,0.1077,6.7807,6.4646,6
1743666971375,2025-04-03 16:56:11.375,ACCELEROMETER,-0.4094,6.4862,7.6809,4
