Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666447767,2025-04-03 16:47:27.767,ACCELEROMETER,-3.1029,10.5851,4.7980,6
1743666447792,2025-04-03 16:47:27.792,GYROSCOPE,-0.5171,0.5639,-0.0441,60
1743666447812,2025-04-03 16:47:27.812,ACCELEROMETER,-1.4102,7.3074,6.9195,45
1743666447819,2025-04-03 16:47:27.819,ACCELEROMETER,-1.3862,7.7264,7.3481,7
1743666447824,2025-04-03 16:47:27.824,ACCELEROMETER,-1.0247,8.6242,5.2316,5
1743666447857,2025-04-03 16:47:27.857,GYROSCOPE,0.2636,-0.4208,-0.0001,65
1743666447872,2025-04-03 16:47:27.872,ACCELEROMETER,-0.3496,9.1485,3.3399,48
1743666447878,2025-04-03 16:47:27.878,ACCELEROMETER,0.1221,9.3904,2.1907,6
1743666447883,2025-04-03 16:47:27.883,ACCELEROMETER,-0.2825,9.1509,2.2984,5
1743666447912,2025-04-03 16:47:27.912,GYROSCOPE,-0.5336,0.1601,-0.1302,55
1743666447931,2025-04-03 16:47:27.931,ACCELEROMETER,-1.0199,9.1892,3.7134,48
1743666447938,2025-04-03 16:47:27.938,ACCELEROMETER,-0.9433,8.6721,4.6950,7
1743666447944,2025-04-03 16:47:27.944,ACCELEROMETER,-1.2354,8.7583,5.1885,6
1743666447973,2025-04-03 16:47:27.973,GYROSCOPE,-0.0901,-0.1710,-0.0709,61
1743666447993,2025-04-03 16:47:27.993,ACCELEROMETER,-1.2354,8.7104,5.1095,49
1743666448000,2025-04-03 16:47:28.000,ACCELEROMETER,-1.0223,8.6266,4.7309,7
1743666448005,2025-04-03 16:47:28.005,ACCELEROMETER,-0.9194,8.7032,4.6112,5
1743666448031,2025-04-03 16:47:28.031,GYROSCOPE,-0.0608,0.0489,-0.0917,58
1743666448055,2025-04-03 16:47:28.055,ACCELEROMETER,-1.0104,8.6505,4.6136,50
1743666448062,2025-04-03 16:47:28.062,ACCELEROMETER,-0.9290,8.6218,4.9132,7
1743666448067,2025-04-03 16:47:28.067,ACCELEROMETER,-1.2210,8.6865,4.6591,5
1743666448092,2025-04-03 16:47:28.092,GYROSCOPE,0.0510,-0.1245,-0.1192,61
1743666448112,2025-04-03 16:47:28.112,ACCELEROMETER,-1.0534,8.7559,4.5442,45
1743666448119,2025-04-03 16:47:28.119,ACCELEROMETER,-1.0319,8.5859,4.1731,7
1743666448125,2025-04-03 16:47:28.125,ACCELEROMETER,-1.5969,8.7224,4.1276,6
1743666448157,2025-04-03 16:47:28.157,GYROSCOPE,0.0840,-0.2748,0.1056,65
1743666448172,2025-04-03 16:47:28.172,ACCELEROMETER,-1.8675,8.5811,4.9802,47
1743666448178,2025-04-03 16:47:28.178,ACCELEROMETER,-1.6065,8.6769,6.8262,6
1743666448184,2025-04-03 16:47:28.184,ACCELEROMETER,-1.3647,8.5763,7.4056,6
1743666448213,2025-04-03 16:47:28.213,GYROSCOPE,1.1255,-0.3866,0.4086,56
1743666448231,2025-04-03 16:47:28.231,ACCELEROMETER,-1.3647,8.7727,6.6155,47
1743666448237,2025-04-03 16:47:28.237,ACCELEROMETER,-0.4908,8.6673,3.2489,6
1743666448242,2025-04-03 16:47:28.242,ACCELEROMETER,3.1436,8.9163,-3.2441,5
1743666448277,2025-04-03 16:47:28.277,GYROSCOPE,-1.4878,0.8278,-0.6806,64
1743666448293,2025-04-03 16:47:28.293,ACCELEROMETER,1.1779,10.0919,0.3759,51
1743666448300,2025-04-03 16:47:28.300,ACCELEROMETER,-3.0670,10.6042,5.9331,7
1743666448305,2025-04-03 16:47:28.305,ACCELEROMETER,-1.3575,7.2571,7.4391,5
1743666448331,2025-04-03 16:47:28.331,GYROSCOPE,0.3717,0.0630,-0.0282,54
1743666448356,2025-04-03 16:47:28.356,ACCELEROMETER,-1.9321,7.6833,7.3170,51
1743666448363,2025-04-03 16:47:28.363,ACCELEROMETER,-1.9273,8.3848,5.3226,7
1743666448369,2025-04-03 16:47:28.369,ACCELEROMETER,-1.0965,8.9331,3.5913,6
1743666448392,2025-04-03 16:47:28.392,GYROSCOPE,-0.0418,-0.0396,-0.0660,61
1743666448412,2025-04-03 16:47:28.412,ACCELEROMETER,-0.4741,9.1509,2.3703,43
1743666448419,2025-04-03 16:47:28.419,ACCELEROMETER,-0.6800,9.1629,2.6001,7
1743666448424,2025-04-03 16:47:28.424,ACCELEROMETER,-1.0439,8.8373,3.5075,5
1743666448458,2025-04-03 16:47:28.458,GYROSCOPE,-0.2569,-0.0555,-0.0709,66
1743666448472,2025-04-03 16:47:28.472,ACCELEROMETER,-1.6735,8.6098,4.4221,48
1743666448478,2025-04-03 16:47:28.478,ACCELEROMETER,-1.6640,8.5668,4.6998,6
1743666448483,2025-04-03 16:47:28.483,ACCELEROMETER,-1.4964,8.5572,4.5610,5
1743666448513,2025-04-03 16:47:28.513,GYROSCOPE,-0.1836,-0.0231,-0.0074,55
1743666448532,2025-04-03 16:47:28.532,ACCELEROMETER,-1.5275,8.7511,4.3239,49
1743666448538,2025-04-03 16:47:28.538,ACCELEROMETER,-0.8954,8.4925,3.9672,6
1743666448543,2025-04-03 16:47:28.543,ACCELEROMETER,-1.2019,8.6386,4.3910,5
1743666448577,2025-04-03 16:47:28.577,GYROSCOPE,-0.1732,-0.0854,0.0158,64
1743666448591,2025-04-03 16:47:28.591,ACCELEROMETER,-1.2977,8.4853,4.6878,48
1743666448598,2025-04-03 16:47:28.598,ACCELEROMETER,-1.1971,8.4901,5.0952,7
1743666448603,2025-04-03 16:47:28.603,ACCELEROMETER,-1.0439,8.7320,5.3059,5
1743666448632,2025-04-03 16:47:28.632,GYROSCOPE,-0.0858,-0.0518,-0.0447,55
1743666448651,2025-04-03 16:47:28.651,ACCELEROMETER,-1.0678,8.5668,4.4149,48
1743666448657,2025-04-03 16:47:28.657,ACCELEROMETER,-1.7095,8.7942,4.2306,6
1743666448662,2025-04-03 16:47:28.662,ACCELEROMETER,-1.6281,8.5859,4.9994,5
1743666448693,2025-04-03 16:47:28.693,GYROSCOPE,0.1158,-0.4599,0.2498,61
1743666448714,2025-04-03 16:47:28.714,ACCELEROMETER,-1.6951,8.4303,5.7248,52
1743666448721,2025-04-03 16:47:28.721,ACCELEROMETER,-1.6951,8.6649,6.8022,7
1743666448727,2025-04-03 16:47:28.727,ACCELEROMETER,-1.0558,8.8229,8.7727,6
1743666448757,2025-04-03 16:47:28.757,GYROSCOPE,1.1139,-0.0836,0.3286,64
1743666448773,2025-04-03 16:47:28.773,ACCELEROMETER,-0.8739,8.5165,6.9986,46
1743666448780,2025-04-03 16:47:28.780,ACCELEROMETER,3.2968,7.7958,-2.1428,7
1743666448786,2025-04-03 16:47:28.786,ACCELEROMETER,1.4868,9.5867,-0.5028,6
1743666448812,2025-04-03 16:47:28.812,GYROSCOPE,-1.0070,0.8144,-0.1925,55
1743666448831,2025-04-03 16:47:28.831,ACCELEROMETER,-3.9720,11.0352,5.4806,45
1743666448838,2025-04-03 16:47:28.838,ACCELEROMETER,-1.5921,7.0105,6.6586,7
1743666448843,2025-04-03 16:47:28.843,ACCELEROMETER,-1.8100,7.7455,7.6905,5
1743666448874,2025-04-03 16:47:28.874,GYROSCOPE,0.5568,-0.2382,0.1227,62
1743666448892,2025-04-03 16:47:28.892,ACCELEROMETER,-1.4389,8.3656,5.6027,49
1743666448899,2025-04-03 16:47:28.899,ACCELEROMETER,-1.0439,8.8732,4.0079,7
1743666448904,2025-04-03 16:47:28.904,ACCELEROMETER,-0.3903,9.0647,2.8826,5
1743666448931,2025-04-03 16:47:28.931,GYROSCOPE,-0.2410,0.1058,-0.1345,57
1743666448952,2025-04-03 16:47:28.952,ACCELEROMETER,-0.3998,8.8277,2.4924,48
1743666448958,2025-04-03 16:47:28.958,ACCELEROMETER,-1.3431,8.9402,3.6392,6
1743666448962,2025-04-03 16:47:28.962,ACCELEROMETER,-1.1803,8.5404,4.4388,4
1743666448993,2025-04-03 16:47:28.993,GYROSCOPE,-0.1463,-0.0977,-0.0795,62
1743666449013,2025-04-03 16:47:29.013,ACCELEROMETER,-1.5131,8.5715,4.9204,51
1743666449020,2025-04-03 16:47:29.020,ACCELEROMETER,-1.7214,8.6913,4.9707,7
1743666449025,2025-04-03 16:47:29.025,ACCELEROMETER,-1.4533,8.4135,4.5801,5
1743666449053,2025-04-03 16:47:29.053,GYROSCOPE,-0.1610,-0.0738,0.0415,60
1743666449073,2025-04-03 16:47:29.073,ACCELEROMETER,-1.5850,8.4159,4.1683,48
1743666449080,2025-04-03 16:47:29.080,ACCELEROMETER,-1.3982,8.6434,4.6304,7
1743666449085,2025-04-03 16:47:29.085,ACCELEROMETER,-1.0367,8.3106,4.5777,5
1743666449112,2025-04-03 16:47:29.112,GYROSCOPE,-0.1420,0.0367,-0.0679,59
1743666449131,2025-04-03 16:47:29.131,ACCELEROMETER,-1.1420,8.7367,5.0281,46
1743666449138,2025-04-03 16:47:29.138,ACCELEROMETER,-1.2713,8.3489,4.9994,7
1743666449143,2025-04-03 16:47:29.143,ACCELEROMETER,-1.7526,8.5452,4.8818,5
1743666449174,2025-04-03 16:47:29.174,GYROSCOPE,-0.0455,-0.1239,-0.0239,62
1743666449193,2025-04-03 16:47:29.193,ACCELEROMETER,-1.3623,8.3968,5.1861,50
1743666449200,2025-04-03 16:47:29.200,ACCELEROMETER,-1.9321,8.3154,5.1981,7
1743666449205,2025-04-03 16:47:29.205,ACCELEROMETER,-2.1739,8.4303,5.6889,5
1743666449232,2025-04-03 16:47:29.232,GYROSCOPE,0.6301,-0.4532,0.3915,58
1743666449251,2025-04-03 16:47:29.251,ACCELEROMETER,-1.7095,8.2364,7.0464,46
1743666449257,2025-04-03 16:47:29.257,ACCELEROMETER,-1.5323,8.3704,8.3513,6
1743666449262,2025-04-03 16:47:29.262,ACCELEROMETER,-0.6752,8.4925,8.1980,5
1743666449294,2025-04-03 16:47:29.294,GYROSCOPE,1.3760,-0.0848,0.3616,62
1743666449313,2025-04-03 16:47:29.313,ACCELEROMETER,-0.3759,8.6027,5.3130,51
1743666449320,2025-04-03 16:47:29.320,ACCELEROMETER,0.5411,8.6434,-0.2466,7
1743666449325,2025-04-03 16:47:29.325,ACCELEROMETER,3.2681,9.1629,-3.1125,5
1743666449352,2025-04-03 16:47:29.352,GYROSCOPE,-1.3418,1.0972,-0.2982,58
1743666449375,2025-04-03 16:47:29.375,ACCELEROMETER,-2.6767,11.2842,3.0933,50
1743666449382,2025-04-03 16:47:29.382,ACCELEROMETER,-2.1787,8.0664,6.1318,7
1743666449387,2025-04-03 16:47:29.387,ACCELEROMETER,-1.2809,7.3409,7.5971,5
1743666449412,2025-04-03 16:47:29.412,GYROSCOPE,0.6154,-0.3530,0.0518,60
1743666449432,2025-04-03 16:47:29.432,ACCELEROMETER,-1.5514,8.4016,6.1055,45
1743666449439,2025-04-03 16:47:29.439,ACCELEROMETER,-1.0511,8.8469,4.0821,7
1743666449445,2025-04-03 16:47:29.445,ACCELEROMETER,-0.6393,9.1653,2.7246,6
1743666449475,2025-04-03 16:47:29.475,GYROSCOPE,-0.2300,0.2408,-0.1296,63
1743666449492,2025-04-03 16:47:29.492,ACCELEROMETER,-0.3184,9.0360,2.0255,47
1743666449498,2025-04-03 16:47:29.498,ACCELEROMETER,-1.0319,8.9881,2.7677,6
1743666449503,2025-04-03 16:47:29.503,ACCELEROMETER,-1.2402,8.8876,4.0701,5
1743666449532,2025-04-03 16:47:29.532,GYROSCOPE,-0.2367,-0.2021,-0.1400,57
1743666449552,2025-04-03 16:47:29.552,ACCELEROMETER,-1.3168,8.4686,4.4891,49
1743666449558,2025-04-03 16:47:29.558,ACCELEROMETER,-1.8244,8.5165,4.2258,6
1743666449562,2025-04-03 16:47:29.562,ACCELEROMETER,-1.8723,8.4279,3.8427,4
1743666449594,2025-04-03 16:47:29.594,GYROSCOPE,-0.4798,-0.1832,0.1117,62
1743666449613,2025-04-03 16:47:29.613,ACCELEROMETER,-1.8004,8.3489,3.7589,51
1743666449620,2025-04-03 16:47:29.620,ACCELEROMETER,-1.5323,8.5524,4.5538,7
1743666449626,2025-04-03 16:47:29.626,ACCELEROMETER,-0.6967,8.4375,5.1694,6
1743666449652,2025-04-03 16:47:29.652,GYROSCOPE,-0.3925,0.0777,-0.0709,58
1743666449675,2025-04-03 16:47:29.675,ACCELEROMETER,-0.8978,8.6314,5.5812,49
1743666449682,2025-04-03 16:47:29.682,ACCELEROMETER,-2.4110,8.5284,4.9946,7
1743666449687,2025-04-03 16:47:29.687,ACCELEROMETER,-1.8699,7.7623,5.6865,5
1743666449712,2025-04-03 16:47:29.712,GYROSCOPE,0.2954,-0.5076,0.2418,60
1743666449732,2025-04-03 16:47:29.732,ACCELEROMETER,-1.8459,8.3273,7.4271,45
1743666449739,2025-04-03 16:47:29.739,ACCELEROMETER,-1.0439,8.2699,8.5620,7
1743666449744,2025-04-03 16:47:29.744,ACCELEROMETER,-1.1181,8.5979,8.5237,5
1743666449775,2025-04-03 16:47:29.775,GYROSCOPE,0.9190,0.4039,0.4037,63
1743666449792,2025-04-03 16:47:29.792,ACCELEROMETER,-1.0606,8.2890,6.5796,48
1743666449798,2025-04-03 16:47:29.798,ACCELEROMETER,3.9002,7.6019,-1.1540,6
1743666449803,2025-04-03 16:47:29.803,ACCELEROMETER,-0.0694,9.8189,2.8778,5
1743666449832,2025-04-03 16:47:29.832,GYROSCOPE,-0.1891,0.4423,-0.0062,57
1743666449852,2025-04-03 16:47:29.852,ACCELEROMETER,-3.5314,10.4342,5.6339,49
1743666449859,2025-04-03 16:47:29.859,ACCELEROMETER,-0.9697,7.5013,5.4160,7
1743666449864,2025-04-03 16:47:29.864,ACCELEROMETER,-1.0750,8.2986,5.8541,5
1743666449895,2025-04-03 16:47:29.895,GYROSCOPE,0.4377,-0.0934,0.1093,63
1743666449912,2025-04-03 16:47:29.912,ACCELEROMETER,-0.6656,8.6170,4.5131,48
1743666449918,2025-04-03 16:47:29.918,ACCELEROMETER,-0.2298,9.2012,3.4860,6
1743666449923,2025-04-03 16:47:29.923,ACCELEROMETER,0.3926,9.1102,2.7940,5
1743666449952,2025-04-03 16:47:29.952,GYROSCOPE,-0.2049,0.1351,-0.2676,57
1743666449974,2025-04-03 16:47:29.974,ACCELEROMETER,-0.3304,9.0121,2.9090,51
1743666449982,2025-04-03 16:47:29.982,ACCELEROMETER,-1.4102,8.9283,3.6631,8
1743666449987,2025-04-03 16:47:29.987,ACCELEROMETER,-1.4557,8.6769,4.3670,5
1743666450013,2025-04-03 16:47:30.013,GYROSCOPE,-0.0962,-0.1068,-0.1449,61
1743666450032,2025-04-03 16:47:30.032,ACCELEROMETER,-1.1588,8.5261,4.6184,45
1743666450038,2025-04-03 16:47:30.038,ACCELEROMETER,-1.0151,8.6817,4.6998,6
1743666450043,2025-04-03 16:47:30.043,ACCELEROMETER,-1.1612,8.5452,4.3670,5
1743666450076,2025-04-03 16:47:30.076,GYROSCOPE,-0.1536,0.0807,-0.1656,63
1743666450092,2025-04-03 16:47:30.092,ACCELEROMETER,-1.6017,8.8660,4.4245,49
1743666450098,2025-04-03 16:47:30.098,ACCELEROMETER,-0.9313,8.3513,4.3072,6
1743666450104,2025-04-03 16:47:30.104,ACCELEROMETER,-1.5993,8.5141,4.1108,6
1743666450133,2025-04-03 16:47:30.133,GYROSCOPE,-0.1823,-0.1306,-0.0691,57
1743666450152,2025-04-03 16:47:30.152,ACCELEROMETER,-2.0638,8.4758,4.7238,48
1743666450158,2025-04-03 16:47:30.158,ACCELEROMETER,-1.8531,8.2435,5.1239,6
1743666450162,2025-04-03 16:47:30.162,ACCELEROMETER,-1.6664,8.1980,4.8602,4
1743666450195,2025-04-03 16:47:30.195,GYROSCOPE,0.3858,-0.7030,0.4764,62
1743666450213,2025-04-03 16:47:30.213,ACCELEROMETER,-4.1156,8.4494,6.5413,51
1743666450219,2025-04-03 16:47:30.219,ACCELEROMETER,-1.5490,8.0855,7.6857,6
1743666450225,2025-04-03 16:47:30.225,ACCELEROMETER,-0.4381,8.5811,7.9347,6
1743666450251,2025-04-03 16:47:30.251,GYROSCOPE,1.6698,-0.5234,0.2766,56
1743666450274,2025-04-03 16:47:30.274,ACCELEROMETER,-0.7446,8.8373,7.3481,49
1743666450280,2025-04-03 16:47:30.280,ACCELEROMETER,-0.6967,8.7583,4.6567,6
1743666450285,2025-04-03 16:47:30.285,ACCELEROMETER,-0.2658,9.0983,1.5419,5
1743666450312,2025-04-03 16:47:30.312,GYROSCOPE,-1.3949,1.1668,-0.3770,61
1743666450332,2025-04-03 16:47:30.332,ACCELEROMETER,2.0063,8.9307,-5.1909,47
1743666450339,2025-04-03 16:47:30.339,ACCELEROMETER,0.3615,9.7064,-1.5203,7
1743666450343,2025-04-03 16:47:30.343,ACCELEROMETER,-3.3567,10.2666,4.3622,4
1743666450376,2025-04-03 16:47:30.376,GYROSCOPE,-0.4035,0.3776,-0.0691,64
1743666450392,2025-04-03 16:47:30.392,ACCELEROMETER,-1.7238,7.6234,8.6529,49
1743666450399,2025-04-03 16:47:30.399,ACCELEROMETER,-0.7901,7.2356,9.2659,7
1743666450404,2025-04-03 16:47:30.404,ACCELEROMETER,-1.3001,8.3513,6.8884,5
1743666450432,2025-04-03 16:47:30.432,GYROSCOPE,0.5818,-0.2785,-0.0227,56
1743666450451,2025-04-03 16:47:30.451,ACCELEROMETER,-1.0846,8.8181,3.5937,47
1743666450457,2025-04-03 16:47:30.457,ACCELEROMETER,-0.5459,9.1198,1.9585,6
1743666450462,2025-04-03 16:47:30.462,ACCELEROMETER,-0.8739,8.9929,1.7142,5
1743666450496,2025-04-03 16:47:30.496,GYROSCOPE,-0.5483,0.3031,-0.1638,64
1743666450513,2025-04-03 16:47:30.513,ACCELEROMETER,-1.2713,9.3161,3.1316,51
1743666450519,2025-04-03 16:47:30.519,ACCELEROMETER,-1.1971,8.6194,3.9073,6
1743666450524,2025-04-03 16:47:30.524,ACCELEROMETER,-1.6017,8.7415,4.5370,5
1743666450552,2025-04-03 16:47:30.552,GYROSCOPE,-0.2807,-0.1697,-0.1155,56
1743666450574,2025-04-03 16:47:30.574,ACCELEROMETER,-1.7549,8.3848,4.9539,50
1743666450582,2025-04-03 16:47:30.582,ACCELEROMETER,-1.8914,8.2124,4.9587,8
1743666450587,2025-04-03 16:47:30.587,ACCELEROMETER,-1.6688,8.5739,5.2125,5
1743666450612,2025-04-03 16:47:30.612,GYROSCOPE,-0.1347,0.0166,-0.1277,60
1743666450632,2025-04-03 16:47:30.632,ACCELEROMETER,-1.0487,8.4782,5.1239,45
1743666450638,2025-04-03 16:47:30.638,ACCELEROMETER,-0.9457,8.4997,4.9587,6
1743666450643,2025-04-03 16:47:30.643,ACCELEROMETER,-1.8866,8.4135,4.9611,5
1743666450676,2025-04-03 16:47:30.676,GYROSCOPE,-0.1323,-0.1313,-0.0306,64
1743666450691,2025-04-03 16:47:30.691,ACCELEROMETER,-1.8028,8.3273,4.9156,48
1743666450698,2025-04-03 16:47:30.698,ACCELEROMETER,-1.7645,8.1550,5.1239,7
1743666450703,2025-04-03 16:47:30.703,ACCELEROMETER,-4.3622,8.4782,7.4080,5
1743666450733,2025-04-03 16:47:30.733,GYROSCOPE,1.0064,-0.6792,0.5210,57
1743666450751,2025-04-03 16:47:30.751,ACCELEROMETER,-2.1859,7.8844,7.6091,48
1743666450757,2025-04-03 16:47:30.757,ACCELEROMETER,-0.9768,8.5644,8.1933,6
1743666450762,2025-04-03 16:47:30.762,ACCELEROMETER,-0.4573,8.5883,6.4646,5
1743666450795,2025-04-03 16:47:30.795,GYROSCOPE,1.4279,-0.3603,0.2736,62
1743666450814,2025-04-03 16:47:30.814,ACCELEROMETER,-0.4908,8.6769,4.9132,52
1743666450821,2025-04-03 16:47:30.821,ACCELEROMETER,-0.7350,9.0647,4.1827,7
1743666450826,2025-04-03 16:47:30.826,ACCELEROMETER,-0.3950,8.9666,2.4588,5
1743666450853,2025-04-03 16:47:30.853,GYROSCOPE,-0.2892,0.9756,0.0989,58
1743666450875,2025-04-03 16:47:30.875,ACCELEROMETER,0.0168,9.2204,-0.5626,49
1743666450881,2025-04-03 16:47:30.881,ACCELEROMETER,2.8539,9.1198,-4.7357,6
1743666450886,2025-04-03 16:47:30.886,ACCELEROMETER,-1.2378,10.0152,0.7422,5
1743666450913,2025-04-03 16:47:30.913,GYROSCOPE,-1.0748,0.7209,-0.1314,60
1743666450932,2025-04-03 16:47:30.932,ACCELEROMETER,-2.7533,9.7136,6.3808,46
1743666450939,2025-04-03 16:47:30.939,ACCELEROMETER,-0.5219,7.4080,8.4039,7
1743666450944,2025-04-03 16:47:30.944,ACCELEROMETER,-0.9888,7.8461,7.2499,5
1743666450977,2025-04-03 16:47:30.977,GYROSCOPE,0.6900,-0.4294,-0.0367,64
1743666450992,2025-04-03 16:47:30.992,ACCELEROMETER,-1.5586,8.8086,4.9611,48
1743666450998,2025-04-03 16:47:30.998,ACCELEROMETER,-0.8499,9.1701,3.2801,6
1743666451004,2025-04-03 16:47:31.004,ACCELEROMETER,-0.4070,9.0576,2.0327,6
1743666451033,2025-04-03 16:47:31.033,GYROSCOPE,-0.3021,0.3025,-0.2212,56
1743666451052,2025-04-03 16:47:31.052,ACCELEROMETER,-1.0343,9.2683,2.1859,48
1743666451057,2025-04-03 16:47:31.057,ACCELEROMETER,-1.3695,8.6529,2.6767,5
1743666451062,2025-04-03 16:47:31.062,ACCELEROMETER,-1.9154,8.9881,3.7972,5
1743666451096,2025-04-03 16:47:31.096,GYROSCOPE,-0.2905,-0.1771,-0.2114,63
1743666451112,2025-04-03 16:47:31.112,ACCELEROMETER,-1.4222,8.5141,4.7669,50
1743666451118,2025-04-03 16:47:31.118,ACCELEROMETER,-1.8914,8.5237,4.6735,6
1743666451123,2025-04-03 16:47:31.123,ACCELEROMETER,-1.5371,8.6075,4.7621,5
1743666451151,2025-04-03 16:47:31.151,GYROSCOPE,-0.2196,0.0117,-0.1119,55
1743666451175,2025-04-03 16:47:31.175,ACCELEROMETER,-1.7909,8.2723,4.3455,52
1743666451182,2025-04-03 16:47:31.182,ACCELEROMETER,-2.3296,8.5883,4.4221,7
1743666451187,2025-04-03 16:47:31.187,ACCELEROMETER,-1.7645,8.3513,4.8483,5
1743666451212,2025-04-03 16:47:31.212,GYROSCOPE,-0.1158,-0.3109,0.0671,61
1743666451231,2025-04-03 16:47:31.231,ACCELEROMETER,-1.7382,8.3058,4.7669,44
1743666451238,2025-04-03 16:47:31.238,ACCELEROMETER,-3.7014,8.4662,6.6921,7
1743666451243,2025-04-03 16:47:31.243,ACCELEROMETER,-2.7414,7.9874,6.7567,5
1743666451276,2025-04-03 16:47:31.276,GYROSCOPE,1.0437,-0.6694,0.5344,64
1743666451292,2025-04-03 16:47:31.292,ACCELEROMETER,-1.7573,8.4806,7.2092,49
1743666451298,2025-04-03 16:47:31.298,ACCELEROMETER,0.0311,8.7607,7.4894,6
1743666451304,2025-04-03 16:47:31.304,ACCELEROMETER,0.0886,9.0001,6.1606,6
1743666451333,2025-04-03 16:47:31.333,GYROSCOPE,1.2336,-0.1508,0.2308,57
1743666451351,2025-04-03 16:47:31.351,ACCELEROMETER,-0.8787,9.0504,4.1228,47
1743666451357,2025-04-03 16:47:31.357,ACCELEROMETER,-0.5866,8.5237,1.3910,6
1743666451361,2025-04-03 16:47:31.361,ACCELEROMETER,2.6240,8.6697,-5.9307,4
1743666451396,2025-04-03 16:47:31.396,GYROSCOPE,-2.1811,1.0184,-0.4307,63
1743666451412,2025-04-03 16:47:31.412,ACCELEROMETER,0.5914,9.7662,-1.8340,51
1743666451419,2025-04-03 16:47:31.419,ACCELEROMETER,-3.9935,10.9873,5.4639,7
1743666451424,2025-04-03 16:47:31.424,ACCELEROMETER,-0.8045,7.6617,8.7918,5
1743666451452,2025-04-03 16:47:31.452,GYROSCOPE,0.2874,0.1058,-0.1699,56
1743666451476,2025-04-03 16:47:31.476,ACCELEROMETER,-0.1460,7.1590,7.3649,52
1743666451483,2025-04-03 16:47:31.483,ACCELEROMETER,-2.2098,8.7750,5.6123,7
1743666451488,2025-04-03 16:47:31.488,ACCELEROMETER,-1.3934,8.7774,3.5721,5
1743666451512,2025-04-03 16:47:31.512,GYROSCOPE,0.0724,-0.2638,-0.0135,60
1743666451532,2025-04-03 16:47:31.532,ACCELEROMETER,-0.7709,9.1964,2.7031,44
1743666451539,2025-04-03 16:47:31.539,ACCELEROMETER,-0.4286,8.9450,2.3774,7
1743666451544,2025-04-03 16:47:31.544,ACCELEROMETER,-0.7685,9.1845,3.3447,5
1743666451577,2025-04-03 16:47:31.577,GYROSCOPE,-0.4139,0.1302,-0.2408,65
1743666451592,2025-04-03 16:47:31.592,ACCELEROMETER,-1.0511,8.6793,4.4939,48
1743666451599,2025-04-03 16:47:31.599,ACCELEROMETER,-1.6305,8.5476,5.1909,7
1743666451604,2025-04-03 16:47:31.604,ACCELEROMETER,-1.9561,8.3992,5.4734,5
1743666451632,2025-04-03 16:47:31.632,GYROSCOPE,-0.0370,-0.1496,0.0115,55
1743666451652,2025-04-03 16:47:31.652,ACCELEROMETER,-1.9537,8.1861,4.8866,48
1743666451659,2025-04-03 16:47:31.659,ACCELEROMETER,-1.9752,8.5811,4.5226,7
1743666451664,2025-04-03 16:47:31.664,ACCELEROMETER,-1.1851,8.6984,4.5514,5
1743666451694,2025-04-03 16:47:31.694,GYROSCOPE,-0.1579,0.0575,-0.0972,62
1743666451712,2025-04-03 16:47:31.712,ACCELEROMETER,-1.0487,8.5021,4.9731,48
1743666451718,2025-04-03 16:47:31.718,ACCELEROMETER,-1.5467,8.5835,5.1311,6
1743666451724,2025-04-03 16:47:31.724,ACCELEROMETER,-1.8579,8.2794,4.5203,6
1743666451752,2025-04-03 16:47:31.752,GYROSCOPE,-0.0186,-0.1575,0.1954,58
1743666451772,2025-04-03 16:47:31.772,ACCELEROMETER,-2.3248,8.3513,5.1790,48
1743666451779,2025-04-03 16:47:31.779,ACCELEROMETER,-2.1021,8.3130,5.9834,7
1743666451784,2025-04-03 16:47:31.784,ACCELEROMETER,-2.0231,8.3656,6.3306,5
1743666451814,2025-04-03 16:47:31.814,GYROSCOPE,0.9032,-0.5021,0.4544,62
1743666451832,2025-04-03 16:47:31.832,ACCELEROMETER,-1.9249,8.3489,7.1925,48
1743666451839,2025-04-03 16:47:31.839,ACCELEROMETER,-1.0558,8.2555,7.7647,7
1743666451844,2025-04-03 16:47:31.844,ACCELEROMETER,-0.5770,8.4399,6.3354,5
1743666451878,2025-04-03 16:47:31.878,GYROSCOPE,1.2373,-0.3023,0.2608,64
1743666451892,2025-04-03 16:47:31.892,ACCELEROMETER,-0.3208,8.9307,4.1300,48
1743666451899,2025-04-03 16:47:31.899,ACCELEROMETER,0.1053,9.0432,2.7701,7
1743666451904,2025-04-03 16:47:31.904,ACCELEROMETER,-0.1006,9.1078,2.5259,5
1743666451932,2025-04-03 16:47:31.932,GYROSCOPE,-0.2892,0.9591,0.0402,54
1743666451952,2025-04-03 16:47:31.952,ACCELEROMETER,-0.2107,9.5340,1.6113,48
1743666451958,2025-04-03 16:47:31.958,ACCELEROMETER,3.1029,8.9139,-3.5793,6
1743666451963,2025-04-03 16:47:31.963,ACCELEROMETER,-0.6345,9.8812,1.0918,5
1743666451994,2025-04-03 16:47:31.994,GYROSCOPE,-0.6833,0.1772,-0.2151,62
1743666452012,2025-04-03 16:47:32.012,ACCELEROMETER,-2.8108,10.3433,6.4790,49
1743666452018,2025-04-03 16:47:32.018,ACCELEROMETER,-0.0934,7.4271,7.1685,6
1743666452023,2025-04-03 16:47:32.023,ACCELEROMETER,-0.9433,8.1693,5.7919,5
