Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667009287,2025-04-03 16:56:49.287,ACCELEROMETER,-0.5483,7.1638,7.5085,5
1743667009311,2025-04-03 16:56:49.311,GYROSCOPE,0.5750,-0.0629,-0.0347,60
1743667009331,2025-04-03 16:56:49.331,ACCELEROMETER,-0.2610,7.3768,7.3050,44
1743667009338,2025-04-03 16:56:49.338,ACCELEROMETER,-0.3112,7.1542,6.3138,7
1743667009344,2025-04-03 16:56:49.344,ACCELEROMETER,-0.5435,7.3290,5.4519,6
1743667009375,2025-04-03 16:56:49.375,GYROSCOPE,0.3758,0.3268,-0.0389,64
1743667009391,2025-04-03 16:56:49.391,ACCELEROMETER,-0.2131,7.3840,5.7655,47
1743667009398,2025-04-03 16:56:49.398,ACCELEROMETER,-0.1413,7.8796,7.1111,7
1743667009404,2025-04-03 16:56:49.404,ACCELEROMETER,-2.9377,7.2308,0.9481,6
1743667009432,2025-04-03 16:56:49.432,GYROSCOPE,-1.3584,1.0263,0.4974,57
1743667009451,2025-04-03 16:56:49.451,ACCELEROMETER,-2.0279,7.9945,0.8188,47
1743667009457,2025-04-03 16:56:49.457,ACCELEROMETER,-0.2059,7.3002,5.3394,6
1743667009463,2025-04-03 16:56:49.463,ACCELEROMETER,0.5315,7.9371,9.2683,6
1743667009494,2025-04-03 16:56:49.494,GYROSCOPE,0.8334,-0.5767,-0.5551,62
1743667009512,2025-04-03 16:56:49.512,ACCELEROMETER,2.6863,7.4080,12.2634,49
1743667009518,2025-04-03 16:56:49.518,ACCELEROMETER,0.1460,6.6370,7.6019,6
1743667009524,2025-04-03 16:56:49.524,ACCELEROMETER,-2.8946,7.9706,5.0760,6
1743667009552,2025-04-03 16:56:49.552,GYROSCOPE,-0.2112,-0.5473,0.4601,58
1743667009576,2025-04-03 16:56:49.576,ACCELEROMETER,-2.2577,7.3457,4.0055,52
1743667009582,2025-04-03 16:56:49.582,ACCELEROMETER,-0.9194,7.5492,4.7549,6
1743667009588,2025-04-03 16:56:49.588,ACCELEROMETER,0.3974,7.4965,6.2156,6
1743667009612,2025-04-03 16:56:49.612,GYROSCOPE,-0.2857,-0.2059,0.0191,60
1743667009632,2025-04-03 16:56:49.632,ACCELEROMETER,1.3551,7.5995,7.8653,44
1743667009639,2025-04-03 16:56:49.639,ACCELEROMETER,0.9361,7.1901,8.3441,7
1743667009644,2025-04-03 16:56:49.644,ACCELEROMETER,0.3184,7.2188,8.0017,5
1743667009675,2025-04-03 16:56:49.675,GYROSCOPE,0.2799,-0.2327,0.0484,63
1743667009692,2025-04-03 16:56:49.692,ACCELEROMETER,0.1317,7.3481,7.4127,48
1743667009699,2025-04-03 16:56:49.699,ACCELEROMETER,0.2011,7.7312,6.6562,7
1743667009704,2025-04-03 16:56:49.704,ACCELEROMETER,0.4405,7.9993,6.9291,5
1743667009732,2025-04-03 16:56:49.732,GYROSCOPE,0.1914,-0.1167,-0.1318,57
1743667009751,2025-04-03 16:56:49.751,ACCELEROMETER,0.4956,7.3146,6.1486,47
1743667009757,2025-04-03 16:56:49.757,ACCELEROMETER,-0.0192,7.5756,6.0983,6
1743667009762,2025-04-03 16:56:49.762,ACCELEROMETER,0.1293,7.3385,6.2372,5
1743667009794,2025-04-03 16:56:49.794,GYROSCOPE,0.1101,0.0128,-0.0786,62
1743667009812,2025-04-03 16:56:49.812,ACCELEROMETER,0.2442,7.4918,6.1175,50
1743667009819,2025-04-03 16:56:49.819,ACCELEROMETER,0.1652,7.4391,6.1869,7
1743667009825,2025-04-03 16:56:49.825,ACCELEROMETER,-0.1700,7.3194,6.5293,6
1743667009852,2025-04-03 16:56:49.852,GYROSCOPE,0.3337,-0.1778,-0.0677,58
1743667009871,2025-04-03 16:56:49.871,ACCELEROMETER,-0.3089,7.4702,6.5149,46
1743667009879,2025-04-03 16:56:49.879,ACCELEROMETER,0.1867,7.4151,5.8805,8
1743667009884,2025-04-03 16:56:49.884,ACCELEROMETER,0.5315,7.6546,6.2013,5
1743667009911,2025-04-03 16:56:49.911,GYROSCOPE,-1.2155,1.2083,0.3826,59
1743667009932,2025-04-03 16:56:49.932,ACCELEROMETER,-3.4620,7.2356,1.2450,48
1743667009938,2025-04-03 16:56:49.938,ACCELEROMETER,-0.6345,8.1430,2.1428,6
1743667009943,2025-04-03 16:56:49.943,ACCELEROMETER,0.8475,7.6809,6.7759,5
1743667009975,2025-04-03 16:56:49.975,GYROSCOPE,-0.1202,0.0599,-0.4201,64
1743667009992,2025-04-03 16:56:49.992,ACCELEROMETER,1.6999,7.2547,10.5324,49
1743667010000,2025-04-03 16:56:50.000,ACCELEROMETER,1.9992,6.8357,11.0232,8
1743667010005,2025-04-03 16:56:50.005,ACCELEROMETER,-0.7949,7.1183,7.8844,5
1743667010032,2025-04-03 16:56:50.032,GYROSCOPE,0.4497,-0.9200,-0.0224,57
1743667010052,2025-04-03 16:56:50.052,ACCELEROMETER,-2.8515,7.5827,5.9738,47
1743667010058,2025-04-03 16:56:50.058,ACCELEROMETER,-1.9824,7.1829,5.2460,6
1743667010064,2025-04-03 16:56:50.064,ACCELEROMETER,-0.9361,7.4487,5.5525,6
1743667010095,2025-04-03 16:56:50.095,GYROSCOPE,-0.3157,-0.2865,0.2023,63
1743667010111,2025-04-03 16:56:50.111,ACCELEROMETER,-0.0646,7.4008,6.4646,47
1743667010117,2025-04-03 16:56:50.117,ACCELEROMETER,0.1844,7.1901,6.9866,6
1743667010122,2025-04-03 16:56:50.122,ACCELEROMETER,0.5171,7.2835,7.8102,5
1743667010152,2025-04-03 16:56:50.152,GYROSCOPE,0.0606,0.0715,0.0496,57
1743667010175,2025-04-03 16:56:50.175,ACCELEROMETER,0.8188,7.0919,8.0640,53
1743667010182,2025-04-03 16:56:50.182,ACCELEROMETER,0.7326,7.2045,7.7336,7
1743667010187,2025-04-03 16:56:50.187,ACCELEROMETER,0.4549,7.2643,7.3026,5
1743667010212,2025-04-03 16:56:50.212,GYROSCOPE,0.2909,-0.0483,-0.0304,60
1743667010231,2025-04-03 16:56:50.231,ACCELEROMETER,0.1532,7.3481,6.4694,44
1743667010238,2025-04-03 16:56:50.238,ACCELEROMETER,0.1053,7.5588,6.0911,7
1743667010243,2025-04-03 16:56:50.243,ACCELEROMETER,-0.0215,7.6737,6.1989,5
1743667010277,2025-04-03 16:56:50.277,GYROSCOPE,0.1400,-0.0922,-0.0298,65
1743667010292,2025-04-03 16:56:50.292,ACCELEROMETER,-0.2825,7.6282,6.2252,49
1743667010298,2025-04-03 16:56:50.298,ACCELEROMETER,-0.1484,7.4175,6.1055,6
1743667010304,2025-04-03 16:56:50.304,ACCELEROMETER,0.0263,7.4678,5.9738,6
1743667010331,2025-04-03 16:56:50.331,GYROSCOPE,0.0576,0.0464,-0.0658,54
1743667010352,2025-04-03 16:56:50.352,ACCELEROMETER,0.1293,7.5396,6.1917,48
1743667010359,2025-04-03 16:56:50.359,ACCELEROMETER,0.2107,7.3720,6.5604,7
1743667010364,2025-04-03 16:56:50.364,ACCELEROMETER,0.3639,7.7024,7.3050,5
1743667010395,2025-04-03 16:56:50.395,GYROSCOPE,-0.8154,0.6005,0.0979,64
1743667010412,2025-04-03 16:56:50.412,ACCELEROMETER,-1.8914,7.3960,0.3903,48
1743667010419,2025-04-03 16:56:50.419,ACCELEROMETER,-1.9201,7.6139,1.8603,7
1743667010424,2025-04-03 16:56:50.424,ACCELEROMETER,-0.1604,6.9650,6.2947,5
1743667010453,2025-04-03 16:56:50.453,GYROSCOPE,-0.6840,-0.1228,-0.1538,58
1743667010476,2025-04-03 16:56:50.476,ACCELEROMETER,1.1732,7.2715,8.3345,52
1743667010483,2025-04-03 16:56:50.483,ACCELEROMETER,1.9800,6.8956,14.2530,7
1743667010488,2025-04-03 16:56:50.488,ACCELEROMETER,1.0798,5.0928,8.9211,5
1743667010512,2025-04-03 16:56:50.512,GYROSCOPE,0.6452,-0.6854,-0.0640,59
1743667010534,2025-04-03 16:56:50.534,ACCELEROMETER,-2.1691,7.8844,6.8788,46
1743667010541,2025-04-03 16:56:50.541,ACCELEROMETER,-1.7262,7.0488,5.0856,7
1743667010547,2025-04-03 16:56:50.547,ACCELEROMETER,-0.9649,7.3673,5.2963,6
1743667010576,2025-04-03 16:56:50.576,GYROSCOPE,-0.3407,-0.1100,0.1920,64
1743667010591,2025-04-03 16:56:50.591,ACCELEROMETER,0.0215,7.5205,6.3617,44
1743667010598,2025-04-03 16:56:50.598,ACCELEROMETER,0.3783,7.1877,7.0584,7
1743667010603,2025-04-03 16:56:50.603,ACCELEROMETER,0.1772,7.3409,7.7862,5
1743667010632,2025-04-03 16:56:50.632,GYROSCOPE,0.0637,0.1093,0.0374,56
1743667010652,2025-04-03 16:56:50.652,ACCELEROMETER,0.6081,6.9578,8.1933,49
1743667010659,2025-04-03 16:56:50.659,ACCELEROMETER,0.5674,7.0249,7.8700,7
1743667010664,2025-04-03 16:56:50.664,ACCELEROMETER,0.3041,7.1015,6.9722,5
1743667010695,2025-04-03 16:56:50.695,GYROSCOPE,0.1254,-0.1264,-0.0811,63
1743667010712,2025-04-03 16:56:50.712,ACCELEROMETER,0.3089,7.3337,6.2587,48
1743667010718,2025-04-03 16:56:50.718,ACCELEROMETER,0.0287,7.3122,6.3665,6
1743667010724,2025-04-03 16:56:50.724,ACCELEROMETER,-0.0862,7.1087,6.3928,6
1743667010752,2025-04-03 16:56:50.752,GYROSCOPE,-0.0206,0.0837,-0.0176,57
1743667010777,2025-04-03 16:56:50.777,ACCELEROMETER,-0.1341,7.0728,6.5915,53
1743667010783,2025-04-03 16:56:50.783,ACCELEROMETER,0.1173,7.0632,6.9818,6
1743667010788,2025-04-03 16:56:50.788,ACCELEROMETER,0.0168,6.9267,7.0129,5
1743667010813,2025-04-03 16:56:50.813,GYROSCOPE,-0.0108,0.6194,0.0826,61
1743667010831,2025-04-03 16:56:50.831,ACCELEROMETER,0.0575,7.2619,7.4918,43
1743667010838,2025-04-03 16:56:50.838,ACCELEROMETER,-1.3336,7.1757,2.1428,7
1743667010844,2025-04-03 16:56:50.844,ACCELEROMETER,-0.1341,7.1422,3.1532,6
1743667010876,2025-04-03 16:56:50.876,GYROSCOPE,-1.6632,1.3274,0.0313,63
1743667010891,2025-04-03 16:56:50.891,ACCELEROMETER,-0.0742,7.0177,6.4551,47
1743667010898,2025-04-03 16:56:50.898,ACCELEROMETER,-0.4453,7.4678,11.1381,7
1743667010904,2025-04-03 16:56:50.904,ACCELEROMETER,2.7533,3.8571,15.8981,6
1743667010932,2025-04-03 16:56:50.932,GYROSCOPE,1.7491,-1.3250,-0.1990,56
1743667010953,2025-04-03 16:56:50.953,ACCELEROMETER,-1.5586,7.2212,9.5388,49
1743667010962,2025-04-03 16:56:50.962,ACCELEROMETER,-3.3998,7.2930,5.3202,9
1743667010967,2025-04-03 16:56:50.967,ACCELEROMETER,-2.5283,6.7543,3.5003,5
1743667010996,2025-04-03 16:56:50.996,GYROSCOPE,-0.1355,-0.6750,0.5408,64
1743667011012,2025-04-03 16:56:51.012,ACCELEROMETER,-1.0391,7.6282,3.7924,45
1743667011018,2025-04-03 16:56:51.018,ACCELEROMETER,1.1899,7.6953,5.4232,6
1743667011023,2025-04-03 16:56:51.023,ACCELEROMETER,1.3886,7.4534,6.5772,5
1743667011052,2025-04-03 16:56:51.052,GYROSCOPE,-0.2955,0.2114,0.0258,56
1743667011075,2025-04-03 16:56:51.075,ACCELEROMETER,0.8499,7.4846,7.2499,52
1743667011082,2025-04-03 16:56:51.082,ACCELEROMETER,0.7087,7.1254,7.4247,7
1743667011087,2025-04-03 16:56:51.087,ACCELEROMETER,0.5507,7.0823,7.5899,5
1743667011111,2025-04-03 16:56:51.111,GYROSCOPE,0.1755,-0.0745,-0.0457,59
1743667011131,2025-04-03 16:56:51.131,ACCELEROMETER,0.6009,6.9818,7.4678,44
1743667011138,2025-04-03 16:56:51.138,ACCELEROMETER,0.5219,7.0823,6.8525,7
1743667011143,2025-04-03 16:56:51.143,ACCELEROMETER,0.0790,7.3050,6.9171,5
1743667011176,2025-04-03 16:56:51.176,GYROSCOPE,0.0967,0.0837,-0.0707,65
1743667011192,2025-04-03 16:56:51.192,ACCELEROMETER,-0.2251,7.2140,6.5532,49
1743667011199,2025-04-03 16:56:51.199,ACCELEROMETER,0.5650,7.0273,6.7687,7
1743667011204,2025-04-03 16:56:51.204,ACCELEROMETER,-0.0407,6.9291,7.1374,5
1743667011234,2025-04-03 16:56:51.234,GYROSCOPE,-0.4623,0.8467,0.3068,58
1743667011252,2025-04-03 16:56:51.252,ACCELEROMETER,-2.4900,7.6186,3.8738,48
1743667011258,2025-04-03 16:56:51.258,ACCELEROMETER,-0.4501,6.9555,3.9600,6
1743667011262,2025-04-03 16:56:51.262,ACCELEROMETER,0.2849,7.1518,6.4096,4
1743667011296,2025-04-03 16:56:51.296,GYROSCOPE,-0.4867,0.4636,0.0111,62
1743667011312,2025-04-03 16:56:51.312,ACCELEROMETER,0.1963,7.3194,7.7743,50
1743667011318,2025-04-03 16:56:51.318,ACCELEROMETER,0.5219,6.6370,7.9371,6
1743667011324,2025-04-03 16:56:51.324,ACCELEROMETER,0.6153,6.9052,8.2483,6
1743667011352,2025-04-03 16:56:51.352,GYROSCOPE,0.4247,-0.8381,-0.4672,56
1743667011376,2025-04-03 16:56:51.376,ACCELEROMETER,0.9601,6.9650,8.8684,52
1743667011383,2025-04-03 16:56:51.383,ACCELEROMETER,-0.3089,6.9339,7.9658,7
1743667011390,2025-04-03 16:56:51.390,ACCELEROMETER,-1.5490,7.0440,7.2547,7
1743667011412,2025-04-03 16:56:51.412,GYROSCOPE,0.1119,-0.3622,0.1688,60
1743667011432,2025-04-03 16:56:51.432,ACCELEROMETER,-1.4293,6.8334,6.7136,42
1743667011438,2025-04-03 16:56:51.438,ACCELEROMETER,-0.4669,6.8597,7.5061,6
1743667011443,2025-04-03 16:56:51.443,ACCELEROMETER,0.1532,6.9531,8.0544,5
1743667011476,2025-04-03 16:56:51.476,GYROSCOPE,0.2341,0.1313,0.1009,64
1743667011491,2025-04-03 16:56:51.491,ACCELEROMETER,0.3280,7.0105,7.9323,48
1743667011498,2025-04-03 16:56:51.498,ACCELEROMETER,0.1101,7.0632,7.4271,7
1743667011503,2025-04-03 16:56:51.503,ACCELEROMETER,0.1676,7.1470,7.3720,5
1743667011531,2025-04-03 16:56:51.531,GYROSCOPE,0.5169,0.0819,0.0368,55
1743667011553,2025-04-03 16:56:51.553,ACCELEROMETER,0.4190,7.2667,7.4511,50
1743667011559,2025-04-03 16:56:51.559,ACCELEROMETER,0.2993,7.1183,7.1183,6
1743667011564,2025-04-03 16:56:51.564,ACCELEROMETER,0.0000,7.2212,6.1247,5
1743667011593,2025-04-03 16:56:51.593,GYROSCOPE,0.3984,-0.0458,-0.0108,62
1743667011612,2025-04-03 16:56:51.612,ACCELEROMETER,-0.1532,7.7384,5.5548,48
1743667011618,2025-04-03 16:56:51.618,ACCELEROMETER,0.2753,7.2475,5.0257,6
1743667011623,2025-04-03 16:56:51.623,ACCELEROMETER,0.0120,7.3864,5.0592,5
1743667011653,2025-04-03 16:56:51.653,GYROSCOPE,0.1223,0.0837,-0.1813,60
1743667011675,2025-04-03 16:56:51.675,ACCELEROMETER,0.4884,7.2954,5.5884,52
1743667011682,2025-04-03 16:56:51.682,ACCELEROMETER,-0.6009,7.5157,5.7081,7
1743667011687,2025-04-03 16:56:51.687,ACCELEROMETER,-2.5283,7.4463,1.8316,5
1743667011712,2025-04-03 16:56:51.712,GYROSCOPE,-1.4971,1.1136,0.3734,59
1743667011732,2025-04-03 16:56:51.732,ACCELEROMETER,-0.2035,6.9722,3.1508,45
1743667011739,2025-04-03 16:56:51.739,ACCELEROMETER,1.0822,7.3409,7.2356,7
1743667011743,2025-04-03 16:56:51.743,ACCELEROMETER,2.1117,7.0919,10.5946,4
1743667011777,2025-04-03 16:56:51.777,GYROSCOPE,0.2812,-0.1222,-0.4934,65
1743667011791,2025-04-03 16:56:51.791,ACCELEROMETER,1.4150,6.5317,10.4725,48
1743667011797,2025-04-03 16:56:51.797,ACCELEROMETER,-2.1404,7.2092,7.3505,6
1743667011802,2025-04-03 16:56:51.802,ACCELEROMETER,-1.8316,6.7424,6.3258,5
1743667011832,2025-04-03 16:56:51.832,GYROSCOPE,-0.1116,-0.3836,0.1419,55
1743667011851,2025-04-03 16:56:51.851,ACCELEROMETER,-1.0582,7.1230,6.6586,49
1743667011859,2025-04-03 16:56:51.859,ACCELEROMETER,-0.8380,7.4654,7.3673,8
1743667011864,2025-04-03 16:56:51.864,ACCELEROMETER,-0.3089,7.3170,7.5684,5
1743667011893,2025-04-03 16:56:51.893,GYROSCOPE,-0.0866,-0.2645,0.0551,61
1743667011914,2025-04-03 16:56:51.914,ACCELEROMETER,-0.1604,7.0584,7.6426,50
1743667011921,2025-04-03 16:56:51.921,ACCELEROMETER,-0.2849,6.8741,7.5061,7
1743667011926,2025-04-03 16:56:51.926,ACCELEROMETER,-0.1053,6.8286,7.9012,5
1743667011952,2025-04-03 16:56:51.952,GYROSCOPE,0.2121,-0.0507,0.0545,59
1743667011975,2025-04-03 16:56:51.975,ACCELEROMETER,0.0551,6.8070,8.2459,49
1743667011981,2025-04-03 16:56:51.981,ACCELEROMETER,-0.1125,6.9028,7.7671,6
1743667011986,2025-04-03 16:56:51.986,ACCELEROMETER,-0.3376,7.0512,7.5205,5
1743667012012,2025-04-03 16:56:52.012,GYROSCOPE,0.3606,-0.3916,0.0692,60
1743667012032,2025-04-03 16:56:52.032,ACCELEROMETER,-0.2801,6.8764,6.9602,46
1743667012039,2025-04-03 16:56:52.039,ACCELEROMETER,-0.1652,7.0800,7.1326,7
1743667012044,2025-04-03 16:56:52.044,ACCELEROMETER,0.0814,7.0800,7.9634,5
1743667012076,2025-04-03 16:56:52.076,GYROSCOPE,0.7259,-0.0367,0.0075,64
1743667012093,2025-04-03 16:56:52.093,ACCELEROMETER,0.3089,6.9890,7.5325,49
1743667012099,2025-04-03 16:56:52.099,ACCELEROMETER,-0.0910,7.1111,5.8469,6
1743667012104,2025-04-03 16:56:52.104,ACCELEROMETER,-0.2586,7.4415,4.9491,5
1743667012132,2025-04-03 16:56:52.132,GYROSCOPE,0.2647,0.1765,-0.0389,56
1743667012152,2025-04-03 16:56:52.152,ACCELEROMETER,0.2442,7.7120,5.3322,48
1743667012159,2025-04-03 16:56:52.159,ACCELEROMETER,-1.7933,7.3337,3.2106,7
1743667012164,2025-04-03 16:56:52.164,ACCELEROMETER,-1.0918,8.1502,1.4246,5
1743667012193,2025-04-03 16:56:52.193,GYROSCOPE,-1.3951,1.2456,0.2213,61
1743667012212,2025-04-03 16:56:52.212,ACCELEROMETER,0.6752,7.3768,4.5657,48
1743667012219,2025-04-03 16:56:52.219,ACCELEROMETER,0.8284,7.4008,7.7455,7
1743667012223,2025-04-03 16:56:52.223,ACCELEROMETER,1.8076,7.7838,14.5738,4
1743667012253,2025-04-03 16:56:52.253,GYROSCOPE,1.0563,-1.1161,-0.4049,60
1743667012276,2025-04-03 16:56:52.276,ACCELEROMETER,0.6823,5.9307,8.6338,53
1743667012284,2025-04-03 16:56:52.284,ACCELEROMETER,-1.7334,7.9036,5.9475,8
1743667012291,2025-04-03 16:56:52.291,ACCELEROMETER,-1.0104,7.0057,4.3000,7
1743667012313,2025-04-03 16:56:52.313,GYROSCOPE,-0.2900,-0.7220,0.2476,60
1743667012333,2025-04-03 16:56:52.333,ACCELEROMETER,-0.6321,7.2619,4.6831,42
1743667012339,2025-04-03 16:56:52.339,ACCELEROMETER,-0.0694,7.7001,6.4048,6
1743667012344,2025-04-03 16:56:52.344,ACCELEROMETER,1.0822,7.1901,7.2811,5
1743667012372,2025-04-03 16:56:52.372,GYROSCOPE,-0.1342,0.1289,-0.0377,59
1743667012395,2025-04-03 16:56:52.395,ACCELEROMETER,0.9361,7.0009,7.3194,51
1743667012401,2025-04-03 16:56:52.401,ACCELEROMETER,0.7135,7.2380,7.5325,6
1743667012406,2025-04-03 16:56:52.406,ACCELEROMETER,0.4812,7.0704,7.2571,5
1743667012433,2025-04-03 16:56:52.433,GYROSCOPE,0.1480,-0.0880,-0.1428,61
1743667012451,2025-04-03 16:56:52.451,ACCELEROMETER,0.3136,7.3625,6.6298,45
1743667012458,2025-04-03 16:56:52.458,ACCELEROMETER,0.1341,7.1877,6.5053,7
1743667012462,2025-04-03 16:56:52.462,ACCELEROMETER,-0.1317,7.2188,6.4024,4
1743667012498,2025-04-03 16:56:52.498,GYROSCOPE,0.1773,-0.2944,-0.0438,65
1743667012512,2025-04-03 16:56:52.512,ACCELEROMETER,-0.1700,7.2954,6.5963,50
1743667012518,2025-04-03 16:56:52.518,ACCELEROMETER,0.0168,7.4511,7.4032,6
1743667012523,2025-04-03 16:56:52.523,ACCELEROMETER,0.8308,7.3673,7.0536,5
1743667012552,2025-04-03 16:56:52.552,GYROSCOPE,0.2940,0.0623,-0.2167,54
1743667012577,2025-04-03 16:56:52.577,ACCELEROMETER,0.6297,7.2332,6.0888,54
1743667012584,2025-04-03 16:56:52.584,ACCELEROMETER,0.9290,7.5875,6.2587,7
1743667012589,2025-04-03 16:56:52.589,ACCELEROMETER,-2.4852,7.9945,2.8706,5
1743667012611,2025-04-03 16:56:52.611,GYROSCOPE,-1.2252,1.1167,0.1278,59
1743667012632,2025-04-03 16:56:52.632,ACCELEROMETER,-0.8859,7.1470,2.5618,43
1743667012639,2025-04-03 16:56:52.639,ACCELEROMETER,-0.5722,8.5165,7.1015,7
1743667012645,2025-04-03 16:56:52.645,ACCELEROMETER,4.3335,6.7519,12.1868,6
1743667012672,2025-04-03 16:56:52.672,GYROSCOPE,0.3807,0.3677,-0.6113,61
1743667012695,2025-04-03 16:56:52.695,ACCELEROMETER,0.8835,6.5125,7.0512,50
1743667012701,2025-04-03 16:56:52.701,ACCELEROMETER,-2.8515,7.6378,5.5596,6
1743667012706,2025-04-03 16:56:52.706,ACCELEROMETER,-2.7821,6.7807,5.2197,5
1743667012731,2025-04-03 16:56:52.731,GYROSCOPE,-0.2143,-0.8980,0.3881,59
1743667012752,2025-04-03 16:56:52.752,ACCELEROMETER,-2.1835,7.4008,6.3449,46
1743667012758,2025-04-03 16:56:52.758,ACCELEROMETER,-1.2258,7.3002,7.0488,6
1743667012764,2025-04-03 16:56:52.764,ACCELEROMETER,0.0670,7.3337,7.2475,6
1743667012795,2025-04-03 16:56:52.795,GYROSCOPE,-0.0249,-0.4490,0.1437,64
1743667012815,2025-04-03 16:56:52.815,ACCELEROMETER,0.8404,7.1638,7.2691,51
1743667012822,2025-04-03 16:56:52.822,ACCELEROMETER,0.7398,7.2332,7.3146,7
1743667012827,2025-04-03 16:56:52.827,ACCELEROMETER,0.9792,7.4223,7.4032,5
1743667012853,2025-04-03 16:56:52.853,GYROSCOPE,0.1138,0.0263,-0.0884,58
1743667012877,2025-04-03 16:56:52.877,ACCELEROMETER,0.8188,7.2787,7.0249,50
1743667012884,2025-04-03 16:56:52.884,ACCELEROMETER,0.2897,7.2787,6.1989,7
1743667012889,2025-04-03 16:56:52.889,ACCELEROMETER,0.0766,7.3984,6.0624,5
1743667012911,2025-04-03 16:56:52.911,GYROSCOPE,0.0081,-0.0843,-0.0805,58
1743667012932,2025-04-03 16:56:52.932,ACCELEROMETER,-0.0479,7.4151,6.5053,43
1743667012938,2025-04-03 16:56:52.938,ACCELEROMETER,0.0575,7.2787,6.9076,6
1743667012943,2025-04-03 16:56:52.943,ACCELEROMETER,-0.0527,7.0943,7.0464,5
1743667012972,2025-04-03 16:56:52.972,GYROSCOPE,0.2115,0.0696,0.0020,61
1743667012997,2025-04-03 16:56:52.997,ACCELEROMETER,-0.1867,7.2380,6.7759,54
1743667013003,2025-04-03 16:56:53.003,ACCELEROMETER,0.3903,7.2571,6.7328,6
1743667013009,2025-04-03 16:56:53.009,ACCELEROMETER,0.8859,7.7001,7.6354,6
1743667013031,2025-04-03 16:56:53.031,GYROSCOPE,-0.7579,1.2993,0.2769,59
1743667013052,2025-04-03 16:56:53.052,ACCELEROMETER,-1.4174,6.8022,3.2513,43
1743667013059,2025-04-03 16:56:53.059,ACCELEROMETER,-1.3599,7.1159,4.5179,7
1743667013064,2025-04-03 16:56:53.064,ACCELEROMETER,0.2274,7.5803,6.4982,5
1743667013094,2025-04-03 16:56:53.094,GYROSCOPE,0.8144,0.0733,-0.3877,63
1743667013113,2025-04-03 16:56:53.113,ACCELEROMETER,1.9920,7.7144,14.8710,49
1743667013120,2025-04-03 16:56:53.120,ACCELEROMETER,2.1572,5.4663,9.2443,7
1743667013125,2025-04-03 16:56:53.125,ACCELEROMETER,-2.3750,8.0472,5.3561,5
1743667013152,2025-04-03 16:56:53.152,GYROSCOPE,0.1498,-0.7862,0.3392,58
1743667013171,2025-04-03 16:56:53.171,ACCELEROMETER,-2.4469,7.0488,3.9528,46
1743667013177,2025-04-03 16:56:53.177,ACCELEROMETER,-1.1037,7.2284,4.3024,6
1743667013182,2025-04-03 16:56:53.182,ACCELEROMETER,0.1460,7.6641,5.8182,5
1743667013214,2025-04-03 16:56:53.214,GYROSCOPE,-0.2845,-0.1497,0.0240,62
1743667013231,2025-04-03 16:56:53.231,ACCELEROMETER,0.9481,7.5157,6.9339,49
1743667013239,2025-04-03 16:56:53.239,ACCELEROMETER,0.7757,7.2523,7.4199,8
1743667013245,2025-04-03 16:56:53.245,ACCELEROMETER,0.4693,7.0752,7.3385,6
1743667013272,2025-04-03 16:56:53.272,GYROSCOPE,0.0661,0.0538,0.0044,58
1743667013294,2025-04-03 16:56:53.294,ACCELEROMETER,0.2586,7.0871,7.3218,49
1743667013300,2025-04-03 16:56:53.300,ACCELEROMETER,0.0575,7.2930,7.1374,6
1743667013304,2025-04-03 16:56:53.304,ACCELEROMETER,-0.0287,7.4702,6.7041,4
1743667013332,2025-04-03 16:56:53.332,GYROSCOPE,0.2011,-0.2975,-0.1153,60
1743667013352,2025-04-03 16:56:53.352,ACCELEROMETER,0.1341,7.6737,6.4982,48
1743667013358,2025-04-03 16:56:53.358,ACCELEROMETER,0.1772,7.5636,6.7998,6
1743667013363,2025-04-03 16:56:53.363,ACCELEROMETER,0.2370,7.2284,6.3737,5
1743667013394,2025-04-03 16:56:53.394,GYROSCOPE,0.1107,0.3537,0.0319,62
1743667013413,2025-04-03 16:56:53.413,ACCELEROMETER,-0.1006,7.3649,6.1079,50
1743667013420,2025-04-03 16:56:53.420,ACCELEROMETER,-0.3280,7.4918,5.0377,7
1743667013425,2025-04-03 16:56:53.425,ACCELEROMETER,0.0790,7.7767,3.0670,5
1743667013452,2025-04-03 16:56:53.452,GYROSCOPE,-1.4378,1.0922,-0.0182,58
1743667013472,2025-04-03 16:56:53.472,ACCELEROMETER,0.0072,7.6498,3.2681,47
1743667013479,2025-04-03 16:56:53.479,ACCELEROMETER,0.0311,7.5181,9.3808,7
1743667013484,2025-04-03 16:56:53.484,ACCELEROMETER,2.2314,5.7823,10.4797,5
1743667013514,2025-04-03 16:56:53.514,GYROSCOPE,0.3300,-0.6182,-0.1978,62
1743667013531,2025-04-03 16:56:53.531,ACCELEROMETER,-1.0175,7.0440,7.8413,47
1743667013538,2025-04-03 16:56:53.538,ACCELEROMETER,-3.0023,6.9339,5.3178,7
1743667013544,2025-04-03 16:56:53.544,ACCELEROMETER,-2.1428,6.4814,4.7094,6
1743667013571,2025-04-03 16:56:53.571,GYROSCOPE,-0.8410,-0.9194,0.5395,57
1743667013595,2025-04-03 16:56:53.595,ACCELEROMETER,-0.9888,6.9986,5.4878,51
1743667013601,2025-04-03 16:56:53.601,ACCELEROMETER,0.4717,7.2356,6.4742,6
